game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
d31167e6-bdfc-4195-ad43-50d8260bdd40,2020-04-09,00:26,Euro 2020,Португалия,Flewless_phoenix,HOME,2,1,1,W,W,W,
d31167e6-bdfc-4195-ad43-50d8260bdd40,2020-04-09,00:26,Euro 2020,Бельгия,FEARGGWP,AWAY,0,0,0,L,L,L,
faa4c41e-f87a-42fb-9085-a2087963c540,2020-04-09,00:38,Euro 2020,Франция,TAKA,HOME,1,0,1,L,L,L,
faa4c41e-f87a-42fb-9085-a2087963c540,2020-04-09,00:38,Euro 2020,Португалия,Flewless_phoenix,AWAY,3,1,2,W,W,W,
9b0f016f-6689-42fa-b7d7-4ed0f405766e,2020-04-09,00:50,Euro 2020,Бельгия,FEARGGWP,HOME,1,1,0,D,D,D,
9b0f016f-6689-42fa-b7d7-4ed0f405766e,2020-04-09,00:50,Euro 2020,Франция,TAKA,AWAY,1,1,0,D,D,D,
2986bd98-0590-4cc8-b537-e0db4eaee451,2020-04-09,01:02,Euro 2020,Испания,kalibra,HOME,0,0,0,L,L,L,
2986bd98-0590-4cc8-b537-e0db4eaee451,2020-04-09,01:02,Euro 2020,Португалия,Flewless_phoenix,AWAY,2,1,1,W,W,W,
7a98c7b6-1c4d-4c87-800e-16f526e59e63,2020-04-09,01:14,Euro 2020,Бельгия,FEARGGWP,HOME,1,0,1,W,D,W,
7a98c7b6-1c4d-4c87-800e-16f526e59e63,2020-04-09,01:14,Euro 2020,Испания,kalibra,AWAY,0,0,0,L,D,L,
73af33eb-e9a7-4bcd-8fc5-b4ca259c0a6c,2020-04-09,05:56,Euro 2020,Испания,labotryas,HOME,0,0,0,D,D,D,
73af33eb-e9a7-4bcd-8fc5-b4ca259c0a6c,2020-04-09,05:56,Euro 2020,Бельгия,Upcake22,AWAY,0,0,0,D,D,D,
01475555-4605-46f9-acc5-04082a43d5a6,2020-04-09,05:56,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,L,L,L,
01475555-4605-46f9-acc5-04082a43d5a6,2020-04-09,05:56,Euro 2020,Франция,KRaftVK,AWAY,3,1,2,W,W,W,
f134e91b-2203-4832-b3df-2693fb28ef08,2020-04-09,06:08,Euro 2020,Бельгия,Upcake22,HOME,1,1,0,L,D,L,
f134e91b-2203-4832-b3df-2693fb28ef08,2020-04-09,06:08,Euro 2020,Португалия,MeLToSiK,AWAY,3,1,2,W,D,W,
dc5c630a-36f8-4736-81ac-f0955225c194,2020-04-09,06:08,Euro 2020,Франция,KRaftVK,HOME,0,0,0,L,L,L,
dc5c630a-36f8-4736-81ac-f0955225c194,2020-04-09,06:08,Euro 2020,Германия,Kray,AWAY,3,1,2,W,W,W,
115abd39-2daf-48b5-b980-5fd30cd442ed,2020-04-09,06:20,Euro 2020,Германия,Kray,HOME,2,1,1,W,W,D,
115abd39-2daf-48b5-b980-5fd30cd442ed,2020-04-09,06:20,Euro 2020,Бельгия,Upcake22,AWAY,1,0,1,L,L,D,
65064565-1c76-4ea3-9819-9c0ec35ccd75,2020-04-09,06:20,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,D,L,W,
65064565-1c76-4ea3-9819-9c0ec35ccd75,2020-04-09,06:20,Euro 2020,Испания,labotryas,AWAY,1,1,0,D,W,L,
ec9c26b4-529a-4bdd-980b-a69613323370,2020-04-09,06:32,Euro 2020,Бельгия,Upcake22,HOME,2,0,2,L,L,D,
ec9c26b4-529a-4bdd-980b-a69613323370,2020-04-09,06:32,Euro 2020,Франция,KRaftVK,AWAY,4,2,2,W,W,D,
e139d2fa-d8c7-4858-8f7f-f08027f7b4b6,2020-04-09,06:32,Euro 2020,Испания,labotryas,HOME,1,1,0,D,W,L,
e139d2fa-d8c7-4858-8f7f-f08027f7b4b6,2020-04-09,06:32,Euro 2020,Германия,Kray,AWAY,1,0,1,D,L,W,
ccc3ed4e-b0c0-4845-bf19-c2fca4f1dd0d,2020-04-09,06:44,Euro 2020,Германия,Kray,HOME,0,0,0,L,L,D,
ccc3ed4e-b0c0-4845-bf19-c2fca4f1dd0d,2020-04-09,06:44,Euro 2020,Португалия,MeLToSiK,AWAY,1,1,0,W,W,D,
7c64d0d4-5bc9-434e-9607-ed5deac14be6,2020-04-09,06:44,Euro 2020,Франция,KRaftVK,HOME,0,0,0,L,L,D,
7c64d0d4-5bc9-434e-9607-ed5deac14be6,2020-04-09,06:44,Euro 2020,Испания,labotryas,AWAY,1,1,0,W,W,D,
d5cac755-b7c8-4c86-a4eb-24e2a0fa5a72,2020-04-09,06:56,Euro 2020,Бельгия,Upcake22,HOME,1,1,0,L,D,L,
d5cac755-b7c8-4c86-a4eb-24e2a0fa5a72,2020-04-09,06:56,Euro 2020,Испания,labotryas,AWAY,3,1,2,W,D,W,
1e6ef0df-ac05-4ce7-9876-03d564466db4,2020-04-09,06:56,Euro 2020,Франция,KRaftVK,HOME,0,0,0,D,D,D,
1e6ef0df-ac05-4ce7-9876-03d564466db4,2020-04-09,06:56,Euro 2020,Португалия,MeLToSiK,AWAY,0,0,0,D,D,D,
a8f8bf70-f606-424b-b93f-22e9a5bb3e75,2020-04-09,07:08,Euro 2020,Германия,Kray,HOME,0,0,0,L,L,D,
a8f8bf70-f606-424b-b93f-22e9a5bb3e75,2020-04-09,07:08,Euro 2020,Франция,KRaftVK,AWAY,1,1,0,W,W,D,
32a0c2d7-952d-4cf8-830f-31159f1530bf,2020-04-09,07:08,Euro 2020,Португалия,MeLToSiK,HOME,5,3,2,W,W,D,
32a0c2d7-952d-4cf8-830f-31159f1530bf,2020-04-09,07:08,Euro 2020,Бельгия,Upcake22,AWAY,3,1,2,L,L,D,
7fb2eb61-9287-42f6-ac6d-4649fcd70d88,2020-04-09,07:20,Euro 2020,Бельгия,Upcake22,HOME,1,0,1,D,L,W,
7fb2eb61-9287-42f6-ac6d-4649fcd70d88,2020-04-09,07:20,Euro 2020,Германия,Kray,AWAY,1,1,0,D,W,L,
121885a8-7934-4e22-945d-648ff2197eff,2020-04-09,07:20,Euro 2020,Испания,labotryas,HOME,3,2,1,W,W,D,
121885a8-7934-4e22-945d-648ff2197eff,2020-04-09,07:20,Euro 2020,Португалия,MeLToSiK,AWAY,1,0,1,L,L,D,
bf7f5e7c-5a88-41ae-bd5d-04036ca3b563,2020-04-09,07:32,Euro 2020,Германия,Kray,HOME,3,1,2,W,W,W,
bf7f5e7c-5a88-41ae-bd5d-04036ca3b563,2020-04-09,07:32,Euro 2020,Испания,labotryas,AWAY,0,0,0,L,L,L,
512ab990-4ec7-477d-8fb5-5eb5bc9e7073,2020-04-09,07:32,Euro 2020,Франция,KRaftVK,HOME,2,2,0,W,W,D,
512ab990-4ec7-477d-8fb5-5eb5bc9e7073,2020-04-09,07:32,Euro 2020,Бельгия,Upcake22,AWAY,0,0,0,L,L,D,
099f88f6-a794-4474-9544-f30a4b5bc9c0,2020-04-09,07:44,Euro 2020,Испания,labotryas,HOME,4,2,2,W,W,W,
099f88f6-a794-4474-9544-f30a4b5bc9c0,2020-04-09,07:44,Euro 2020,Франция,KRaftVK,AWAY,0,0,0,L,L,L,
0e5024e8-0c09-4e51-9c30-c2c96b936dfa,2020-04-09,07:44,Euro 2020,Португалия,MeLToSiK,HOME,1,1,0,D,W,L,
0e5024e8-0c09-4e51-9c30-c2c96b936dfa,2020-04-09,07:44,Euro 2020,Германия,Kray,AWAY,1,0,1,D,L,W,
c13ea4cf-0d6c-4b38-91f7-a7e0b777208e,2020-04-09,23:26,Euro 2020,Бельгия,FEARGGWP,HOME,1,1,0,D,W,L,
c13ea4cf-0d6c-4b38-91f7-a7e0b777208e,2020-04-09,23:26,Euro 2020,Германия,Flewless_phoenix,AWAY,1,0,1,D,L,W,
ed79814b-c66e-4891-b7b2-0b789ab7d353,2020-04-09,23:26,Euro 2020,Франция,TAKA,HOME,0,0,0,L,D,L,
ed79814b-c66e-4891-b7b2-0b789ab7d353,2020-04-09,23:26,Euro 2020,Португалия,kalibra,AWAY,1,0,1,W,D,W,
2088fcfa-01f3-419d-a337-d5aeeac96800,2020-04-09,23:38,Euro 2020,Германия,Flewless_phoenix,HOME,0,0,0,D,D,D,
2088fcfa-01f3-419d-a337-d5aeeac96800,2020-04-09,23:38,Euro 2020,Франция,TAKA,AWAY,0,0,0,D,D,D,
0855f188-a70d-4f2e-a675-147bec10432c,2020-04-09,23:38,Euro 2020,Португалия,kalibra,HOME,0,0,0,D,D,D,
0855f188-a70d-4f2e-a675-147bec10432c,2020-04-09,23:38,Euro 2020,Испания,PASHOK75,AWAY,0,0,0,D,D,D,
a03e900c-45ae-438e-934d-fe151e44b5f7,2020-04-09,23:50,Euro 2020,Испания,PASHOK75,HOME,0,0,0,D,D,D,
a03e900c-45ae-438e-934d-fe151e44b5f7,2020-04-09,23:50,Euro 2020,Германия,Flewless_phoenix,AWAY,0,0,0,D,D,D,
ebdeb172-5e5d-4103-aa83-26300ddf4dea,2020-04-09,23:50,Euro 2020,Франция,TAKA,HOME,0,0,0,L,L,D,
ebdeb172-5e5d-4103-aa83-26300ddf4dea,2020-04-09,23:50,Euro 2020,Бельгия,FEARGGWP,AWAY,1,1,0,W,W,D,
74a3b8ff-d344-45d5-b2d8-5a422f4f037f,2020-04-09,17:26,Europa League,Байер 04,Chellovekk,HOME,1,1,0,W,W,D,
74a3b8ff-d344-45d5-b2d8-5a422f4f037f,2020-04-09,17:26,Europa League,Порту,Inquisitor,AWAY,0,0,0,L,L,D,
a95c1498-4d55-4bd7-bc3b-d5c553be8876,2020-04-09,17:26,Europa League,Манчестер Юнайтед,Olle,HOME,0,0,0,D,D,D,
a95c1498-4d55-4bd7-bc3b-d5c553be8876,2020-04-09,17:26,Europa League,Валенсия,mooneycb,AWAY,0,0,0,D,D,D,
ddbe71c9-633e-4b81-a795-6d9d906aafe8,2020-04-09,17:38,Europa League,Валенсия,mooneycb,HOME,0,0,0,L,D,L,
ddbe71c9-633e-4b81-a795-6d9d906aafe8,2020-04-09,17:38,Europa League,Байер 04,Chellovekk,AWAY,1,0,1,W,D,W,
14d049f4-9eba-43e8-8111-b108f9008ca8,2020-04-09,17:38,Europa League,Порту,Inquisitor,HOME,3,1,2,W,W,W,
14d049f4-9eba-43e8-8111-b108f9008ca8,2020-04-09,17:38,Europa League,Аякс,Pablik,AWAY,0,0,0,L,L,L,
1339b6fc-4ce6-4ebc-83f3-fd16e05fff26,2020-04-09,17:50,Europa League,Аякс,Pablik,HOME,0,0,0,D,D,D,
1339b6fc-4ce6-4ebc-83f3-fd16e05fff26,2020-04-09,17:50,Europa League,Валенсия,mooneycb,AWAY,0,0,0,D,D,D,
fac55888-ceb1-449a-93e7-208701778446,2020-04-09,17:50,Europa League,Байер 04,Chellovekk,HOME,0,0,0,D,D,D,
fac55888-ceb1-449a-93e7-208701778446,2020-04-09,17:50,Europa League,Манчестер Юнайтед,Olle,AWAY,0,0,0,D,D,D,
f0b53efa-02c8-4cbb-8065-72a559df1df4,2020-04-09,18:02,Europa League,Валенсия,mooneycb,HOME,0,0,0,D,D,D,
f0b53efa-02c8-4cbb-8065-72a559df1df4,2020-04-09,18:02,Europa League,Порту,Inquisitor,AWAY,0,0,0,D,D,D,
c75d04b3-56f1-4c88-ae50-8901a4fd16fe,2020-04-09,18:02,Europa League,Манчестер Юнайтед,Olle,HOME,1,0,1,D,L,W,
c75d04b3-56f1-4c88-ae50-8901a4fd16fe,2020-04-09,18:02,Europa League,Аякс,Pablik,AWAY,1,1,0,D,W,L,
4b5f198f-0699-46e2-ab0b-1ad13f94c517,2020-04-09,18:14,Europa League,Аякс,Pablik,HOME,1,1,0,D,D,D,
4b5f198f-0699-46e2-ab0b-1ad13f94c517,2020-04-09,18:14,Europa League,Байер 04,Chellovekk,AWAY,1,1,0,D,D,D,
57b70010-b07f-4b0a-8416-f98e2ca9f855,2020-04-09,18:14,Europa League,Порту,Inquisitor,HOME,1,0,1,W,D,W,
57b70010-b07f-4b0a-8416-f98e2ca9f855,2020-04-09,18:14,Europa League,Манчестер Юнайтед,Olle,AWAY,0,0,0,L,D,L,
c88bfd95-fe02-4272-9ea9-2f493768edb9,2020-04-09,18:26,Europa League,Валенсия,mooneycb,HOME,0,0,0,L,L,D,
c88bfd95-fe02-4272-9ea9-2f493768edb9,2020-04-09,18:26,Europa League,Манчестер Юнайтед,Olle,AWAY,1,1,0,W,W,D,
77d15baf-3d19-4e77-b47c-c61c8ff4ff8b,2020-04-09,18:26,Europa League,Порту,Inquisitor,HOME,2,1,1,W,D,W,
77d15baf-3d19-4e77-b47c-c61c8ff4ff8b,2020-04-09,18:26,Europa League,Байер 04,Chellovekk,AWAY,1,1,0,L,D,L,
4e46e559-1d77-4d32-9a86-85f31f34f83e,2020-04-09,18:38,Europa League,Аякс,Pablik,HOME,2,1,1,W,W,D,
4e46e559-1d77-4d32-9a86-85f31f34f83e,2020-04-09,18:38,Europa League,Порту,Inquisitor,AWAY,1,0,1,L,L,D,
2ceb014c-9cab-41eb-b865-a1e7a1e2cf6e,2020-04-09,18:38,Europa League,Байер 04,Chellovekk,HOME,1,0,1,L,L,D,
2ceb014c-9cab-41eb-b865-a1e7a1e2cf6e,2020-04-09,18:38,Europa League,Валенсия,mooneycb,AWAY,2,1,1,W,W,D,
5c0b4e2c-2aad-4dab-ac94-c84b840996f6,2020-04-09,18:50,Europa League,Валенсия,mooneycb,HOME,4,4,0,W,W,D,
5c0b4e2c-2aad-4dab-ac94-c84b840996f6,2020-04-09,18:50,Europa League,Аякс,Pablik,AWAY,0,0,0,L,L,D,
1bb59744-71fd-4b7f-a974-bd11c1b98452,2020-04-09,18:50,Europa League,Манчестер Юнайтед,Olle,HOME,2,1,1,D,W,L,
1bb59744-71fd-4b7f-a974-bd11c1b98452,2020-04-09,18:50,Europa League,Байер 04,Chellovekk,AWAY,2,0,2,D,L,W,
c80bed47-88ba-4431-b4e3-93ff84bc50a2,2020-04-09,19:02,Europa League,Аякс,Pablik,HOME,1,0,1,D,L,W,
c80bed47-88ba-4431-b4e3-93ff84bc50a2,2020-04-09,19:02,Europa League,Манчестер Юнайтед,Olle,AWAY,1,1,0,D,W,L,
d0af62ff-b7cb-4a3d-aa4f-7996f7f32399,2020-04-09,19:02,Europa League,Порту,Inquisitor,HOME,0,0,0,D,D,D,
d0af62ff-b7cb-4a3d-aa4f-7996f7f32399,2020-04-09,19:02,Europa League,Валенсия,mooneycb,AWAY,0,0,0,D,D,D,
9695de11-9746-4f9f-8cc3-d8fb8582e500,2020-04-09,19:14,Europa League,Байер 04,Chellovekk,HOME,0,0,0,L,L,L,
9695de11-9746-4f9f-8cc3-d8fb8582e500,2020-04-09,19:14,Europa League,Аякс,Pablik,AWAY,2,1,1,W,W,W,
94dbb6ad-63ed-4ba2-af97-96fb81c7e778,2020-04-09,19:14,Europa League,Манчестер Юнайтед,Olle,HOME,2,1,1,D,D,D,
94dbb6ad-63ed-4ba2-af97-96fb81c7e778,2020-04-09,19:14,Europa League,Порту,Inquisitor,AWAY,2,1,1,D,D,D,
e459f562-fbd9-4d9c-87ac-cda17a016f6b,2020-04-09,14:56,International,Германия,Chellovekk,HOME,0,0,0,D,D,D,
e459f562-fbd9-4d9c-87ac-cda17a016f6b,2020-04-09,14:56,International,Бразилия,Inquisitor,AWAY,0,0,0,D,D,D,
1e379daa-554d-4d0c-9893-d3f9f396eb9a,2020-04-09,14:56,International,Испания,Olle,HOME,1,0,1,D,L,W,
1e379daa-554d-4d0c-9893-d3f9f396eb9a,2020-04-09,14:56,International,Португалия,mooneycb,AWAY,1,1,0,D,W,L,
adc48e3d-5b6e-4a02-bd74-02a8e2997141,2020-04-09,15:08,International,Бразилия,Inquisitor,HOME,0,0,0,L,D,L,
adc48e3d-5b6e-4a02-bd74-02a8e2997141,2020-04-09,15:08,International,Бельгия,Pablik,AWAY,1,0,1,W,D,W,
59af4bde-e593-4056-a493-62b80f874dc9,2020-04-09,15:08,International,Португалия,mooneycb,HOME,0,0,0,L,D,L,
59af4bde-e593-4056-a493-62b80f874dc9,2020-04-09,15:08,International,Германия,Chellovekk,AWAY,1,0,1,W,D,W,
fe75f318-e0d9-4e76-8d94-6ad589c2cd3c,2020-04-09,15:20,International,Бельгия,Pablik,HOME,1,0,1,D,D,D,
fe75f318-e0d9-4e76-8d94-6ad589c2cd3c,2020-04-09,15:20,International,Португалия,mooneycb,AWAY,1,0,1,D,D,D,
d45083db-30ff-46f7-b3db-1951bcc38250,2020-04-09,15:20,International,Германия,Chellovekk,HOME,1,0,1,W,D,W,
d45083db-30ff-46f7-b3db-1951bcc38250,2020-04-09,15:20,International,Испания,Olle,AWAY,0,0,0,L,D,L,
ed8d18e9-8fbc-45bd-8ed0-304a1ce2f6d2,2020-04-09,15:32,International,Испания,Olle,HOME,1,0,1,D,L,W,
ed8d18e9-8fbc-45bd-8ed0-304a1ce2f6d2,2020-04-09,15:32,International,Бельгия,Pablik,AWAY,1,1,0,D,W,L,
5513bda0-d2f3-4ac6-975c-9924f992489c,2020-04-09,15:32,International,Португалия,mooneycb,HOME,0,0,0,D,D,D,
5513bda0-d2f3-4ac6-975c-9924f992489c,2020-04-09,15:32,International,Бразилия,Inquisitor,AWAY,0,0,0,D,D,D,
232afba8-0325-4f7d-b514-c9c082d064cb,2020-04-09,15:44,International,Бельгия,Pablik,HOME,0,0,0,L,L,L,
232afba8-0325-4f7d-b514-c9c082d064cb,2020-04-09,15:44,International,Германия,Chellovekk,AWAY,2,1,1,W,W,W,
94b9effc-8ae7-467f-943d-d3e143217a0f,2020-04-09,15:44,International,Бразилия,Inquisitor,HOME,0,0,0,L,D,L,
94b9effc-8ae7-467f-943d-d3e143217a0f,2020-04-09,15:44,International,Испания,Olle,AWAY,1,0,1,W,D,W,
c52e467e-b8df-46f9-918b-1f01c66730e5,2020-04-09,15:56,International,Бразилия,Inquisitor,HOME,0,0,0,L,L,D,
c52e467e-b8df-46f9-918b-1f01c66730e5,2020-04-09,15:56,International,Германия,Chellovekk,AWAY,1,1,0,W,W,D,
0a449d3e-0b31-45e9-a8dd-4e5d8dd7159a,2020-04-09,15:56,International,Португалия,mooneycb,HOME,0,0,0,L,L,L,
0a449d3e-0b31-45e9-a8dd-4e5d8dd7159a,2020-04-09,15:56,International,Испания,Olle,AWAY,2,1,1,W,W,W,
9f68b4b2-3dd2-4aae-bdcf-c2fcae435968,2020-04-09,16:08,International,Бельгия,Pablik,HOME,3,1,2,W,W,W,
9f68b4b2-3dd2-4aae-bdcf-c2fcae435968,2020-04-09,16:08,International,Бразилия,Inquisitor,AWAY,0,0,0,L,L,L,
8f4d05ec-6b21-45ed-b0fa-de1cba9ee1aa,2020-04-09,16:08,International,Германия,Chellovekk,HOME,1,0,1,L,L,D,
8f4d05ec-6b21-45ed-b0fa-de1cba9ee1aa,2020-04-09,16:08,International,Португалия,mooneycb,AWAY,2,1,1,W,W,D,
f03e4dc1-70ed-4148-a770-0091d6ca6362,2020-04-09,16:20,International,Испания,Olle,HOME,0,0,0,L,L,L,
f03e4dc1-70ed-4148-a770-0091d6ca6362,2020-04-09,16:20,International,Германия,Chellovekk,AWAY,4,1,3,W,W,W,
dee6dbca-5f67-4b03-b858-e3644fea66ce,2020-04-09,16:20,International,Португалия,mooneycb,HOME,3,2,1,W,W,W,
dee6dbca-5f67-4b03-b858-e3644fea66ce,2020-04-09,16:20,International,Бельгия,Pablik,AWAY,0,0,0,L,L,L,
de2263aa-1c5f-4719-a089-9c5654fc43a6,2020-04-09,16:32,International,Бельгия,Pablik,HOME,1,1,0,D,D,D,
de2263aa-1c5f-4719-a089-9c5654fc43a6,2020-04-09,16:32,International,Испания,Olle,AWAY,1,1,0,D,D,D,
058c6ccd-4a91-4a95-8810-19917bb3293d,2020-04-09,16:32,International,Бразилия,Inquisitor,HOME,1,1,0,L,D,L,
058c6ccd-4a91-4a95-8810-19917bb3293d,2020-04-09,16:32,International,Португалия,mooneycb,AWAY,2,1,1,W,D,W,
afb5e14c-82a2-402a-b6d5-c7d66c6ccb8b,2020-04-09,16:44,International,Германия,Chellovekk,HOME,4,1,3,W,D,W,
afb5e14c-82a2-402a-b6d5-c7d66c6ccb8b,2020-04-09,16:44,International,Бельгия,Pablik,AWAY,2,1,1,L,D,L,
968e0e34-9c84-4ad2-a49b-e521244683da,2020-04-09,16:44,International,Испания,Olle,HOME,1,0,1,D,D,D,
968e0e34-9c84-4ad2-a49b-e521244683da,2020-04-09,16:44,International,Бразилия,Inquisitor,AWAY,1,0,1,D,D,D,
bb2decb8-6b6d-470a-b48e-6fcca4caa394,2020-04-09,14:26,League of Nation,Англия,DangerDim77,HOME,5,1,4,W,W,W,
bb2decb8-6b6d-470a-b48e-6fcca4caa394,2020-04-09,14:26,League of Nation,Нидерланды,nikkitta,AWAY,0,0,0,L,L,L,
cab4829a-2f5d-4a8d-8a95-1a4f25cd3b6d,2020-04-09,14:26,League of Nation,Италия,orlovsky1,HOME,0,0,0,L,L,D,
cab4829a-2f5d-4a8d-8a95-1a4f25cd3b6d,2020-04-09,14:26,League of Nation,Португалия,Boulevard_Prospect,AWAY,1,1,0,W,W,D,
c45db480-fe23-465b-98f3-d56a9a6a4bf8,2020-04-09,14:38,League of Nation,Нидерланды,nikkitta,HOME,2,0,2,W,D,W,
c45db480-fe23-465b-98f3-d56a9a6a4bf8,2020-04-09,14:38,League of Nation,Италия,orlovsky1,AWAY,0,0,0,L,D,L,
4422e9e4-8628-4736-a238-7b135ed8feb2,2020-04-09,14:38,League of Nation,Португалия,Boulevard_Prospect,HOME,1,0,1,D,D,D,
4422e9e4-8628-4736-a238-7b135ed8feb2,2020-04-09,14:38,League of Nation,Испания,vrico,AWAY,1,0,1,D,D,D,
d9094a69-3f80-4a01-a7e7-ad4ca15bfb79,2020-04-09,14:50,League of Nation,Испания,vrico,HOME,1,0,1,D,D,D,
d9094a69-3f80-4a01-a7e7-ad4ca15bfb79,2020-04-09,14:50,League of Nation,Нидерланды,nikkitta,AWAY,1,0,1,D,D,D,
9d8decfb-429b-411e-8d3c-bc7883862b17,2020-04-09,14:50,League of Nation,Италия,orlovsky1,HOME,0,0,0,L,L,L,
9d8decfb-429b-411e-8d3c-bc7883862b17,2020-04-09,14:50,League of Nation,Англия,DangerDim77,AWAY,5,4,1,W,W,W,
c2b5efcc-462a-4c45-98da-7a6c1b41ee9c,2020-04-09,15:02,League of Nation,Англия,DangerDim77,HOME,3,1,2,W,W,W,
c2b5efcc-462a-4c45-98da-7a6c1b41ee9c,2020-04-09,15:02,League of Nation,Испания,vrico,AWAY,0,0,0,L,L,L,
8f5cc073-fa32-49b4-98f7-bd0badf05ff0,2020-04-09,15:02,League of Nation,Нидерланды,nikkitta,HOME,1,0,1,D,D,D,
8f5cc073-fa32-49b4-98f7-bd0badf05ff0,2020-04-09,15:02,League of Nation,Португалия,Boulevard_Prospect,AWAY,1,0,1,D,D,D,
e4eaea21-f2c1-4a84-b92e-1ff4a98542d4,2020-04-09,15:14,League of Nation,Испания,vrico,HOME,0,0,0,L,L,L,
e4eaea21-f2c1-4a84-b92e-1ff4a98542d4,2020-04-09,15:14,League of Nation,Италия,orlovsky1,AWAY,3,2,1,W,W,W,
0f70b938-52ac-4771-95b5-3caf8f237463,2020-04-09,15:14,League of Nation,Португалия,Boulevard_Prospect,HOME,1,0,1,L,L,D,
0f70b938-52ac-4771-95b5-3caf8f237463,2020-04-09,15:14,League of Nation,Англия,DangerDim77,AWAY,2,1,1,W,W,D,
7bcbfde4-7c04-42ec-a035-4f6549192c22,2020-04-09,15:26,League of Nation,Нидерланды,nikkitta,HOME,1,1,0,W,W,D,
7bcbfde4-7c04-42ec-a035-4f6549192c22,2020-04-09,15:26,League of Nation,Англия,DangerDim77,AWAY,0,0,0,L,L,D,
a6f67aa9-40ea-4b21-8589-15ae59d246b4,2020-04-09,15:26,League of Nation,Португалия,Boulevard_Prospect,HOME,1,0,1,L,D,L,
a6f67aa9-40ea-4b21-8589-15ae59d246b4,2020-04-09,15:26,League of Nation,Италия,orlovsky1,AWAY,2,0,2,W,D,W,
aac39fc3-c168-4f8a-820c-5f4bef957740,2020-04-09,15:38,League of Nation,Испания,vrico,HOME,2,1,1,W,D,W,
aac39fc3-c168-4f8a-820c-5f4bef957740,2020-04-09,15:38,League of Nation,Португалия,Boulevard_Prospect,AWAY,1,1,0,L,D,L,
0494bcc6-d5ee-4e43-af62-d43c681901cf,2020-04-09,15:38,League of Nation,Италия,orlovsky1,HOME,1,0,1,D,D,D,
0494bcc6-d5ee-4e43-af62-d43c681901cf,2020-04-09,15:38,League of Nation,Нидерланды,nikkitta,AWAY,1,0,1,D,D,D,
57fba102-a379-421d-bbe4-854079a74b4a,2020-04-09,15:50,League of Nation,Англия,DangerDim77,HOME,0,0,0,D,D,D,
57fba102-a379-421d-bbe4-854079a74b4a,2020-04-09,15:50,League of Nation,Италия,orlovsky1,AWAY,0,0,0,D,D,D,
3e3bcdcb-a0e6-4a8f-a971-545b448437e1,2020-04-09,15:50,League of Nation,Нидерланды,nikkitta,HOME,0,0,0,D,D,D,
3e3bcdcb-a0e6-4a8f-a971-545b448437e1,2020-04-09,15:50,League of Nation,Испания,vrico,AWAY,0,0,0,D,D,D,
4d12087c-3c9b-4f8b-8db0-4e1e52a63be0,2020-04-09,16:02,League of Nation,Испания,vrico,HOME,0,0,0,L,L,D,
4d12087c-3c9b-4f8b-8db0-4e1e52a63be0,2020-04-09,16:02,League of Nation,Англия,DangerDim77,AWAY,1,1,0,W,W,D,
5e990d05-289e-4dba-93ac-2489f9de751b,2020-04-09,16:02,League of Nation,Португалия,Boulevard_Prospect,HOME,0,0,0,D,D,D,
5e990d05-289e-4dba-93ac-2489f9de751b,2020-04-09,16:02,League of Nation,Нидерланды,nikkitta,AWAY,0,0,0,D,D,D,
3e7bc100-27c6-473c-952b-1c01980a694c,2020-04-09,16:14,League of Nation,Англия,DangerDim77,HOME,0,0,0,L,D,L,
3e7bc100-27c6-473c-952b-1c01980a694c,2020-04-09,16:14,League of Nation,Португалия,Boulevard_Prospect,AWAY,1,0,1,W,D,W,
414ecfc8-3e81-4df3-b31c-05365ae73fa9,2020-04-09,16:14,League of Nation,Италия,orlovsky1,HOME,0,0,0,L,L,D,
414ecfc8-3e81-4df3-b31c-05365ae73fa9,2020-04-09,16:14,League of Nation,Испания,vrico,AWAY,3,3,0,W,W,D,
8ce2bccc-f57b-4d43-9d0c-6338e4470222,2020-04-09,00:02,Premier League,Арсенал,labotryas,HOME,0,0,0,L,L,D,
8ce2bccc-f57b-4d43-9d0c-6338e4470222,2020-04-09,00:02,Premier League,Манчестер Сити,Kray,AWAY,1,1,0,W,W,D,
7995ad72-ab6c-42c4-8f52-164e8bf6d79d,2020-04-09,00:02,Premier League,Ливерпуль,Upcake22,HOME,1,1,0,D,D,D,
7995ad72-ab6c-42c4-8f52-164e8bf6d79d,2020-04-09,00:02,Premier League,Манчестер Юнайтед,KRaftVK,AWAY,1,1,0,D,D,D,
3110d078-26a2-4c61-9d37-861df6a9a327,2020-04-09,00:14,Premier League,Манчестер Сити,Kray,HOME,0,0,0,L,L,L,
3110d078-26a2-4c61-9d37-861df6a9a327,2020-04-09,00:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,3,1,2,W,W,W,
9bef299f-a148-4004-9515-b08bbb323844,2020-04-09,00:14,Premier League,Манчестер Юнайтед,KRaftVK,HOME,0,0,0,D,D,D,
9bef299f-a148-4004-9515-b08bbb323844,2020-04-09,00:14,Premier League,Арсенал,labotryas,AWAY,0,0,0,D,D,D,
1ce8c492-3442-410a-938a-8393c05927ca,2020-04-09,00:26,Premier League,Ливерпуль,Upcake22,HOME,1,1,0,D,D,D,
