game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
599787bf-32b7-4eb2-bd96-b53a590ee7e0,2020-03-21,02:14,Euro 2020,Франция,PASHOK75,AWAY,1,0,1,D,D,D,
9830e6f0-62ae-4167-8ac0-f71340f67295,2020-03-21,06:56,Euro 2020,Германия,MeLToSiK,HOME,1,0,1,L,L,W,
9830e6f0-62ae-4167-8ac0-f71340f67295,2020-03-21,06:56,Euro 2020,Испания,GenaD,AWAY,2,2,0,W,W,L,
d344ae69-62c1-484e-ade3-15bfeebacac6,2020-03-21,07:08,Euro 2020,Франция,Upcake22,HOME,0,0,0,D,D,D,
d344ae69-62c1-484e-ade3-15bfeebacac6,2020-03-21,07:08,Euro 2020,Германия,MeLToSiK,AWAY,0,0,0,D,D,D,
874cbb75-111c-48bd-844b-371909b04ad5,2020-03-21,07:20,Euro 2020,Бельгия,Kray,HOME,0,0,0,L,D,L,
874cbb75-111c-48bd-844b-371909b04ad5,2020-03-21,07:20,Euro 2020,Франция,Upcake22,AWAY,1,0,1,W,D,W,
b9115475-2501-4ed8-b610-a2dd11f8f96e,2020-03-21,07:44,Euro 2020,Испания,GenaD,HOME,1,0,1,D,L,W,
b9115475-2501-4ed8-b610-a2dd11f8f96e,2020-03-21,07:44,Euro 2020,Португалия,KRaftVK,AWAY,1,1,0,D,W,L,
6c4a1ae8-9b80-4761-b06f-c9fedc09231a,2020-03-21,07:56,Euro 2020,Испания,GenaD,HOME,1,0,1,D,D,D,
6c4a1ae8-9b80-4761-b06f-c9fedc09231a,2020-03-21,07:56,Euro 2020,Германия,MeLToSiK,AWAY,1,0,1,D,D,D,
0902755d-9852-4abc-8709-ab15e9a310ff,2020-03-21,08:08,Euro 2020,Германия,MeLToSiK,HOME,3,1,2,W,W,W,
0902755d-9852-4abc-8709-ab15e9a310ff,2020-03-21,08:08,Euro 2020,Франция,Upcake22,AWAY,1,0,1,L,L,L,
357a0c58-5900-4995-8e08-9cde5703b218,2020-03-21,08:20,Euro 2020,Франция,Upcake22,HOME,0,0,0,D,D,D,
357a0c58-5900-4995-8e08-9cde5703b218,2020-03-21,08:20,Euro 2020,Бельгия,Kray,AWAY,0,0,0,D,D,D,
00e44379-bab5-499b-9090-eea88fabdea0,2020-03-21,08:32,Euro 2020,Бельгия,Kray,HOME,1,1,0,L,W,L,
00e44379-bab5-499b-9090-eea88fabdea0,2020-03-21,08:32,Euro 2020,Португалия,KRaftVK,AWAY,2,0,2,W,L,W,
7f753cc5-6d3f-4563-a64f-c3541d160a7c,2020-03-21,08:44,Euro 2020,Португалия,KRaftVK,HOME,2,0,2,D,L,W,
7f753cc5-6d3f-4563-a64f-c3541d160a7c,2020-03-21,08:44,Euro 2020,Испания,GenaD,AWAY,2,1,1,D,W,L,
ffd06925-5b18-4336-971a-5ab71e313d66,2020-03-21,13:26,Euro 2020,Испания,vrico,HOME,1,0,1,W,D,W,
ffd06925-5b18-4336-971a-5ab71e313d66,2020-03-21,13:26,Euro 2020,Бельгия,Arcos,AWAY,0,0,0,L,D,L,
e760f898-f26e-43db-ab16-936414e9c229,2020-03-21,13:26,Euro 2020,Португалия,Hrusch,HOME,2,1,1,W,D,W,
e760f898-f26e-43db-ab16-936414e9c229,2020-03-21,13:26,Euro 2020,Франция,broroski,AWAY,1,1,0,L,D,L,
4100e6b7-6ef7-4139-a0c3-5277eb4bf38d,2020-03-21,13:38,Euro 2020,Бельгия,Arcos,HOME,0,0,0,L,L,D,
4100e6b7-6ef7-4139-a0c3-5277eb4bf38d,2020-03-21,13:38,Euro 2020,Германия,Boulevard_Prospect,AWAY,1,1,0,W,W,D,
40b0cfee-99a9-4b7a-848d-bd797faeef16,2020-03-21,13:38,Euro 2020,Франция,broroski,HOME,1,0,1,D,L,W,
40b0cfee-99a9-4b7a-848d-bd797faeef16,2020-03-21,13:38,Euro 2020,Испания,vrico,AWAY,1,1,0,D,W,L,
174786d2-e7ca-45e7-a9b7-167f0608dfc2,2020-03-21,13:50,Euro 2020,Германия,Boulevard_Prospect,HOME,1,1,0,W,W,D,
174786d2-e7ca-45e7-a9b7-167f0608dfc2,2020-03-21,13:50,Euro 2020,Франция,broroski,AWAY,0,0,0,L,L,D,
bbfceff3-272e-4cc5-9f39-9f5216e2c6aa,2020-03-21,13:50,Euro 2020,Испания,vrico,HOME,1,0,1,W,D,W,
bbfceff3-272e-4cc5-9f39-9f5216e2c6aa,2020-03-21,13:50,Euro 2020,Португалия,Hrusch,AWAY,0,0,0,L,D,L,
0a126f0c-be61-4d99-923a-42eedcca3952,2020-03-21,14:02,Euro 2020,Португалия,Hrusch,HOME,1,1,0,W,W,D,
0a126f0c-be61-4d99-923a-42eedcca3952,2020-03-21,14:02,Euro 2020,Германия,Boulevard_Prospect,AWAY,0,0,0,L,L,D,
413d0fe1-e582-4424-88c5-6a33aaff4703,2020-03-21,14:02,Euro 2020,Франция,broroski,HOME,0,0,0,L,D,L,
413d0fe1-e582-4424-88c5-6a33aaff4703,2020-03-21,14:02,Euro 2020,Бельгия,Arcos,AWAY,2,0,2,W,D,W,
40e49edb-0f33-4ef0-b8b8-e7d9a96f9f7f,2020-03-21,14:14,Euro 2020,Бельгия,Arcos,HOME,1,0,1,D,L,W,
40e49edb-0f33-4ef0-b8b8-e7d9a96f9f7f,2020-03-21,14:14,Euro 2020,Португалия,Hrusch,AWAY,1,1,0,D,W,L,
20d842e2-f85b-42e4-8839-518cf5a8a2f0,2020-03-21,14:14,Euro 2020,Германия,Boulevard_Prospect,HOME,2,2,0,D,W,L,
20d842e2-f85b-42e4-8839-518cf5a8a2f0,2020-03-21,14:14,Euro 2020,Испания,vrico,AWAY,2,1,1,D,L,W,
8911e18a-2df2-4cb1-b7dc-4b4d944781d3,2020-03-21,14:26,Euro 2020,Бельгия,Arcos,HOME,1,1,0,L,D,L,
8911e18a-2df2-4cb1-b7dc-4b4d944781d3,2020-03-21,14:26,Euro 2020,Испания,vrico,AWAY,2,1,1,W,D,W,
3fab8098-32b4-4b41-add4-9b0ea200640e,2020-03-21,14:26,Euro 2020,Франция,broroski,HOME,0,0,0,L,L,L,
3fab8098-32b4-4b41-add4-9b0ea200640e,2020-03-21,14:26,Euro 2020,Португалия,Hrusch,AWAY,3,1,2,W,W,W,
fa46b4c7-a1db-485e-afa2-e2516a7f4945,2020-03-21,14:38,Euro 2020,Германия,Boulevard_Prospect,HOME,1,1,0,D,D,D,
fa46b4c7-a1db-485e-afa2-e2516a7f4945,2020-03-21,14:38,Euro 2020,Бельгия,Arcos,AWAY,1,1,0,D,D,D,
e7fb0244-450b-45ce-8574-c3137a0df7a8,2020-03-21,14:38,Euro 2020,Испания,vrico,HOME,0,0,0,L,D,L,
e7fb0244-450b-45ce-8574-c3137a0df7a8,2020-03-21,14:38,Euro 2020,Франция,broroski,AWAY,1,0,1,W,D,W,
e862197e-988a-424d-ae54-054dc2168bf9,2020-03-21,14:50,Euro 2020,Португалия,Hrusch,HOME,1,0,1,L,L,D,
e862197e-988a-424d-ae54-054dc2168bf9,2020-03-21,14:50,Euro 2020,Испания,vrico,AWAY,2,1,1,W,W,D,
6645ebfb-39e1-45c7-9e0b-0c1c42a810d8,2020-03-21,14:50,Euro 2020,Франция,broroski,HOME,1,1,0,W,W,D,
6645ebfb-39e1-45c7-9e0b-0c1c42a810d8,2020-03-21,14:50,Euro 2020,Германия,Boulevard_Prospect,AWAY,0,0,0,L,L,D,
765d2f77-335f-4ff2-bca5-342e3e2208c2,2020-03-21,15:02,Euro 2020,Бельгия,Arcos,HOME,5,2,3,W,W,W,
765d2f77-335f-4ff2-bca5-342e3e2208c2,2020-03-21,15:02,Euro 2020,Франция,broroski,AWAY,1,0,1,L,L,L,
f394c7ce-40bb-4fac-9494-67ab29b861f4,2020-03-21,15:02,Euro 2020,Германия,Boulevard_Prospect,HOME,1,0,1,W,D,W,
f394c7ce-40bb-4fac-9494-67ab29b861f4,2020-03-21,15:02,Euro 2020,Португалия,Hrusch,AWAY,0,0,0,L,D,L,
e1dad35a-4be9-46dd-ab15-31836d2f1694,2020-03-21,15:14,Euro 2020,Испания,vrico,HOME,1,0,1,W,D,W,
e1dad35a-4be9-46dd-ab15-31836d2f1694,2020-03-21,15:14,Euro 2020,Германия,Boulevard_Prospect,AWAY,0,0,0,L,D,L,
6907a124-f0bf-4174-b957-156f12e91c91,2020-03-21,15:14,Euro 2020,Португалия,Hrusch,HOME,1,1,0,D,W,L,
6907a124-f0bf-4174-b957-156f12e91c91,2020-03-21,15:14,Euro 2020,Бельгия,Arcos,AWAY,1,0,1,D,L,W,
0a851c3a-67e4-433e-bfc7-06baff4848b5,2020-03-21,15:26,Europa League,Валенсия,vrico,HOME,0,0,0,D,D,D,
0a851c3a-67e4-433e-bfc7-06baff4848b5,2020-03-21,15:26,Europa League,Байер 04,Arcos,AWAY,0,0,0,D,D,D,
39c8e21e-4799-4322-ab02-bd0680a15e16,2020-03-21,15:26,Europa League,Порту,Hrusch,HOME,0,0,0,L,L,L,
39c8e21e-4799-4322-ab02-bd0680a15e16,2020-03-21,15:26,Europa League,Манчестер Юнайтед,broroski,AWAY,3,1,2,W,W,W,
f829441f-d04e-47f9-bc8e-b5dfe5ba2772,2020-03-21,15:38,Europa League,Байер 04,Arcos,HOME,1,1,0,L,L,L,
f829441f-d04e-47f9-bc8e-b5dfe5ba2772,2020-03-21,15:38,Europa League,Аякс,Boulevard_Prospect,AWAY,5,3,2,W,W,W,
42018b39-6e7c-400f-9755-c2b2dea0efa2,2020-03-21,15:38,Europa League,Манчестер Юнайтед,broroski,HOME,2,1,1,D,L,W,
42018b39-6e7c-400f-9755-c2b2dea0efa2,2020-03-21,15:38,Europa League,Валенсия,vrico,AWAY,2,2,0,D,W,L,
75d3fce7-bbc6-4a37-a771-7686b46abc3a,2020-03-21,15:50,Europa League,Аякс,Boulevard_Prospect,HOME,0,0,0,L,L,D,
75d3fce7-bbc6-4a37-a771-7686b46abc3a,2020-03-21,15:50,Europa League,Манчестер Юнайтед,broroski,AWAY,1,1,0,W,W,D,
1ae3ba5a-9ea2-4e94-9d8c-bd448f8c7e57,2020-03-21,15:50,Europa League,Валенсия,vrico,HOME,1,1,0,W,W,D,
1ae3ba5a-9ea2-4e94-9d8c-bd448f8c7e57,2020-03-21,15:50,Europa League,Порту,Hrusch,AWAY,0,0,0,L,L,D,
6096193b-35ca-4d7d-b541-274c5aa152d0,2020-03-21,16:02,Europa League,Манчестер Юнайтед,broroski,HOME,3,2,1,W,W,D,
6096193b-35ca-4d7d-b541-274c5aa152d0,2020-03-21,16:02,Europa League,Байер 04,Arcos,AWAY,1,0,1,L,L,D,
a9f73044-a841-4ed4-9c1e-f6c61216b6ac,2020-03-21,16:02,Europa League,Порту,Hrusch,HOME,0,0,0,D,D,D,
a9f73044-a841-4ed4-9c1e-f6c61216b6ac,2020-03-21,16:02,Europa League,Аякс,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
515e5da5-ade8-4d2e-ac88-016e31b6120e,2020-03-21,16:14,Europa League,Аякс,Boulevard_Prospect,HOME,1,1,0,W,W,D,
515e5da5-ade8-4d2e-ac88-016e31b6120e,2020-03-21,16:14,Europa League,Валенсия,vrico,AWAY,0,0,0,L,L,D,
f41f45e4-472e-4c1d-84d9-be57f75d5bd8,2020-03-21,16:14,Europa League,Байер 04,Arcos,HOME,1,0,1,D,L,W,
f41f45e4-472e-4c1d-84d9-be57f75d5bd8,2020-03-21,16:14,Europa League,Порту,Hrusch,AWAY,1,1,0,D,W,L,
07f2dde3-7283-4c87-b6ad-d15131499497,2020-03-21,16:26,Europa League,Байер 04,Arcos,HOME,0,0,0,D,D,D,
07f2dde3-7283-4c87-b6ad-d15131499497,2020-03-21,16:26,Europa League,Валенсия,vrico,AWAY,0,0,0,D,D,D,
c0c89254-8554-4418-aa88-c6e5d2205157,2020-03-21,16:26,Europa League,Манчестер Юнайтед,broroski,HOME,1,1,0,W,W,D,
c0c89254-8554-4418-aa88-c6e5d2205157,2020-03-21,16:26,Europa League,Порту,Hrusch,AWAY,0,0,0,L,L,D,
fb9c3445-be0a-4102-bf38-39fbc6e69ca2,2020-03-21,16:38,Europa League,Аякс,Boulevard_Prospect,HOME,0,0,0,L,L,D,
fb9c3445-be0a-4102-bf38-39fbc6e69ca2,2020-03-21,16:38,Europa League,Байер 04,Arcos,AWAY,1,1,0,W,W,D,
b219c71d-00cb-48dc-b4e5-758c763bab31,2020-03-21,16:38,Europa League,Валенсия,vrico,HOME,1,0,1,D,L,W,
b219c71d-00cb-48dc-b4e5-758c763bab31,2020-03-21,16:38,Europa League,Манчестер Юнайтед,broroski,AWAY,1,1,0,D,W,L,
f907bca1-92c8-49be-9c97-9c4ab2db20d4,2020-03-21,16:50,Europa League,Манчестер Юнайтед,broroski,HOME,1,0,1,W,D,W,
f907bca1-92c8-49be-9c97-9c4ab2db20d4,2020-03-21,16:50,Europa League,Аякс,Boulevard_Prospect,AWAY,0,0,0,L,D,L,
d4ab437c-68ac-4972-94c9-56b65d76f8db,2020-03-21,16:50,Europa League,Порту,Hrusch,HOME,0,0,0,L,D,L,
d4ab437c-68ac-4972-94c9-56b65d76f8db,2020-03-21,16:50,Europa League,Валенсия,vrico,AWAY,1,0,1,W,D,W,
c2a0a190-5cab-4d47-a95e-6ecdc9e3778b,2020-03-21,17:02,Europa League,Аякс,Boulevard_Prospect,HOME,1,0,1,W,D,W,
c2a0a190-5cab-4d47-a95e-6ecdc9e3778b,2020-03-21,17:02,Europa League,Порту,Hrusch,AWAY,0,0,0,L,D,L,
07eefc1d-7876-45fc-85dc-448f58f87857,2020-03-21,17:02,Europa League,Байер 04,Arcos,HOME,2,0,2,W,L,W,
07eefc1d-7876-45fc-85dc-448f58f87857,2020-03-21,17:02,Europa League,Манчестер Юнайтед,broroski,AWAY,1,1,0,L,W,L,
651a9535-3429-420f-9ed7-103e0aede706,2020-03-21,17:14,Europa League,Валенсия,vrico,HOME,0,0,0,L,D,L,
651a9535-3429-420f-9ed7-103e0aede706,2020-03-21,17:14,Europa League,Аякс,Boulevard_Prospect,AWAY,2,0,2,W,D,W,
4bfc07fc-01bf-45c4-9ba1-1368172ea5db,2020-03-21,17:14,Europa League,Порту,Hrusch,HOME,0,0,0,L,D,L,
4bfc07fc-01bf-45c4-9ba1-1368172ea5db,2020-03-21,17:14,Europa League,Байер 04,Arcos,AWAY,1,0,1,W,D,W,
86eaa05c-521c-45e0-a776-d2a0d23c0fc8,2020-03-21,00:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,L,L,D,
86eaa05c-521c-45e0-a776-d2a0d23c0fc8,2020-03-21,00:26,Premier League,Ливерпуль,GenaD,AWAY,1,1,0,W,W,D,
2b6bef8c-a32d-4cfb-b565-d22627d0a23a,2020-03-21,00:38,Premier League,Манчестер Сити,Upcake22,HOME,0,0,0,D,D,D,
2b6bef8c-a32d-4cfb-b565-d22627d0a23a,2020-03-21,00:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,D,D,D,
44fd063e-f1fb-469b-a00a-8fc7bd58d7ab,2020-03-21,00:50,Premier League,Манчестер Юнайтед,Kray,HOME,0,0,0,D,D,D,
44fd063e-f1fb-469b-a00a-8fc7bd58d7ab,2020-03-21,00:50,Premier League,Манчестер Сити,Upcake22,AWAY,0,0,0,D,D,D,
1961bbc9-af2a-43c0-a53b-0e9b86369f21,2020-03-21,01:02,Premier League,Арсенал,KRaftVK,HOME,1,1,0,D,D,D,
1961bbc9-af2a-43c0-a53b-0e9b86369f21,2020-03-21,01:02,Premier League,Манчестер Юнайтед,Kray,AWAY,1,1,0,D,D,D,
bcf4dc35-f096-4f08-8539-88bd361c84cd,2020-03-21,01:14,Premier League,Ливерпуль,GenaD,HOME,2,1,1,L,D,L,
bcf4dc35-f096-4f08-8539-88bd361c84cd,2020-03-21,01:14,Premier League,Арсенал,KRaftVK,AWAY,3,1,2,W,D,W,
64132392-7cea-4255-a972-7e7504fca52d,2020-03-21,01:26,Premier League,Ливерпуль,GenaD,HOME,1,0,1,L,L,L,
64132392-7cea-4255-a972-7e7504fca52d,2020-03-21,01:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,3,1,2,W,W,W,
bda4b120-8610-4b1a-aaeb-777b1d8ee8a7,2020-03-21,01:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,L,L,D,
bda4b120-8610-4b1a-aaeb-777b1d8ee8a7,2020-03-21,01:38,Premier League,Манчестер Сити,Upcake22,AWAY,1,1,0,W,W,D,
d7cc3d92-ea99-4b12-ad89-66870112b881,2020-03-21,01:50,Premier League,Манчестер Сити,Upcake22,HOME,2,1,1,W,W,W,
d7cc3d92-ea99-4b12-ad89-66870112b881,2020-03-21,01:50,Premier League,Манчестер Юнайтед,Kray,AWAY,0,0,0,L,L,L,
555db888-5b9e-4789-95b4-7b5c9209c3e8,2020-03-21,02:02,Premier League,Манчестер Юнайтед,Kray,HOME,0,0,0,D,D,D,
555db888-5b9e-4789-95b4-7b5c9209c3e8,2020-03-21,02:02,Premier League,Арсенал,KRaftVK,AWAY,0,0,0,D,D,D,
2270d4be-230a-4899-9c1e-a9a693b26099,2020-03-21,02:14,Premier League,Арсенал,KRaftVK,HOME,0,0,0,D,D,D,
2270d4be-230a-4899-9c1e-a9a693b26099,2020-03-21,02:14,Premier League,Ливерпуль,GenaD,AWAY,0,0,0,D,D,D,
a8536fae-34ab-4a2f-9252-e7e157250e31,2020-03-21,22:26,Premier League,Арсенал,Foggy,HOME,2,0,2,W,D,W,
a8536fae-34ab-4a2f-9252-e7e157250e31,2020-03-21,22:26,Premier League,Тоттенхэм Хотспур,dm1trena,AWAY,1,0,1,L,D,L,
cc60ae3a-a6d7-418e-9b30-bf7e6fb8eb15,2020-03-21,22:26,Premier League,Ливерпуль,DangerDim77,HOME,1,1,0,D,D,D,
cc60ae3a-a6d7-418e-9b30-bf7e6fb8eb15,2020-03-21,22:26,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,1,0,D,D,D,
3f98da30-9029-4879-b964-6012ff4d82ae,2020-03-21,22:38,Premier League,Манчестер Юнайтед,orlovsky1,HOME,1,1,0,W,W,D,
3f98da30-9029-4879-b964-6012ff4d82ae,2020-03-21,22:38,Premier League,Арсенал,Foggy,AWAY,0,0,0,L,L,D,
ab402b81-4ff2-491b-8327-41ff1c80508d,2020-03-21,22:38,Premier League,Тоттенхэм Хотспур,dm1trena,HOME,0,0,0,D,D,D,
ab402b81-4ff2-491b-8327-41ff1c80508d,2020-03-21,22:38,Premier League,Манчестер Сити,nikkitta,AWAY,0,0,0,D,D,D,
7a1d8b4c-d8e4-4bcd-b992-4162cc2b74e9,2020-03-21,22:50,Premier League,Арсенал,Foggy,HOME,0,0,0,L,L,L,
7a1d8b4c-d8e4-4bcd-b992-4162cc2b74e9,2020-03-21,22:50,Premier League,Ливерпуль,DangerDim77,AWAY,3,2,1,W,W,W,
203fa348-3e89-4635-94b3-32f5726dac43,2020-03-21,22:50,Premier League,Манчестер Сити,nikkitta,HOME,1,1,0,D,D,D,
203fa348-3e89-4635-94b3-32f5726dac43,2020-03-21,22:50,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,1,0,D,D,D,
470e8124-19ff-4cbd-a643-998c78b62989,2020-03-21,23:02,Premier League,Ливерпуль,DangerDim77,HOME,0,0,0,D,D,D,
470e8124-19ff-4cbd-a643-998c78b62989,2020-03-21,23:02,Premier League,Манчестер Сити,nikkitta,AWAY,0,0,0,D,D,D,
4c860015-21ff-4c81-9ad5-833b1157372e,2020-03-21,23:02,Premier League,Манчестер Юнайтед,orlovsky1,HOME,2,0,2,L,L,D,
4c860015-21ff-4c81-9ad5-833b1157372e,2020-03-21,23:02,Premier League,Тоттенхэм Хотспур,dm1trena,AWAY,3,1,2,W,W,D,
dc64e977-fe37-49d3-b551-e36f9ec1a2de,2020-03-21,23:14,Premier League,Манчестер Сити,nikkitta,HOME,0,0,0,D,D,D,
dc64e977-fe37-49d3-b551-e36f9ec1a2de,2020-03-21,23:14,Premier League,Арсенал,Foggy,AWAY,0,0,0,D,D,D,
f68bb94a-312c-4022-8ec7-94a5384581df,2020-03-21,23:14,Premier League,Тоттенхэм Хотспур,dm1trena,HOME,2,1,1,W,W,W,
f68bb94a-312c-4022-8ec7-94a5384581df,2020-03-21,23:14,Premier League,Ливерпуль,DangerDim77,AWAY,0,0,0,L,L,L,
ec137682-e7cf-4c71-9af8-19d4467758f1,2020-03-21,23:26,Premier League,Манчестер Юнайтед,orlovsky1,HOME,1,0,1,L,D,L,
ec137682-e7cf-4c71-9af8-19d4467758f1,2020-03-21,23:26,Premier League,Ливерпуль,DangerDim77,AWAY,2,0,2,W,D,W,
eac6f5b1-e510-4289-b966-7449594d912d,2020-03-21,23:26,Premier League,Тоттенхэм Хотспур,dm1trena,HOME,0,0,0,D,D,D,
eac6f5b1-e510-4289-b966-7449594d912d,2020-03-21,23:26,Premier League,Арсенал,Foggy,AWAY,0,0,0,D,D,D,
6de9f904-3ac2-4c3f-b8e0-743600399974,2020-03-21,23:38,Premier League,Арсенал,Foggy,HOME,0,0,0,L,L,D,
6de9f904-3ac2-4c3f-b8e0-743600399974,2020-03-21,23:38,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,1,0,W,W,D,
86bf5c1c-6bb0-453b-b08b-7f10139fe92e,2020-03-21,23:38,Premier League,Манчестер Сити,nikkitta,HOME,0,0,0,D,D,D,
86bf5c1c-6bb0-453b-b08b-7f10139fe92e,2020-03-21,23:38,Premier League,Тоттенхэм Хотспур,dm1trena,AWAY,0,0,0,D,D,D,
c3addef2-2a76-4471-997e-fefc24a72cb3,2020-03-21,23:50,Premier League,Ливерпуль,DangerDim77,HOME,0,0,0,D,D,D,
c3addef2-2a76-4471-997e-fefc24a72cb3,2020-03-21,23:50,Premier League,Арсенал,Foggy,AWAY,0,0,0,D,D,D,
c1395bfb-c364-475a-b724-7ea11ed4058c,2020-03-21,23:50,Premier League,Манчестер Юнайтед,orlovsky1,HOME,0,0,0,D,D,D,
c1395bfb-c364-475a-b724-7ea11ed4058c,2020-03-21,23:50,Premier League,Манчестер Сити,nikkitta,AWAY,0,0,0,D,D,D,
f494c90a-e7fe-48b2-947e-d58cdc771d1f,2020-03-21,19:56,Serie A,Интер,DangerDim77,HOME,2,2,0,D,W,L,
f494c90a-e7fe-48b2-947e-d58cdc771d1f,2020-03-21,19:56,Serie A,Милан,orlovsky1,AWAY,2,0,2,D,L,W,
f8c191d2-7ba1-480f-98d3-bbb55ac6bc49,2020-03-21,19:56,Serie A,Лацио,Foggy,HOME,1,0,1,D,D,D,
f8c191d2-7ba1-480f-98d3-bbb55ac6bc49,2020-03-21,19:56,Serie A,Аталанта,dm1trena,AWAY,1,0,1,D,D,D,
3eff2a77-b3c9-43b9-b992-ed4f6a364fdc,2020-03-21,20:08,Serie A,Аталанта,dm1trena,HOME,1,1,0,D,D,D,
3eff2a77-b3c9-43b9-b992-ed4f6a364fdc,2020-03-21,20:08,Serie A,Наполи,nikkitta,AWAY,1,1,0,D,D,D,
c765fa24-2a6e-4a95-82ad-81c505822eac,2020-03-21,20:08,Serie A,Милан,orlovsky1,HOME,0,0,0,L,L,L,
c765fa24-2a6e-4a95-82ad-81c505822eac,2020-03-21,20:08,Serie A,Лацио,Foggy,AWAY,2,1,1,W,W,W,
b58e1b92-dd8e-4cd5-9d42-e3b0b821a7b1,2020-03-21,20:20,Serie A,Лацио,Foggy,HOME,0,0,0,L,L,D,
b58e1b92-dd8e-4cd5-9d42-e3b0b821a7b1,2020-03-21,20:20,Serie A,Интер,DangerDim77,AWAY,1,1,0,W,W,D,
4ea9c11c-9a20-47c6-8323-4ea316d3232d,2020-03-21,20:20,Serie A,Наполи,nikkitta,HOME,0,0,0,D,D,D,
4ea9c11c-9a20-47c6-8323-4ea316d3232d,2020-03-21,20:20,Serie A,Милан,orlovsky1,AWAY,0,0,0,D,D,D,
5dbb155f-d07f-450d-a1b1-7f2df3cdac63,2020-03-21,20:32,Serie A,Интер,DangerDim77,HOME,1,0,1,W,D,W,
5dbb155f-d07f-450d-a1b1-7f2df3cdac63,2020-03-21,20:32,Serie A,Наполи,nikkitta,AWAY,0,0,0,L,D,L,
a0ad1d34-c3ff-46d3-8786-dd156e8b7359,2020-03-21,20:32,Serie A,Милан,orlovsky1,HOME,0,0,0,L,L,L,
a0ad1d34-c3ff-46d3-8786-dd156e8b7359,2020-03-21,20:32,Serie A,Аталанта,dm1trena,AWAY,3,1,2,W,W,W,
34958fd3-35f2-40e1-a295-d9a8418f3cef,2020-03-21,20:44,Serie A,Аталанта,dm1trena,HOME,1,1,0,D,D,D,
34958fd3-35f2-40e1-a295-d9a8418f3cef,2020-03-21,20:44,Serie A,Интер,DangerDim77,AWAY,1,1,0,D,D,D,
5a134e17-920e-4314-be0b-a7b500ff54ac,2020-03-21,20:44,Serie A,Наполи,nikkitta,HOME,1,1,0,W,W,D,
5a134e17-920e-4314-be0b-a7b500ff54ac,2020-03-21,20:44,Serie A,Лацио,Foggy,AWAY,0,0,0,L,L,D,
55363548-2f44-4c43-8833-74ace5dd8df1,2020-03-21,20:56,Serie A,Аталанта,dm1trena,HOME,1,0,1,D,D,D,
55363548-2f44-4c43-8833-74ace5dd8df1,2020-03-21,20:56,Serie A,Лацио,Foggy,AWAY,1,0,1,D,D,D,
edfa32ef-9b43-458d-932e-bfece831e781,2020-03-21,20:56,Serie A,Милан,orlovsky1,HOME,1,0,1,D,L,W,
edfa32ef-9b43-458d-932e-bfece831e781,2020-03-21,20:56,Serie A,Интер,DangerDim77,AWAY,1,1,0,D,W,L,
ccdbeced-c8ed-4ef2-be44-0d4d43107d5a,2020-03-21,21:08,Serie A,Лацио,Foggy,HOME,0,0,0,D,D,D,
ccdbeced-c8ed-4ef2-be44-0d4d43107d5a,2020-03-21,21:08,Serie A,Милан,orlovsky1,AWAY,0,0,0,D,D,D,
977c66c3-0b1a-4280-95fe-a4771c59ac34,2020-03-21,21:08,Serie A,Наполи,nikkitta,HOME,0,0,0,D,D,D,
977c66c3-0b1a-4280-95fe-a4771c59ac34,2020-03-21,21:08,Serie A,Аталанта,dm1trena,AWAY,0,0,0,D,D,D,
f0a260c9-9a37-4921-ae65-4531f4ee4cd1,2020-03-21,21:20,Serie A,Интер,DangerDim77,HOME,2,1,1,W,W,W,
f0a260c9-9a37-4921-ae65-4531f4ee4cd1,2020-03-21,21:20,Serie A,Лацио,Foggy,AWAY,0,0,0,L,L,L,
3ae53ab6-10c6-4bd4-b6b9-89d02464d5b1,2020-03-21,21:20,Serie A,Милан,orlovsky1,HOME,0,0,0,L,L,D,
3ae53ab6-10c6-4bd4-b6b9-89d02464d5b1,2020-03-21,21:20,Serie A,Наполи,nikkitta,AWAY,1,1,0,W,W,D,
91d24bb2-0f7d-4e1f-ae96-834d5d44e453,2020-03-21,21:32,Serie A,Аталанта,dm1trena,HOME,2,0,2,W,D,W,
91d24bb2-0f7d-4e1f-ae96-834d5d44e453,2020-03-21,21:32,Serie A,Милан,orlovsky1,AWAY,1,0,1,L,D,L,
5f0512e0-4d31-42fc-bdd5-ec4897ef9947,2020-03-21,21:32,Serie A,Наполи,nikkitta,HOME,1,1,0,W,W,D,
5f0512e0-4d31-42fc-bdd5-ec4897ef9947,2020-03-21,21:32,Serie A,Интер,DangerDim77,AWAY,0,0,0,L,L,D,
1a4c2bf5-8581-4761-ac9c-56d942cded68,2020-03-21,21:44,Serie A,Интер,DangerDim77,HOME,1,1,0,W,W,D,
