game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
7681006a-f026-4f5d-9d78-5e83f020967b,2020-04-07,16:14,League of Nation,Италия,orlovsky1,HOME,2,1,1,W,W,D,
7681006a-f026-4f5d-9d78-5e83f020967b,2020-04-07,16:14,League of Nation,Испания,Arcos,AWAY,1,0,1,L,L,D,
344d3e20-825b-4f4a-b27c-1354326817e3,2020-04-07,00:02,Premier League,Арсенал,labotryas,HOME,1,1,0,D,D,D,
344d3e20-825b-4f4a-b27c-1354326817e3,2020-04-07,00:02,Premier League,Манчестер Юнайтед,Kray,AWAY,1,1,0,D,D,D,
0fc5f5b0-9e8d-463c-b50a-564856af7d15,2020-04-07,00:02,Premier League,Манчестер Сити,Upcake22,HOME,1,0,1,L,L,L,
0fc5f5b0-9e8d-463c-b50a-564856af7d15,2020-04-07,00:02,Premier League,Ливерпуль,KRaftVK,AWAY,3,1,2,W,W,W,
6e173837-b088-42c3-92be-3e077f843052,2020-04-07,00:14,Premier League,Ливерпуль,KRaftVK,HOME,1,0,1,D,D,D,
6e173837-b088-42c3-92be-3e077f843052,2020-04-07,00:14,Premier League,Арсенал,labotryas,AWAY,1,0,1,D,D,D,
e1801a5c-87f4-4b2c-bf50-e6cd452ac511,2020-04-07,00:14,Premier League,Манчестер Юнайтед,Kray,HOME,1,1,0,W,W,D,
e1801a5c-87f4-4b2c-bf50-e6cd452ac511,2020-04-07,00:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,L,L,D,
97615865-b477-4f02-a976-cf1d82f1f7ff,2020-04-07,00:26,Premier League,Ливерпуль,KRaftVK,HOME,2,0,2,W,D,W,
97615865-b477-4f02-a976-cf1d82f1f7ff,2020-04-07,00:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,L,D,L,
a6089c02-b06d-4e39-8e37-9762d6801418,2020-04-07,00:26,Premier League,Манчестер Сити,Upcake22,HOME,0,0,0,D,D,D,
a6089c02-b06d-4e39-8e37-9762d6801418,2020-04-07,00:26,Premier League,Арсенал,labotryas,AWAY,0,0,0,D,D,D,
5fbd708f-993f-4ad3-8127-8957563bd8aa,2020-04-07,00:38,Premier League,Манчестер Юнайтед,Kray,HOME,0,0,0,D,D,D,
5fbd708f-993f-4ad3-8127-8957563bd8aa,2020-04-07,00:38,Premier League,Ливерпуль,KRaftVK,AWAY,0,0,0,D,D,D,
e2cbf92c-6b62-4bc3-8f34-cba7727490fc,2020-04-07,00:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,2,0,2,W,D,W,
e2cbf92c-6b62-4bc3-8f34-cba7727490fc,2020-04-07,00:38,Premier League,Манчестер Сити,Upcake22,AWAY,0,0,0,L,D,L,
30e26826-7812-4a03-9375-55dc233a1922,2020-04-07,00:50,Premier League,Арсенал,labotryas,HOME,0,0,0,L,D,L,
30e26826-7812-4a03-9375-55dc233a1922,2020-04-07,00:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,2,0,2,W,D,W,
d269c004-21f8-47e4-840f-7177064f0900,2020-04-07,00:50,Premier League,Манчестер Сити,Upcake22,HOME,0,0,0,D,D,D,
d269c004-21f8-47e4-840f-7177064f0900,2020-04-07,00:50,Premier League,Манчестер Юнайтед,Kray,AWAY,0,0,0,D,D,D,
26ffb87a-cc92-4ccc-89b7-680d3adb285b,2020-04-07,01:02,Premier League,Ливерпуль,KRaftVK,HOME,0,0,0,D,D,D,
26ffb87a-cc92-4ccc-89b7-680d3adb285b,2020-04-07,01:02,Premier League,Манчестер Сити,Upcake22,AWAY,0,0,0,D,D,D,
e2f28129-090e-42aa-9a2b-bb9617ec9c50,2020-04-07,01:02,Premier League,Манчестер Юнайтед,Kray,HOME,0,0,0,L,D,L,
e2f28129-090e-42aa-9a2b-bb9617ec9c50,2020-04-07,01:02,Premier League,Арсенал,labotryas,AWAY,3,0,3,W,D,W,
4e454cc7-764e-4609-af3d-f835f57dab32,2020-04-07,01:14,Premier League,Арсенал,labotryas,HOME,2,1,1,D,L,W,
4e454cc7-764e-4609-af3d-f835f57dab32,2020-04-07,01:14,Premier League,Ливерпуль,KRaftVK,AWAY,2,2,0,D,W,L,
f65ad723-8b79-43a4-b961-a7d45ff87673,2020-04-07,01:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,2,1,1,W,W,W,
f65ad723-8b79-43a4-b961-a7d45ff87673,2020-04-07,01:14,Premier League,Манчестер Юнайтед,Kray,AWAY,0,0,0,L,L,L,
ee023483-59fa-4b1e-8d9d-851e3d593850,2020-04-07,09:56,Premier League,Арсенал,orlovsky1,HOME,2,1,1,W,W,W,
ee023483-59fa-4b1e-8d9d-851e3d593850,2020-04-07,09:56,Premier League,Манчестер Сити,Boulevard_Prospect,AWAY,0,0,0,L,L,L,
344816ac-713a-48b7-a136-88eb4ec6dac2,2020-04-07,09:56,Premier League,Манчестер Юнайтед,DangerDim77,HOME,1,0,1,W,D,W,
344816ac-713a-48b7-a136-88eb4ec6dac2,2020-04-07,09:56,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,0,0,0,L,D,L,
77857fcb-f563-4b81-9069-260b30bac154,2020-04-07,10:08,Premier League,Манчестер Сити,Boulevard_Prospect,HOME,1,0,1,D,L,W,
77857fcb-f563-4b81-9069-260b30bac154,2020-04-07,10:08,Premier League,Ливерпуль,Arcos,AWAY,1,1,0,D,W,L,
5de2ec4f-d3e0-4360-89af-3eb7ea3c7114,2020-04-07,10:08,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,3,0,3,W,D,W,
5de2ec4f-d3e0-4360-89af-3eb7ea3c7114,2020-04-07,10:08,Premier League,Арсенал,orlovsky1,AWAY,0,0,0,L,D,L,
006565cb-abd6-4e5b-8d90-dab48343ef31,2020-04-07,10:20,Premier League,Арсенал,orlovsky1,HOME,0,0,0,D,D,D,
006565cb-abd6-4e5b-8d90-dab48343ef31,2020-04-07,10:20,Premier League,Манчестер Юнайтед,DangerDim77,AWAY,0,0,0,D,D,D,
c3bcb681-b522-49fb-8d16-1438fc0dde0c,2020-04-07,10:20,Premier League,Ливерпуль,Arcos,HOME,3,2,1,W,W,W,
c3bcb681-b522-49fb-8d16-1438fc0dde0c,2020-04-07,10:20,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,0,0,0,L,L,L,
ab985547-e95c-44be-8d52-0f726d5f497f,2020-04-07,10:32,Premier League,Манчестер Юнайтед,DangerDim77,HOME,4,1,3,W,W,W,
ab985547-e95c-44be-8d52-0f726d5f497f,2020-04-07,10:32,Premier League,Ливерпуль,Arcos,AWAY,2,0,2,L,L,L,
8ccd317a-0d4f-4689-b584-06c2d434c95e,2020-04-07,10:32,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,2,2,0,W,W,D,
8ccd317a-0d4f-4689-b584-06c2d434c95e,2020-04-07,10:32,Premier League,Манчестер Сити,Boulevard_Prospect,AWAY,0,0,0,L,L,D,
b2333b42-85d0-44ab-8655-f810b0d99056,2020-04-07,10:44,Premier League,Ливерпуль,Arcos,HOME,1,0,1,D,L,W,
b2333b42-85d0-44ab-8655-f810b0d99056,2020-04-07,10:44,Premier League,Арсенал,orlovsky1,AWAY,1,1,0,D,W,L,
6fc9a985-cdb3-490e-beb6-1dabb4659d62,2020-04-07,10:44,Premier League,Манчестер Сити,Boulevard_Prospect,HOME,0,0,0,L,L,D,
6fc9a985-cdb3-490e-beb6-1dabb4659d62,2020-04-07,10:44,Premier League,Манчестер Юнайтед,DangerDim77,AWAY,1,1,0,W,W,D,
2f195198-5eba-4412-8879-7862d020ff2c,2020-04-07,10:56,Premier League,Манчестер Сити,Boulevard_Prospect,HOME,1,0,1,L,L,D,
2f195198-5eba-4412-8879-7862d020ff2c,2020-04-07,10:56,Premier League,Арсенал,orlovsky1,AWAY,2,1,1,W,W,D,
012252a1-1b1d-489b-b773-7cd3b63c361f,2020-04-07,10:56,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,0,0,0,D,D,D,
012252a1-1b1d-489b-b773-7cd3b63c361f,2020-04-07,10:56,Premier League,Манчестер Юнайтед,DangerDim77,AWAY,0,0,0,D,D,D,
45488d7c-ae34-44d1-abbf-0f8fd17a95a5,2020-04-07,11:08,Premier League,Арсенал,orlovsky1,HOME,1,0,1,L,D,L,
45488d7c-ae34-44d1-abbf-0f8fd17a95a5,2020-04-07,11:08,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,3,0,3,W,D,W,
cfa87666-b8a1-46d8-aa05-c6dd9174e6db,2020-04-07,11:08,Premier League,Ливерпуль,Arcos,HOME,0,0,0,L,D,L,
cfa87666-b8a1-46d8-aa05-c6dd9174e6db,2020-04-07,11:08,Premier League,Манчестер Сити,Boulevard_Prospect,AWAY,1,0,1,W,D,W,
464bf452-f121-4564-ac50-dac1451df3dd,2020-04-07,11:20,Premier League,Манчестер Юнайтед,DangerDim77,HOME,2,1,1,W,W,W,
464bf452-f121-4564-ac50-dac1451df3dd,2020-04-07,11:20,Premier League,Арсенал,orlovsky1,AWAY,0,0,0,L,L,L,
8e751ebc-e2bc-44a2-a520-69bbc89365b9,2020-04-07,11:20,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,1,1,0,D,W,L,
8e751ebc-e2bc-44a2-a520-69bbc89365b9,2020-04-07,11:20,Premier League,Ливерпуль,Arcos,AWAY,1,0,1,D,L,W,
db5375fe-7da2-4395-8d47-e8154c0fa527,2020-04-07,11:32,Premier League,Ливерпуль,Arcos,HOME,1,1,0,D,W,L,
db5375fe-7da2-4395-8d47-e8154c0fa527,2020-04-07,11:32,Premier League,Манчестер Юнайтед,DangerDim77,AWAY,1,0,1,D,L,W,
a5865612-27f0-4132-9809-e42e6200820e,2020-04-07,11:32,Premier League,Манчестер Сити,Boulevard_Prospect,HOME,0,0,0,L,L,L,
a5865612-27f0-4132-9809-e42e6200820e,2020-04-07,11:32,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,2,1,1,W,W,W,
5231b53b-9753-480e-987d-8971012053c8,2020-04-07,11:44,Premier League,Арсенал,orlovsky1,HOME,2,1,1,W,W,W,
5231b53b-9753-480e-987d-8971012053c8,2020-04-07,11:44,Premier League,Ливерпуль,Arcos,AWAY,0,0,0,L,L,L,
c420492c-fda8-48e6-96ef-143f7eb3565d,2020-04-07,11:44,Premier League,Манчестер Юнайтед,DangerDim77,HOME,2,1,1,W,W,W,
c420492c-fda8-48e6-96ef-143f7eb3565d,2020-04-07,11:44,Premier League,Манчестер Сити,Boulevard_Prospect,AWAY,0,0,0,L,L,L,
a7fb6282-6480-4837-a1cd-5a20ca9d68a0,2020-04-07,12:56,Premier League,Арсенал,Chellovekk,HOME,0,0,0,D,D,D,
a7fb6282-6480-4837-a1cd-5a20ca9d68a0,2020-04-07,12:56,Premier League,Liverpool,Inquisitor,AWAY,0,0,0,D,D,D,
aa43bf1f-3129-42f8-b835-f2c5e4f9cf80,2020-04-07,12:56,Premier League,Манчестер Сити,Olle,HOME,0,0,0,L,D,L,
aa43bf1f-3129-42f8-b835-f2c5e4f9cf80,2020-04-07,12:56,Premier League,Манчестер Юнайтед,mooneycb,AWAY,1,0,1,W,D,W,
148b0390-4be5-408b-9bbf-b41cb723bd0d,2020-04-07,13:08,Premier League,Liverpool,Inquisitor,HOME,3,2,1,W,W,D,
148b0390-4be5-408b-9bbf-b41cb723bd0d,2020-04-07,13:08,Premier League,Тоттенхэм Хотспур,SALAYYY,AWAY,1,0,1,L,L,D,
4f549730-08c3-49bb-93ca-47c33a93e640,2020-04-07,13:08,Premier League,Манчестер Юнайтед,mooneycb,HOME,1,0,1,W,D,W,
4f549730-08c3-49bb-93ca-47c33a93e640,2020-04-07,13:08,Premier League,Арсенал,Chellovekk,AWAY,0,0,0,L,D,L,
ac228b32-18bc-4bc6-b8c2-876272c8a0f2,2020-04-07,13:20,Premier League,Арсенал,Chellovekk,HOME,0,0,0,L,D,L,
ac228b32-18bc-4bc6-b8c2-876272c8a0f2,2020-04-07,13:20,Premier League,Манчестер Сити,Olle,AWAY,1,0,1,W,D,W,
a6eed7ed-5565-4b59-9a49-f52cf3f4c61a,2020-04-07,13:20,Premier League,Тоттенхэм Хотспур,SALAYYY,HOME,0,0,0,L,L,D,
a6eed7ed-5565-4b59-9a49-f52cf3f4c61a,2020-04-07,13:20,Premier League,Манчестер Юнайтед,mooneycb,AWAY,1,1,0,W,W,D,
e55a1db5-8c97-4a25-93e6-af36503ef291,2020-04-07,13:32,Premier League,Манчестер Сити,Olle,HOME,4,4,0,W,W,L,
e55a1db5-8c97-4a25-93e6-af36503ef291,2020-04-07,13:32,Premier League,Тоттенхэм Хотспур,SALAYYY,AWAY,1,0,1,L,L,W,
1e0caddc-f8b3-4d5d-9db2-260f2c4ad59a,2020-04-07,13:32,Premier League,Манчестер Юнайтед,mooneycb,HOME,0,0,0,D,D,D,
1e0caddc-f8b3-4d5d-9db2-260f2c4ad59a,2020-04-07,13:32,Premier League,Liverpool,Inquisitor,AWAY,0,0,0,D,D,D,
467667ca-d3e4-406d-95bc-8006eaa8cbc4,2020-04-07,13:44,Premier League,Liverpool,Inquisitor,HOME,2,2,0,W,W,D,
467667ca-d3e4-406d-95bc-8006eaa8cbc4,2020-04-07,13:44,Premier League,Манчестер Сити,Olle,AWAY,1,1,0,L,L,D,
b54c5cff-35ff-4409-a5f6-478062df7909,2020-04-07,13:44,Premier League,Тоттенхэм Хотспур,SALAYYY,HOME,0,0,0,D,D,D,
b54c5cff-35ff-4409-a5f6-478062df7909,2020-04-07,13:44,Premier League,Арсенал,Chellovekk,AWAY,0,0,0,D,D,D,
0fc0d2cc-684c-48c7-be23-8e13b4fc1b89,2020-04-07,13:56,Premier League,Liverpool,Inquisitor,HOME,4,2,2,W,W,W,
0fc0d2cc-684c-48c7-be23-8e13b4fc1b89,2020-04-07,13:56,Premier League,Арсенал,Chellovekk,AWAY,0,0,0,L,L,L,
78e51d60-0d50-4720-8460-cbf552c103a8,2020-04-07,13:56,Premier League,Манчестер Юнайтед,mooneycb,HOME,1,0,1,D,L,W,
78e51d60-0d50-4720-8460-cbf552c103a8,2020-04-07,13:56,Premier League,Манчестер Сити,Olle,AWAY,1,1,0,D,W,L,
15b0334a-164c-4c87-9c3e-0dba0b71acc5,2020-04-07,14:08,Premier League,Арсенал,Chellovekk,HOME,0,0,0,D,D,D,
15b0334a-164c-4c87-9c3e-0dba0b71acc5,2020-04-07,14:08,Premier League,Манчестер Юнайтед,mooneycb,AWAY,0,0,0,D,D,D,
46abc403-dbd9-4c56-a942-1a3ba04cb5be,2020-04-07,14:08,Premier League,Тоттенхэм Хотспур,SALAYYY,HOME,2,2,0,W,W,D,
46abc403-dbd9-4c56-a942-1a3ba04cb5be,2020-04-07,14:08,Premier League,Liverpool,Inquisitor,AWAY,1,1,0,L,L,D,
75c01d08-dc54-4cbf-a1f2-53953906f333,2020-04-07,14:20,Premier League,Манчестер Сити,Olle,HOME,1,1,0,L,D,L,
75c01d08-dc54-4cbf-a1f2-53953906f333,2020-04-07,14:20,Premier League,Арсенал,Chellovekk,AWAY,4,1,3,W,D,W,
bcb2a018-6618-4872-b007-d2cb5b65a7a7,2020-04-07,14:20,Premier League,Манчестер Юнайтед,mooneycb,HOME,0,0,0,L,D,L,
bcb2a018-6618-4872-b007-d2cb5b65a7a7,2020-04-07,14:20,Premier League,Тоттенхэм Хотспур,SALAYYY,AWAY,1,0,1,W,D,W,
a734aade-4986-45b3-8b44-ae5b06fddc0f,2020-04-07,14:32,Premier League,Liverpool,Inquisitor,HOME,2,2,0,D,W,L,
a734aade-4986-45b3-8b44-ae5b06fddc0f,2020-04-07,14:32,Premier League,Манчестер Юнайтед,mooneycb,AWAY,2,1,1,D,L,W,
d63577e0-2f8f-40a1-80f0-db6c2f4bf53d,2020-04-07,14:32,Premier League,Тоттенхэм Хотспур,SALAYYY,HOME,0,0,0,D,D,D,
d63577e0-2f8f-40a1-80f0-db6c2f4bf53d,2020-04-07,14:32,Premier League,Манчестер Сити,Olle,AWAY,0,0,0,D,D,D,
119d3546-6f89-4809-bdc8-ed2aa1d756c0,2020-04-07,14:44,Premier League,Арсенал,Chellovekk,HOME,2,0,2,D,L,W,
119d3546-6f89-4809-bdc8-ed2aa1d756c0,2020-04-07,14:44,Premier League,Тоттенхэм Хотспур,SALAYYY,AWAY,2,2,0,D,W,L,
9f843bb1-956f-41d5-979b-a5743913eba1,2020-04-07,14:44,Premier League,Манчестер Сити,Olle,HOME,0,0,0,D,D,D,
9f843bb1-956f-41d5-979b-a5743913eba1,2020-04-07,14:44,Premier League,Liverpool,Inquisitor,AWAY,0,0,0,D,D,D,
732247da-2065-4b20-919b-f9645a79f562,2020-04-07,18:56,Premier League,Ливерпуль,TAKA,HOME,2,2,0,W,W,L,
732247da-2065-4b20-919b-f9645a79f562,2020-04-07,18:56,Premier League,Манчестер Юнайтед,kalibra,AWAY,1,0,1,L,L,W,
25f13ee6-2fd0-4241-b3fa-6c7db7ba8f20,2020-04-07,18:56,Premier League,Тоттенхэм Хотспур,FEARGGWP,HOME,2,1,1,W,W,W,
25f13ee6-2fd0-4241-b3fa-6c7db7ba8f20,2020-04-07,18:56,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,L,L,L,
09d3f319-fecf-43f5-a708-4ef594573c8f,2020-04-07,19:08,Premier League,Арсенал,Flewless_phoenix,HOME,1,0,1,D,D,D,
09d3f319-fecf-43f5-a708-4ef594573c8f,2020-04-07,19:08,Premier League,Ливерпуль,TAKA,AWAY,1,0,1,D,D,D,
9c2adb9a-5ca1-4da4-aab9-edba8e04563a,2020-04-07,19:08,Premier League,Манчестер Юнайтед,kalibra,HOME,0,0,0,L,L,L,
9c2adb9a-5ca1-4da4-aab9-edba8e04563a,2020-04-07,19:08,Premier League,Манчестер Сити,PASHOK75,AWAY,4,1,3,W,W,W,
b1e2bca8-3ae1-416b-9bc7-a11a6f5f7969,2020-04-07,19:20,Premier League,Ливерпуль,TAKA,HOME,0,0,0,L,L,L,
b1e2bca8-3ae1-416b-9bc7-a11a6f5f7969,2020-04-07,19:20,Premier League,Тоттенхэм Хотспур,FEARGGWP,AWAY,5,3,2,W,W,W,
53320bdd-7ac5-40e0-bd18-0673be87d643,2020-04-07,19:20,Premier League,Манчестер Сити,PASHOK75,HOME,2,1,1,W,D,W,
53320bdd-7ac5-40e0-bd18-0673be87d643,2020-04-07,19:20,Premier League,Арсенал,Flewless_phoenix,AWAY,1,1,0,L,D,L,
f05f40f1-9280-4d58-b471-a490bfd2bb7d,2020-04-07,19:32,Premier League,Арсенал,Flewless_phoenix,HOME,0,0,0,L,D,L,
f05f40f1-9280-4d58-b471-a490bfd2bb7d,2020-04-07,19:32,Premier League,Манчестер Юнайтед,kalibra,AWAY,3,0,3,W,D,W,
4ce31733-cc24-4271-acc5-19bc031186c8,2020-04-07,19:32,Premier League,Тоттенхэм Хотспур,FEARGGWP,HOME,0,0,0,D,D,D,
4ce31733-cc24-4271-acc5-19bc031186c8,2020-04-07,19:32,Premier League,Манчестер Сити,PASHOK75,AWAY,0,0,0,D,D,D,
5f476374-8de8-4a84-b120-a4be2bd33f6a,2020-04-07,19:44,Premier League,Манчестер Сити,PASHOK75,HOME,2,0,2,W,L,W,
5f476374-8de8-4a84-b120-a4be2bd33f6a,2020-04-07,19:44,Premier League,Ливерпуль,TAKA,AWAY,1,1,0,L,W,L,
dd88b33e-b9b2-4bc6-a93e-b42fd55bd259,2020-04-07,19:44,Premier League,Манчестер Юнайтед,kalibra,HOME,1,0,1,D,L,W,
dd88b33e-b9b2-4bc6-a93e-b42fd55bd259,2020-04-07,19:44,Premier League,Тоттенхэм Хотспур,FEARGGWP,AWAY,1,1,0,D,W,L,
666f3d5d-41bc-474a-a131-c46706a3af25,2020-04-07,19:56,Premier League,Арсенал,Flewless_phoenix,HOME,0,0,0,D,D,D,
666f3d5d-41bc-474a-a131-c46706a3af25,2020-04-07,19:56,Premier League,Тоттенхэм Хотспур,FEARGGWP,AWAY,0,0,0,D,D,D,
51154cfb-1b4c-4322-948a-73c15f6c132d,2020-04-07,19:56,Premier League,Манчестер Юнайтед,kalibra,HOME,3,3,0,W,W,D,
51154cfb-1b4c-4322-948a-73c15f6c132d,2020-04-07,19:56,Premier League,Ливерпуль,TAKA,AWAY,0,0,0,L,L,D,
ae6ef09a-347c-45bc-9223-c5bd2660df5b,2020-04-07,20:08,Premier League,Ливерпуль,TAKA,HOME,0,0,0,L,D,L,
ae6ef09a-347c-45bc-9223-c5bd2660df5b,2020-04-07,20:08,Premier League,Арсенал,Flewless_phoenix,AWAY,2,0,2,W,D,W,
9952c698-6110-45fd-a4a2-51ca5fd02f6a,2020-04-07,20:08,Premier League,Манчестер Сити,PASHOK75,HOME,2,0,2,W,D,W,
9952c698-6110-45fd-a4a2-51ca5fd02f6a,2020-04-07,20:08,Premier League,Манчестер Юнайтед,kalibra,AWAY,0,0,0,L,D,L,
66b1449c-e277-4a16-9350-dd33e93d5230,2020-04-07,20:20,Premier League,Арсенал,Flewless_phoenix,HOME,1,1,0,D,D,D,
66b1449c-e277-4a16-9350-dd33e93d5230,2020-04-07,20:20,Premier League,Манчестер Сити,PASHOK75,AWAY,1,1,0,D,D,D,
fab1c210-0ffb-497d-b013-c4f0db39a583,2020-04-07,20:20,Premier League,Тоттенхэм Хотспур,FEARGGWP,HOME,2,2,0,W,W,L,
fab1c210-0ffb-497d-b013-c4f0db39a583,2020-04-07,20:20,Premier League,Ливерпуль,TAKA,AWAY,1,0,1,L,L,W,
4ea1ba8f-c0a2-4c44-997a-f8cb5eac6b5f,2020-04-07,20:32,Premier League,Манчестер Сити,PASHOK75,HOME,0,0,0,D,D,D,
4ea1ba8f-c0a2-4c44-997a-f8cb5eac6b5f,2020-04-07,20:32,Premier League,Тоттенхэм Хотспур,FEARGGWP,AWAY,0,0,0,D,D,D,
2c78cd15-c71b-4163-b563-3fcb744a92a5,2020-04-07,20:32,Premier League,Манчестер Юнайтед,kalibra,HOME,0,0,0,D,D,D,
2c78cd15-c71b-4163-b563-3fcb744a92a5,2020-04-07,20:32,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,D,D,D,
cd76534e-f52e-40d3-8be8-d43230e25a1c,2020-04-07,20:44,Premier League,Ливерпуль,TAKA,HOME,1,1,0,D,W,L,
cd76534e-f52e-40d3-8be8-d43230e25a1c,2020-04-07,20:44,Premier League,Манчестер Сити,PASHOK75,AWAY,1,0,1,D,L,W,
e1719ba2-cfd8-40cf-a618-80f3886d2f6e,2020-04-07,20:44,Premier League,Тоттенхэм Хотспур,FEARGGWP,HOME,0,0,0,L,D,L,
e1719ba2-cfd8-40cf-a618-80f3886d2f6e,2020-04-07,20:44,Premier League,Манчестер Юнайтед,kalibra,AWAY,1,0,1,W,D,W,
a66662e7-aab0-4a13-9e6a-265c34ed43c1,2020-04-07,23:26,Premier League,Арсенал,labotryas,HOME,0,0,0,L,L,D,
a66662e7-aab0-4a13-9e6a-265c34ed43c1,2020-04-07,23:26,Premier League,Манчестер Юнайтед,Upcake22,AWAY,1,1,0,W,W,D,
05a84c83-99a1-43d6-bda6-9aaeba722b1b,2020-04-07,23:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,0,1,D,D,D,
05a84c83-99a1-43d6-bda6-9aaeba722b1b,2020-04-07,23:26,Premier League,Манчестер Сити,KRaftVK,AWAY,1,0,1,D,D,D,
78847692-66c4-42e6-8be4-714a3343e41a,2020-04-07,23:38,Premier League,Манчестер Сити,KRaftVK,HOME,1,0,1,D,D,D,
78847692-66c4-42e6-8be4-714a3343e41a,2020-04-07,23:38,Premier League,Ливерпуль,Kray,AWAY,1,0,1,D,D,D,
417083e8-a454-47e3-b569-a5776e5d352a,2020-04-07,23:38,Premier League,Манчестер Юнайтед,Upcake22,HOME,1,0,1,L,L,L,
417083e8-a454-47e3-b569-a5776e5d352a,2020-04-07,23:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,3,1,2,W,W,W,
2fa5fd58-8b02-4fda-9391-5136ce36adb8,2020-04-07,23:50,Premier League,Ливерпуль,Kray,HOME,2,1,1,W,W,W,
2fa5fd58-8b02-4fda-9391-5136ce36adb8,2020-04-07,23:50,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,L,L,L,
42f1364c-25d0-4aef-bf06-f696a5bb2751,2020-04-07,23:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,0,1,D,D,D,
42f1364c-25d0-4aef-bf06-f696a5bb2751,2020-04-07,23:50,Premier League,Арсенал,labotryas,AWAY,1,0,1,D,D,D,
