game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
86d527fb-232b-42ed-a1ac-51240f78d4e9,2020-04-06,15:20,International,Германия,Skromnuy,HOME,5,2,3,W,W,W,
86d527fb-232b-42ed-a1ac-51240f78d4e9,2020-04-06,15:20,International,Португалия,nikkitta,AWAY,1,1,0,L,L,L,
ada24635-79d5-40b1-ac04-6acfa419476c,2020-04-06,15:32,International,,,,1,0,1,L,D,L,Бразилия (Arcos) - Испания Boulevard_Prospect)
ada24635-79d5-40b1-ac04-6acfa419476c,2020-04-06,15:32,International,,,,2,0,2,W,D,W,Бразилия (Arcos) - Испания Boulevard_Prospect)
3dd4be05-91aa-4e19-91b1-ced838e9d27d,2020-04-06,15:32,International,Португалия,nikkitta,HOME,1,0,1,W,D,W,
3dd4be05-91aa-4e19-91b1-ced838e9d27d,2020-04-06,15:32,International,Бельгия,Hrusch,AWAY,0,0,0,L,D,L,
c000a356-fe42-4ffb-b37e-58c99d8bcc38,2020-04-06,15:44,International,Бельгия,Hrusch,HOME,1,1,0,L,D,L,
c000a356-fe42-4ffb-b37e-58c99d8bcc38,2020-04-06,15:44,International,Германия,Skromnuy,AWAY,2,1,1,W,D,W,
cf22b107-b1a2-41e2-bddf-fa2d42dc1804,2020-04-06,15:44,International,,,,1,1,0,D,W,L,Испания Boulevard_Prospect) - Португалия (nikkitta)
cf22b107-b1a2-41e2-bddf-fa2d42dc1804,2020-04-06,15:44,International,,,,1,0,1,D,L,W,Испания Boulevard_Prospect) - Португалия (nikkitta)
0dd79bde-53ac-4382-91c5-26a04f436673,2020-04-06,15:56,International,Бразилия,Arcos,HOME,0,0,0,L,L,L,
0dd79bde-53ac-4382-91c5-26a04f436673,2020-04-06,15:56,International,Португалия,nikkitta,AWAY,3,2,1,W,W,W,
ee9768ef-85da-4bd0-8c0f-30619ebab2e4,2020-04-06,15:56,International,,,,0,0,0,D,D,D,Испания Boulevard_Prospect) - Германия (Skromnuy)
ee9768ef-85da-4bd0-8c0f-30619ebab2e4,2020-04-06,15:56,International,,,,0,0,0,D,D,D,Испания Boulevard_Prospect) - Германия (Skromnuy)
ba9dd0e8-0f88-4843-b42d-354bd0987f9b,2020-04-06,16:08,International,,,,1,0,1,D,L,W,Бельгия (Hrusch) - Испания Boulevard_Prospect)
ba9dd0e8-0f88-4843-b42d-354bd0987f9b,2020-04-06,16:08,International,,,,1,1,0,D,W,L,Бельгия (Hrusch) - Испания Boulevard_Prospect)
7de065bf-e96d-4f15-a6ff-1047be323833,2020-04-06,16:08,International,Германия,Skromnuy,HOME,2,1,1,W,W,W,
7de065bf-e96d-4f15-a6ff-1047be323833,2020-04-06,16:08,International,Бразилия,Arcos,AWAY,0,0,0,L,L,L,
2046eb8a-c1fa-472e-b5e6-9700279f9f02,2020-04-06,16:20,International,Бразилия,Arcos,HOME,1,0,1,W,D,W,
2046eb8a-c1fa-472e-b5e6-9700279f9f02,2020-04-06,16:20,International,Бельгия,Hrusch,AWAY,0,0,0,L,D,L,
b1148847-59dc-4b1d-abff-55067f098d77,2020-04-06,16:20,International,Португалия,nikkitta,HOME,1,0,1,L,L,D,
b1148847-59dc-4b1d-abff-55067f098d77,2020-04-06,16:20,International,Германия,Skromnuy,AWAY,2,1,1,W,W,D,
27d046a2-8be2-4775-be99-56eefeef10f8,2020-04-06,16:32,International,Бельгия,Hrusch,HOME,3,1,2,W,W,W,
27d046a2-8be2-4775-be99-56eefeef10f8,2020-04-06,16:32,International,Португалия,nikkitta,AWAY,0,0,0,L,L,L,
7b1dfbfe-1e96-479b-b324-14156652bad2,2020-04-06,16:32,International,,,,0,0,0,L,L,D,Испания Boulevard_Prospect) - Бразилия (Arcos)
7b1dfbfe-1e96-479b-b324-14156652bad2,2020-04-06,16:32,International,,,,2,2,0,W,W,D,Испания Boulevard_Prospect) - Бразилия (Arcos)
878f509f-a946-4714-9485-6f52472eb7f6,2020-04-06,16:44,International,Германия,Skromnuy,HOME,0,0,0,D,D,D,
878f509f-a946-4714-9485-6f52472eb7f6,2020-04-06,16:44,International,Бельгия,Hrusch,AWAY,0,0,0,D,D,D,
feb65509-9522-4af5-a678-1b595f02f543,2020-04-06,16:44,International,,,,3,1,2,W,W,W,Португалия (nikkitta) - Испания Boulevard_Prospect)
feb65509-9522-4af5-a678-1b595f02f543,2020-04-06,16:44,International,,,,0,0,0,L,L,L,Португалия (nikkitta) - Испания Boulevard_Prospect)
8af6a89a-3946-4a27-8b33-1428fb4f16e3,2020-04-06,14:26,League of Nation,Италия,Chellovekk,HOME,1,0,1,D,D,D,
8af6a89a-3946-4a27-8b33-1428fb4f16e3,2020-04-06,14:26,League of Nation,Англия,Inquisitor,AWAY,1,0,1,D,D,D,
bae251ce-3ae6-4497-98ef-adb49d3c3d33,2020-04-06,14:26,League of Nation,Нидерланды,Olle,HOME,1,0,1,W,D,W,
bae251ce-3ae6-4497-98ef-adb49d3c3d33,2020-04-06,14:26,League of Nation,Португалия,SALAYYY,AWAY,0,0,0,L,D,L,
ff4719f7-0d67-4335-9cda-903367ef98be,2020-04-06,14:38,League of Nation,Англия,Inquisitor,HOME,0,0,0,D,D,D,
ff4719f7-0d67-4335-9cda-903367ef98be,2020-04-06,14:38,League of Nation,Испания,Taka,AWAY,0,0,0,D,D,D,
df0f5b49-b533-45c5-9f95-5eed32dda0f5,2020-04-06,14:38,League of Nation,Португалия,SALAYYY,HOME,1,0,1,D,D,D,
df0f5b49-b533-45c5-9f95-5eed32dda0f5,2020-04-06,14:38,League of Nation,Италия,Chellovekk,AWAY,1,0,1,D,D,D,
4945a11b-2a71-423d-892d-a5d6c6c047a2,2020-04-06,14:50,League of Nation,Испания,Taka,HOME,1,0,1,D,D,D,
4945a11b-2a71-423d-892d-a5d6c6c047a2,2020-04-06,14:50,League of Nation,Португалия,SALAYYY,AWAY,1,0,1,D,D,D,
963e6ea5-cfeb-4e2b-81eb-3eaae33e4f9a,2020-04-06,14:50,League of Nation,Италия,Chellovekk,HOME,2,1,1,D,D,D,
963e6ea5-cfeb-4e2b-81eb-3eaae33e4f9a,2020-04-06,14:50,League of Nation,Нидерланды,Olle,AWAY,2,1,1,D,D,D,
4a9ed68f-b20b-4d47-8391-b207eb74aaae,2020-04-06,15:02,League of Nation,Нидерланды,Olle,HOME,1,1,0,D,W,L,
4a9ed68f-b20b-4d47-8391-b207eb74aaae,2020-04-06,15:02,League of Nation,Испания,Taka,AWAY,1,0,1,D,L,W,
c24f18a6-3e06-415c-a7b3-ef2d1734bfdf,2020-04-06,15:02,League of Nation,Португалия,SALAYYY,HOME,1,1,0,D,W,L,
c24f18a6-3e06-415c-a7b3-ef2d1734bfdf,2020-04-06,15:02,League of Nation,Англия,Inquisitor,AWAY,1,0,1,D,L,W,
dd333715-aa2b-40f4-94b3-93538a3dc81c,2020-04-06,15:14,League of Nation,Англия,Inquisitor,HOME,0,0,0,L,L,D,
dd333715-aa2b-40f4-94b3-93538a3dc81c,2020-04-06,15:14,League of Nation,Нидерланды,Olle,AWAY,1,1,0,W,W,D,
ee9ec9d7-7fa4-4832-af6e-77edc194e340,2020-04-06,15:14,League of Nation,Испания,Taka,HOME,1,1,0,L,L,L,
ee9ec9d7-7fa4-4832-af6e-77edc194e340,2020-04-06,15:14,League of Nation,Италия,Chellovekk,AWAY,5,2,3,W,W,W,
89c2553c-4aa2-4f89-a0ac-8ab2b0d1cf64,2020-04-06,15:26,League of Nation,Англия,Inquisitor,HOME,2,2,0,D,W,L,
89c2553c-4aa2-4f89-a0ac-8ab2b0d1cf64,2020-04-06,15:26,League of Nation,Италия,Chellovekk,AWAY,2,1,1,D,L,W,
14ceee25-53be-4a1a-bd64-81466f03ab75,2020-04-06,15:26,League of Nation,Португалия,SALAYYY,HOME,0,0,0,L,L,L,
14ceee25-53be-4a1a-bd64-81466f03ab75,2020-04-06,15:26,League of Nation,Нидерланды,Olle,AWAY,2,1,1,W,W,W,
3851f0ef-4ed9-434d-9512-65e0b61e661b,2020-04-06,15:38,League of Nation,Испания,Taka,HOME,2,1,1,W,W,D,
3851f0ef-4ed9-434d-9512-65e0b61e661b,2020-04-06,15:38,League of Nation,Англия,Inquisitor,AWAY,1,0,1,L,L,D,
826b38ed-1db5-4067-b579-f26ec58cdee8,2020-04-06,15:38,League of Nation,Италия,Chellovekk,HOME,1,1,0,W,W,D,
826b38ed-1db5-4067-b579-f26ec58cdee8,2020-04-06,15:38,League of Nation,Португалия,SALAYYY,AWAY,0,0,0,L,L,D,
ff062a67-e3a8-4f9c-93a4-64847bbcb094,2020-04-06,15:50,League of Nation,Нидерланды,Olle,HOME,1,1,0,D,W,L,
ff062a67-e3a8-4f9c-93a4-64847bbcb094,2020-04-06,15:50,League of Nation,Италия,Chellovekk,AWAY,1,0,1,D,L,W,
efb91a1e-ab94-4df1-ab9a-f1666b43353a,2020-04-06,15:50,League of Nation,Португалия,SALAYYY,HOME,0,0,0,D,D,D,
efb91a1e-ab94-4df1-ab9a-f1666b43353a,2020-04-06,15:50,League of Nation,Испания,Taka,AWAY,0,0,0,D,D,D,
755304b7-7909-4165-831d-18a421283b91,2020-04-06,16:02,League of Nation,Англия,Inquisitor,HOME,1,1,0,L,D,L,
755304b7-7909-4165-831d-18a421283b91,2020-04-06,16:02,League of Nation,Португалия,SALAYYY,AWAY,2,1,1,W,D,W,
7e5419ae-5174-444d-bd08-3f77d1f08deb,2020-04-06,16:02,League of Nation,Испания,Taka,HOME,3,0,3,W,D,W,
7e5419ae-5174-444d-bd08-3f77d1f08deb,2020-04-06,16:02,League of Nation,Нидерланды,Olle,AWAY,0,0,0,L,D,L,
4c09e1ee-6403-42df-8fa8-a7be0b064209,2020-04-06,16:14,League of Nation,Италия,Chellovekk,HOME,1,0,1,D,D,D,
4c09e1ee-6403-42df-8fa8-a7be0b064209,2020-04-06,16:14,League of Nation,Испания,Taka,AWAY,1,0,1,D,D,D,
c735fcd2-6462-4d86-b498-c8297e452ec8,2020-04-06,16:14,League of Nation,Нидерланды,Olle,HOME,1,0,1,L,L,D,
c735fcd2-6462-4d86-b498-c8297e452ec8,2020-04-06,16:14,League of Nation,Англия,Inquisitor,AWAY,3,2,1,W,W,D,
fe6396f7-c0ca-4681-8130-0f2cd96c9481,2020-04-06,09:56,Premier League,Ливерпуль,Olle,HOME,0,0,0,L,L,D,
fe6396f7-c0ca-4681-8130-0f2cd96c9481,2020-04-06,09:56,Premier League,Манчестер Юнайтед,SALAYYY,AWAY,2,2,0,W,W,D,
5270962d-d297-42e0-b405-a2a074cb83f2,2020-04-06,09:56,Premier League,Тоттенхэм Хотспур,Chellovekk,HOME,1,1,0,W,W,D,
5270962d-d297-42e0-b405-a2a074cb83f2,2020-04-06,09:56,Premier League,Манчестер Сити,Inquisitor,AWAY,0,0,0,L,L,D,
383a9ad2-8b5c-4403-98d2-8782e73aa78e,2020-04-06,10:08,Premier League,Манчестер Сити,Inquisitor,HOME,1,1,0,W,W,D,
383a9ad2-8b5c-4403-98d2-8782e73aa78e,2020-04-06,10:08,Premier League,Арсенал,TAKA,AWAY,0,0,0,L,L,D,
635582ed-fb77-4922-889e-b81780b6422b,2020-04-06,10:08,Premier League,Манчестер Юнайтед,SALAYYY,HOME,1,0,1,D,D,D,
635582ed-fb77-4922-889e-b81780b6422b,2020-04-06,10:08,Premier League,Тоттенхэм Хотспур,Chellovekk,AWAY,1,0,1,D,D,D,
80a7a562-5fc9-439f-9b08-457e59577e24,2020-04-06,10:20,Premier League,Арсенал,TAKA,HOME,1,0,1,W,D,W,
80a7a562-5fc9-439f-9b08-457e59577e24,2020-04-06,10:20,Premier League,Манчестер Юнайтед,SALAYYY,AWAY,0,0,0,L,D,L,
4e3044ca-fd28-4c85-9272-6ff050e974b8,2020-04-06,10:20,Premier League,Тоттенхэм Хотспур,Chellovekk,HOME,1,0,1,W,D,W,
4e3044ca-fd28-4c85-9272-6ff050e974b8,2020-04-06,10:20,Premier League,Ливерпуль,Olle,AWAY,0,0,0,L,D,L,
b08ccd95-7b44-483e-8d0f-9cd207768c05,2020-04-06,10:32,Premier League,Ливерпуль,Olle,HOME,0,0,0,L,L,D,
b08ccd95-7b44-483e-8d0f-9cd207768c05,2020-04-06,10:32,Premier League,Арсенал,TAKA,AWAY,1,1,0,W,W,D,
d0cfe9e9-3327-4bb4-bdd4-5835d9a007e1,2020-04-06,10:32,Premier League,Манчестер Юнайтед,SALAYYY,HOME,1,0,1,L,L,D,
d0cfe9e9-3327-4bb4-bdd4-5835d9a007e1,2020-04-06,10:32,Premier League,Манчестер Сити,Inquisitor,AWAY,2,1,1,W,W,D,
ab888d61-0da2-4209-9ffe-718b0f70ed39,2020-04-06,10:44,Premier League,Арсенал,TAKA,HOME,1,1,0,L,D,L,
ab888d61-0da2-4209-9ffe-718b0f70ed39,2020-04-06,10:44,Premier League,Тоттенхэм Хотспур,Chellovekk,AWAY,2,1,1,W,D,W,
28ef0fd5-df0c-41e0-bccd-64446e83638d,2020-04-06,10:44,Premier League,Манчестер Сити,Inquisitor,HOME,1,1,0,D,W,L,
28ef0fd5-df0c-41e0-bccd-64446e83638d,2020-04-06,10:44,Premier League,Ливерпуль,Olle,AWAY,1,0,1,D,L,W,
ad6bc258-8034-4aec-94f4-ca1944273e74,2020-04-06,10:56,Premier League,Манчестер Сити,Inquisitor,HOME,0,0,0,L,D,L,
ad6bc258-8034-4aec-94f4-ca1944273e74,2020-04-06,10:56,Premier League,Тоттенхэм Хотспур,Chellovekk,AWAY,2,0,2,W,D,W,
937cd3bb-6476-40c5-8747-b79b320fde09,2020-04-06,10:56,Premier League,Манчестер Юнайтед,SALAYYY,HOME,0,0,0,L,L,L,
937cd3bb-6476-40c5-8747-b79b320fde09,2020-04-06,10:56,Premier League,Ливерпуль,Olle,AWAY,3,2,1,W,W,W,
61875e9e-7f74-4115-baf2-9aea233ad79f,2020-04-06,11:08,Premier League,Арсенал,TAKA,HOME,1,0,1,D,D,D,
61875e9e-7f74-4115-baf2-9aea233ad79f,2020-04-06,11:08,Premier League,Манчестер Сити,Inquisitor,AWAY,1,0,1,D,D,D,
ec766e75-894e-4d99-85a8-256655807d92,2020-04-06,11:08,Premier League,Тоттенхэм Хотспур,Chellovekk,HOME,2,0,2,W,D,W,
ec766e75-894e-4d99-85a8-256655807d92,2020-04-06,11:08,Premier League,Манчестер Юнайтед,SALAYYY,AWAY,0,0,0,L,D,L,
eee24be5-eb38-4b0a-b7c0-aafe531958cf,2020-04-06,11:20,Premier League,Ливерпуль,Olle,HOME,2,1,1,D,W,L,
eee24be5-eb38-4b0a-b7c0-aafe531958cf,2020-04-06,11:20,Premier League,Тоттенхэм Хотспур,Chellovekk,AWAY,2,0,2,D,L,W,
38f084c5-fa72-40f4-ab9c-c78ce715b415,2020-04-06,11:20,Premier League,Манчестер Юнайтед,SALAYYY,HOME,2,1,1,W,D,W,
38f084c5-fa72-40f4-ab9c-c78ce715b415,2020-04-06,11:20,Premier League,Арсенал,TAKA,AWAY,1,1,0,L,D,L,
a718bc2e-c5e7-480a-9e4b-f9f7a9b42cb5,2020-04-06,11:32,Premier League,Арсенал,TAKA,HOME,4,2,2,W,W,W,
a718bc2e-c5e7-480a-9e4b-f9f7a9b42cb5,2020-04-06,11:32,Premier League,Ливерпуль,Olle,AWAY,0,0,0,L,L,L,
7c90fa9e-fe03-4c1f-a1a3-a548fdf89e08,2020-04-06,11:32,Premier League,Манчестер Сити,Inquisitor,HOME,3,2,1,W,W,W,
7c90fa9e-fe03-4c1f-a1a3-a548fdf89e08,2020-04-06,11:32,Premier League,Манчестер Юнайтед,SALAYYY,AWAY,0,0,0,L,L,L,
5c9fd21d-6bdd-43f8-8dcf-9ecfd9dc4f9f,2020-04-06,11:44,Premier League,Ливерпуль,Olle,HOME,1,0,1,L,L,W,
5c9fd21d-6bdd-43f8-8dcf-9ecfd9dc4f9f,2020-04-06,11:44,Premier League,Манчестер Сити,Inquisitor,AWAY,2,2,0,W,W,L,
ae964d6d-482c-4c5d-bbbb-62eb10632353,2020-04-06,11:44,Premier League,Тоттенхэм Хотспур,Chellovekk,HOME,3,3,0,W,W,D,
ae964d6d-482c-4c5d-bbbb-62eb10632353,2020-04-06,11:44,Premier League,Арсенал,TAKA,AWAY,1,1,0,L,L,D,
fdc938f1-a1e7-40bd-94e7-941fc21f08f8,2020-04-06,12:56,Premier League,Арсенал,nikkitta,HOME,1,1,0,D,D,D,
fdc938f1-a1e7-40bd-94e7-941fc21f08f8,2020-04-06,12:56,Premier League,Манчестер Юнайтед,Arcos,AWAY,1,1,0,D,D,D,
8304f8e6-507a-431c-97f9-cb75ad12d6ed,2020-04-06,12:56,Premier League,Манчестер Сити,Skromnuy,HOME,0,0,0,L,D,L,
8304f8e6-507a-431c-97f9-cb75ad12d6ed,2020-04-06,12:56,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,1,0,1,W,D,W,
776c5c23-9a9f-46d1-ab6d-a56c5bdbfd3e,2020-04-06,13:08,Premier League,Ливерпуль,Boulevard_Prospect,HOME,0,0,0,L,D,L,
776c5c23-9a9f-46d1-ab6d-a56c5bdbfd3e,2020-04-06,13:08,Premier League,Тоттенхэм Хотспур,Hrusch,AWAY,1,0,1,W,D,W,
620c9f54-ec82-4ea5-8f0b-4e5ce260d2e0,2020-04-06,13:08,Premier League,Манчестер Юнайтед,Arcos,HOME,1,0,1,D,D,D,
620c9f54-ec82-4ea5-8f0b-4e5ce260d2e0,2020-04-06,13:08,Premier League,Манчестер Сити,Skromnuy,AWAY,1,0,1,D,D,D,
66a0e330-8845-4c33-ae0f-6c80b1d74b79,2020-04-06,13:20,Premier League,Манчестер Сити,Skromnuy,HOME,0,0,0,L,L,D,
66a0e330-8845-4c33-ae0f-6c80b1d74b79,2020-04-06,13:20,Premier League,Арсенал,nikkitta,AWAY,1,1,0,W,W,D,
70e858aa-f85b-4221-af8e-368883a94eb0,2020-04-06,13:20,Premier League,Тоттенхэм Хотспур,Hrusch,HOME,2,0,2,D,L,W,
70e858aa-f85b-4221-af8e-368883a94eb0,2020-04-06,13:20,Premier League,Манчестер Юнайтед,Arcos,AWAY,2,1,1,D,W,L,
0b40e3f7-27f6-40a6-9465-8b92c84f6ccd,2020-04-06,13:32,Premier League,Арсенал,nikkitta,HOME,0,0,0,L,L,D,
0b40e3f7-27f6-40a6-9465-8b92c84f6ccd,2020-04-06,13:32,Premier League,Тоттенхэм Хотспур,Hrusch,AWAY,1,1,0,W,W,D,
9eb25ae2-7a7e-4784-ba36-25329554d988,2020-04-06,13:32,Premier League,Манчестер Юнайтед,Arcos,HOME,0,0,0,L,L,L,
9eb25ae2-7a7e-4784-ba36-25329554d988,2020-04-06,13:32,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,2,1,1,W,W,W,
34a7ace0-c2c8-4224-a9c6-9dd98bc3a1f5,2020-04-06,13:44,Premier League,Ливерпуль,Boulevard_Prospect,HOME,0,0,0,D,D,D,
34a7ace0-c2c8-4224-a9c6-9dd98bc3a1f5,2020-04-06,13:44,Premier League,Арсенал,nikkitta,AWAY,0,0,0,D,D,D,
1b193f40-70c4-4ea1-9eee-b7d8094ed619,2020-04-06,13:44,Premier League,Тоттенхэм Хотспур,Hrusch,HOME,0,0,0,L,D,L,
1b193f40-70c4-4ea1-9eee-b7d8094ed619,2020-04-06,13:44,Premier League,Манчестер Сити,Skromnuy,AWAY,2,0,2,W,D,W,
e36bc38a-7322-4a24-8b51-8f5ec62658ec,2020-04-06,13:56,Premier League,Ливерпуль,Boulevard_Prospect,HOME,1,1,0,D,W,L,
e36bc38a-7322-4a24-8b51-8f5ec62658ec,2020-04-06,13:56,Premier League,Манчестер Сити,Skromnuy,AWAY,1,0,1,D,L,W,
d5ba8329-2894-47dd-ade2-d2f2abdf9b5d,2020-04-06,13:56,Premier League,Манчестер Юнайтед,Arcos,HOME,0,0,0,L,L,L,
d5ba8329-2894-47dd-ade2-d2f2abdf9b5d,2020-04-06,13:56,Premier League,Арсенал,nikkitta,AWAY,2,1,1,W,W,W,
f42665b2-1e7f-42e0-b8a6-dcc7bc2078d3,2020-04-06,14:08,Premier League,Манчестер Сити,Skromnuy,HOME,2,2,0,D,W,L,
f42665b2-1e7f-42e0-b8a6-dcc7bc2078d3,2020-04-06,14:08,Premier League,Манчестер Юнайтед,Arcos,AWAY,2,1,1,D,L,W,
b0cf9231-54b0-446b-a660-c187bba91461,2020-04-06,14:08,Premier League,Тоттенхэм Хотспур,Hrusch,HOME,0,0,0,L,L,L,
b0cf9231-54b0-446b-a660-c187bba91461,2020-04-06,14:08,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,3,1,2,W,W,W,
ef21ebf3-36be-4d91-a220-89c3ee5dd059,2020-04-06,14:20,Premier League,Арсенал,nikkitta,HOME,2,1,1,W,W,W,
ef21ebf3-36be-4d91-a220-89c3ee5dd059,2020-04-06,14:20,Premier League,Манчестер Сити,Skromnuy,AWAY,0,0,0,L,L,L,
fe4d0cd3-cc26-42c7-9e1b-4764809a759d,2020-04-06,14:20,Premier League,Манчестер Юнайтед,Arcos,HOME,0,0,0,L,D,L,
fe4d0cd3-cc26-42c7-9e1b-4764809a759d,2020-04-06,14:20,Premier League,Тоттенхэм Хотспур,Hrusch,AWAY,2,0,2,W,D,W,
e051b048-a6d9-4cb5-8c36-0c50670c07e5,2020-04-06,14:32,Premier League,Ливерпуль,Boulevard_Prospect,HOME,2,1,1,W,W,W,
e051b048-a6d9-4cb5-8c36-0c50670c07e5,2020-04-06,14:32,Premier League,Манчестер Юнайтед,Arcos,AWAY,0,0,0,L,L,L,
a6622226-19c2-48b4-9932-f11ad05172a2,2020-04-06,14:32,Premier League,Тоттенхэм Хотспур,Hrusch,HOME,1,1,0,L,W,L,
a6622226-19c2-48b4-9932-f11ad05172a2,2020-04-06,14:32,Premier League,Арсенал,nikkitta,AWAY,3,0,3,W,L,W,
c0ad1838-846a-4464-907e-054fec8c8d8f,2020-04-06,14:44,Premier League,Арсенал,nikkitta,HOME,2,2,0,W,W,D,
c0ad1838-846a-4464-907e-054fec8c8d8f,2020-04-06,14:44,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,0,0,0,L,L,D,
32cf9288-a0de-4fbe-b6ef-c0a68e69a245,2020-04-06,14:44,Premier League,Манчестер Сити,Skromnuy,HOME,0,0,0,D,D,D,
32cf9288-a0de-4fbe-b6ef-c0a68e69a245,2020-04-06,14:44,Premier League,Тоттенхэм Хотспур,Hrusch,AWAY,0,0,0,D,D,D,
dcde1a90-c368-49c3-845f-5cc79008be8d,2020-04-06,18:56,Premier League,Арсенал,FEARGGWP,HOME,1,0,1,D,L,W,
dcde1a90-c368-49c3-845f-5cc79008be8d,2020-04-06,18:56,Premier League,Манчестер Сити,Flewless_phoenix,AWAY,1,1,0,D,W,L,
0e9c300a-791f-48e7-8a82-6c15631680f9,2020-04-06,18:56,Premier League,Тоттенхэм Хотспур,TAKA,HOME,2,1,1,W,W,D,
0e9c300a-791f-48e7-8a82-6c15631680f9,2020-04-06,18:56,Premier League,Манчестер Юнайтед,kalibra,AWAY,1,0,1,L,L,D,
f19b6034-2880-47fd-a0e0-588d75cd0304,2020-04-06,19:08,Premier League,Манчестер Сити,Flewless_phoenix,HOME,0,0,0,L,L,D,
f19b6034-2880-47fd-a0e0-588d75cd0304,2020-04-06,19:08,Premier League,Тоттенхэм Хотспур,TAKA,AWAY,1,1,0,W,W,D,
b94a7e8a-9b4a-42ed-823d-84c35386d06a,2020-04-06,19:08,Premier League,Манчестер Юнайтед,kalibra,HOME,1,1,0,L,W,L,
b94a7e8a-9b4a-42ed-823d-84c35386d06a,2020-04-06,19:08,Premier League,Ливерпуль,PASHOK75,AWAY,3,0,3,W,L,W,
27119141-6857-4eac-b0f6-d12afa46965f,2020-04-06,19:20,Premier League,Ливерпуль,PASHOK75,HOME,1,0,1,L,L,L,
27119141-6857-4eac-b0f6-d12afa46965f,2020-04-06,19:20,Premier League,Манчестер Сити,Flewless_phoenix,AWAY,4,2,2,W,W,W,
8955aa32-2bfc-4d75-b09f-d74b02cd9982,2020-04-06,19:20,Premier League,Тоттенхэм Хотспур,TAKA,HOME,2,2,0,D,W,L,
8955aa32-2bfc-4d75-b09f-d74b02cd9982,2020-04-06,19:20,Premier League,Арсенал,FEARGGWP,AWAY,2,1,1,D,L,W,
a89ddb83-787e-4d6e-82fe-68f721f3e356,2020-04-06,19:32,Premier League,Арсенал,FEARGGWP,HOME,1,0,1,L,L,W,
a89ddb83-787e-4d6e-82fe-68f721f3e356,2020-04-06,19:32,Premier League,Ливерпуль,PASHOK75,AWAY,2,2,0,W,W,L,
fc1a22b2-c63f-49fb-b324-d318fe6e5bd2,2020-04-06,19:32,Premier League,Манчестер Сити,Flewless_phoenix,HOME,1,0,1,L,L,W,
fc1a22b2-c63f-49fb-b324-d318fe6e5bd2,2020-04-06,19:32,Premier League,Манчестер Юнайтед,kalibra,AWAY,2,2,0,W,W,L,
f4e69d59-e2f9-48a0-817c-3c89b11a8cd6,2020-04-06,19:44,Premier League,Ливерпуль,PASHOK75,HOME,1,0,1,L,L,D,
f4e69d59-e2f9-48a0-817c-3c89b11a8cd6,2020-04-06,19:44,Premier League,Тоттенхэм Хотспур,TAKA,AWAY,4,3,1,W,W,D,
77aa2b13-b38c-425b-a65f-254f1d253c0e,2020-04-06,19:44,Premier League,Манчестер Юнайтед,kalibra,HOME,1,0,1,L,L,D,
77aa2b13-b38c-425b-a65f-254f1d253c0e,2020-04-06,19:44,Premier League,Арсенал,FEARGGWP,AWAY,3,2,1,W,W,D,
8cbb21f2-f981-424f-bd85-b501eabe21a3,2020-04-06,19:56,Premier League,Манчестер Сити,Flewless_phoenix,HOME,2,1,1,D,D,D,
8cbb21f2-f981-424f-bd85-b501eabe21a3,2020-04-06,19:56,Premier League,Арсенал,FEARGGWP,AWAY,2,1,1,D,D,D,
888546f2-b3e5-4f40-9a70-ce5276aa46ac,2020-04-06,19:56,Premier League,Манчестер Юнайтед,kalibra,HOME,2,0,2,W,D,W,
888546f2-b3e5-4f40-9a70-ce5276aa46ac,2020-04-06,19:56,Premier League,Тоттенхэм Хотспур,TAKA,AWAY,0,0,0,L,D,L,
32bad8a8-4162-485d-91fb-feba4a5b091b,2020-04-06,20:08,Premier League,Ливерпуль,PASHOK75,HOME,1,0,1,D,D,D,
32bad8a8-4162-485d-91fb-feba4a5b091b,2020-04-06,20:08,Premier League,Манчестер Юнайтед,kalibra,AWAY,1,0,1,D,D,D,
2a330019-59aa-4fef-8c1c-b0d8e6733737,2020-04-06,20:08,Premier League,Тоттенхэм Хотспур,TAKA,HOME,1,1,0,D,D,D,
2a330019-59aa-4fef-8c1c-b0d8e6733737,2020-04-06,20:08,Premier League,Манчестер Сити,Flewless_phoenix,AWAY,1,1,0,D,D,D,
ed7a3f58-29c8-4717-805b-7b8631b47c14,2020-04-06,20:20,Premier League,Арсенал,FEARGGWP,HOME,0,0,0,D,D,D,
ed7a3f58-29c8-4717-805b-7b8631b47c14,2020-04-06,20:20,Premier League,Тоттенхэм Хотспур,TAKA,AWAY,0,0,0,D,D,D,
7b6b5d1b-4c68-4008-b21b-6290068362ad,2020-04-06,20:20,Premier League,Манчестер Сити,Flewless_phoenix,HOME,1,1,0,L,D,L,
7b6b5d1b-4c68-4008-b21b-6290068362ad,2020-04-06,20:20,Premier League,Ливерпуль,PASHOK75,AWAY,2,1,1,W,D,W,
87dc3c30-d648-45c3-b83b-53ddbb7f6df9,2020-04-06,20:32,Premier League,Ливерпуль,PASHOK75,HOME,2,0,2,W,D,W,
