game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
0650ebf1-d77e-4e9f-b347-92142dd045ce,2020-03-23,17:20,International,Испания,dm1trena,HOME,1,1,0,L,D,L,
0650ebf1-d77e-4e9f-b347-92142dd045ce,2020-03-23,17:20,International,Бельгия,slezaintima,AWAY,2,1,1,W,D,W,
e6a517bb-756a-4e59-aa1d-8a59b2e3d035,2020-03-23,17:32,International,Бельгия,slezaintima,HOME,2,1,1,W,W,D,
e6a517bb-756a-4e59-aa1d-8a59b2e3d035,2020-03-23,17:32,International,Бразилия,vrico,AWAY,1,0,1,L,L,D,
68000d8a-0727-41f4-a192-bb3dd9d58f62,2020-03-23,17:32,International,Португалия,DangerDim77,HOME,0,0,0,L,D,L,
68000d8a-0727-41f4-a192-bb3dd9d58f62,2020-03-23,17:32,International,Испания,dm1trena,AWAY,1,0,1,W,D,W,
f71bb068-77c4-4a5e-b4a3-2cf1311d20e2,2020-03-23,17:44,International,Бразилия,vrico,HOME,0,0,0,L,D,L,
f71bb068-77c4-4a5e-b4a3-2cf1311d20e2,2020-03-23,17:44,International,Португалия,DangerDim77,AWAY,1,0,1,W,D,W,
ff8f48ff-eeaf-4d04-bf27-1888ad210f8e,2020-03-23,17:44,International,Германия,nikkitta,HOME,0,0,0,D,D,D,
ff8f48ff-eeaf-4d04-bf27-1888ad210f8e,2020-03-23,17:44,International,Бельгия,slezaintima,AWAY,0,0,0,D,D,D,
4ed7ed2a-728e-49ce-963b-46c9e32957a2,2020-03-23,15:26,League of Nation,Англия,mooneycb,HOME,2,1,1,D,W,L,
4ed7ed2a-728e-49ce-963b-46c9e32957a2,2020-03-23,15:26,League of Nation,Италия,Olle,AWAY,2,0,2,D,L,W,
0e71d666-3105-4539-aa47-2dc83414fa18,2020-03-23,15:26,League of Nation,Португалия,white_boy1927,HOME,1,1,0,D,W,L,
0e71d666-3105-4539-aa47-2dc83414fa18,2020-03-23,15:26,League of Nation,Нидерланды,Inquisitor,AWAY,1,0,1,D,L,W,
b5840e92-2923-44fc-b692-17e53fd28e15,2020-03-23,15:38,League of Nation,Италия,Olle,HOME,1,1,0,D,D,D,
b5840e92-2923-44fc-b692-17e53fd28e15,2020-03-23,15:38,League of Nation,Португалия,white_boy1927,AWAY,1,1,0,D,D,D,
fc88178e-8978-434b-8e36-532afb09daba,2020-03-23,15:38,League of Nation,Нидерланды,Inquisitor,HOME,1,0,1,W,D,W,
fc88178e-8978-434b-8e36-532afb09daba,2020-03-23,15:38,League of Nation,Испания,BlackStar98,AWAY,0,0,0,L,D,L,
4b751045-3e1e-43c1-a544-f6edd734ce87,2020-03-23,15:50,League of Nation,Испания,BlackStar98,HOME,4,2,2,W,W,W,
4b751045-3e1e-43c1-a544-f6edd734ce87,2020-03-23,15:50,League of Nation,Италия,Olle,AWAY,1,0,1,L,L,L,
51be091b-be69-44df-9aaa-644d9071b0dd,2020-03-23,15:50,League of Nation,Португалия,white_boy1927,HOME,2,2,0,W,W,D,
51be091b-be69-44df-9aaa-644d9071b0dd,2020-03-23,15:50,League of Nation,Англия,mooneycb,AWAY,0,0,0,L,L,D,
8932311b-3c71-4865-ba2f-48f7d016949e,2020-03-23,16:02,League of Nation,Англия,mooneycb,HOME,3,1,2,W,W,W,
8932311b-3c71-4865-ba2f-48f7d016949e,2020-03-23,16:02,League of Nation,Испания,BlackStar98,AWAY,1,0,1,L,L,L,
7c54cef7-a59d-491f-a3d3-53651d479873,2020-03-23,16:02,League of Nation,Италия,Olle,HOME,2,1,1,D,W,L,
7c54cef7-a59d-491f-a3d3-53651d479873,2020-03-23,16:02,League of Nation,Нидерланды,Inquisitor,AWAY,2,0,2,D,L,W,
695e0ebd-df2e-4ed8-9304-357acab93b70,2020-03-23,16:14,League of Nation,Испания,BlackStar98,HOME,3,1,2,W,W,W,
695e0ebd-df2e-4ed8-9304-357acab93b70,2020-03-23,16:14,League of Nation,Португалия,white_boy1927,AWAY,0,0,0,L,L,L,
520eaa56-c4e7-42e0-af55-6cae5cc5dab8,2020-03-23,16:14,League of Nation,Нидерланды,Inquisitor,HOME,0,0,0,L,L,D,
520eaa56-c4e7-42e0-af55-6cae5cc5dab8,2020-03-23,16:14,League of Nation,Англия,mooneycb,AWAY,3,3,0,W,W,D,
cf03e6f8-d6d2-43e7-8034-65fa7c188deb,2020-03-23,16:26,League of Nation,Италия,Olle,HOME,0,0,0,L,D,L,
cf03e6f8-d6d2-43e7-8034-65fa7c188deb,2020-03-23,16:26,League of Nation,Англия,mooneycb,AWAY,2,0,2,W,D,W,
093b416b-224d-46eb-8370-258404419bf3,2020-03-23,16:26,League of Nation,Нидерланды,Inquisitor,HOME,0,0,0,L,L,D,
093b416b-224d-46eb-8370-258404419bf3,2020-03-23,16:26,League of Nation,Португалия,white_boy1927,AWAY,1,1,0,W,W,D,
45547435-69a9-4139-98a1-ecdc58bff7fb,2020-03-23,16:38,League of Nation,Испания,BlackStar98,HOME,1,1,0,L,L,D,
45547435-69a9-4139-98a1-ecdc58bff7fb,2020-03-23,16:38,League of Nation,Нидерланды,Inquisitor,AWAY,2,2,0,W,W,D,
bb32f5d2-cdc8-49d9-b781-b0d4c988bb34,2020-03-23,16:38,League of Nation,Португалия,white_boy1927,HOME,3,1,2,W,W,W,
bb32f5d2-cdc8-49d9-b781-b0d4c988bb34,2020-03-23,16:38,League of Nation,Италия,Olle,AWAY,0,0,0,L,L,L,
d1b090e4-6899-4161-9486-b196b2f833da,2020-03-23,16:50,League of Nation,Англия,mooneycb,HOME,0,0,0,D,D,D,
d1b090e4-6899-4161-9486-b196b2f833da,2020-03-23,16:50,League of Nation,Португалия,white_boy1927,AWAY,0,0,0,D,D,D,
d857aa22-2c1d-405b-b219-dd30fcb1eef9,2020-03-23,16:50,League of Nation,Италия,Olle,HOME,0,0,0,D,D,D,
d857aa22-2c1d-405b-b219-dd30fcb1eef9,2020-03-23,16:50,League of Nation,Испания,BlackStar98,AWAY,0,0,0,D,D,D,
d4b83024-b40c-48f4-a446-141451eee029,2020-03-23,17:02,League of Nation,Испания,BlackStar98,HOME,3,0,3,W,L,W,
d4b83024-b40c-48f4-a446-141451eee029,2020-03-23,17:02,League of Nation,Англия,mooneycb,AWAY,1,1,0,L,W,L,
4c7a814e-1cdc-49aa-87f2-1f054a52dd0d,2020-03-23,17:02,League of Nation,Нидерланды,Inquisitor,HOME,2,0,2,D,D,D,
4c7a814e-1cdc-49aa-87f2-1f054a52dd0d,2020-03-23,17:02,League of Nation,Италия,Olle,AWAY,2,0,2,D,D,D,
a4a71ce0-4b5b-4f6f-a571-284d6f972bfa,2020-03-23,17:14,League of Nation,Англия,mooneycb,HOME,1,0,1,D,D,D,
a4a71ce0-4b5b-4f6f-a571-284d6f972bfa,2020-03-23,17:14,League of Nation,Нидерланды,Inquisitor,AWAY,1,0,1,D,D,D,
90966cba-7012-4752-a881-81773cb6d952,2020-03-23,17:14,League of Nation,Португалия,white_boy1927,HOME,0,0,0,D,D,D,
90966cba-7012-4752-a881-81773cb6d952,2020-03-23,17:14,League of Nation,Испания,BlackStar98,AWAY,0,0,0,D,D,D,
095c2704-a72a-4034-988b-94fcfc2dc5b6,2020-03-23,00:02,Premier League,Ливерпуль,slezaintima,HOME,1,0,1,W,D,W,
095c2704-a72a-4034-988b-94fcfc2dc5b6,2020-03-23,00:02,Premier League,Манчестер Сити,DangerDim77,AWAY,0,0,0,L,D,L,
9b0b7bb2-0a16-4d5f-8e2a-b8dd628cbeca,2020-03-23,00:02,Premier League,Манчестер Юнайтед,dm1trena,HOME,0,0,0,L,L,D,
9b0b7bb2-0a16-4d5f-8e2a-b8dd628cbeca,2020-03-23,00:02,Premier League,Арсенал,nikkitta,AWAY,1,1,0,W,W,D,
a137158a-c228-4b0e-a472-30fb3b58722b,2020-03-23,00:14,Premier League,Манчестер Сити,DangerDim77,HOME,1,1,0,D,D,D,
a137158a-c228-4b0e-a472-30fb3b58722b,2020-03-23,00:14,Premier League,Манчестер Юнайтед,dm1trena,AWAY,1,1,0,D,D,D,
e2e544ba-8b5a-4516-8f65-99435d0a88e9,2020-03-23,00:14,Premier League,Тоттенхэм Хотспур,Foggy,HOME,1,1,0,D,W,L,
e2e544ba-8b5a-4516-8f65-99435d0a88e9,2020-03-23,00:14,Premier League,Ливерпуль,slezaintima,AWAY,1,0,1,D,L,W,
ee422dca-ae76-4109-ab74-def9560531d5,2020-03-23,10:56,Premier League,Ливерпуль,white_boy1927,HOME,0,0,0,L,L,L,
ee422dca-ae76-4109-ab74-def9560531d5,2020-03-23,10:56,Premier League,Тоттенхэм Хотспур,Inquisitor,AWAY,2,1,1,W,W,W,
e7e23baf-9415-4bbe-9ea2-c369a5cfece9,2020-03-23,10:56,Premier League,Манчестер Юнайтед,mooneycb,HOME,1,1,0,W,W,D,
e7e23baf-9415-4bbe-9ea2-c369a5cfece9,2020-03-23,10:56,Premier League,Арсенал,Olle,AWAY,0,0,0,L,L,D,
ab08f976-c48d-4f63-9eaf-cd4bd15a5694,2020-03-23,11:08,Premier League,Арсенал,Olle,HOME,0,0,0,D,D,D,
ab08f976-c48d-4f63-9eaf-cd4bd15a5694,2020-03-23,11:08,Premier League,Ливерпуль,white_boy1927,AWAY,0,0,0,D,D,D,
6f738f80-3c3d-49dc-a91c-7c003db5e10a,2020-03-23,11:08,Premier League,Тоттенхэм Хотспур,Inquisitor,HOME,1,1,0,L,D,L,
6f738f80-3c3d-49dc-a91c-7c003db5e10a,2020-03-23,11:08,Premier League,Манчестер Сити,BlackStar98,AWAY,2,1,1,W,D,W,
f9d7a0e0-d05e-42b2-89fe-10b1245a2b29,2020-03-23,11:20,Premier League,Ливерпуль,white_boy1927,HOME,0,0,0,L,D,L,
f9d7a0e0-d05e-42b2-89fe-10b1245a2b29,2020-03-23,11:20,Premier League,Манчестер Юнайтед,mooneycb,AWAY,2,0,2,W,D,W,
5184f342-31d1-46ad-81a6-63a68b685cf1,2020-03-23,11:20,Premier League,Манчестер Сити,BlackStar98,HOME,0,0,0,D,D,D,
5184f342-31d1-46ad-81a6-63a68b685cf1,2020-03-23,11:20,Premier League,Арсенал,Olle,AWAY,0,0,0,D,D,D,
b5ff89aa-f0c3-45d6-b364-2d50bd5fff61,2020-03-23,11:32,Premier League,Арсенал,Olle,HOME,2,1,1,W,W,D,
b5ff89aa-f0c3-45d6-b364-2d50bd5fff61,2020-03-23,11:32,Premier League,Тоттенхэм Хотспур,Inquisitor,AWAY,1,0,1,L,L,D,
5002d08d-1a55-4440-8c1a-f3aa9a6619ee,2020-03-23,11:32,Premier League,Манчестер Юнайтед,mooneycb,HOME,2,1,1,W,W,D,
5002d08d-1a55-4440-8c1a-f3aa9a6619ee,2020-03-23,11:32,Premier League,Манчестер Сити,BlackStar98,AWAY,1,0,1,L,L,D,
5a2d9215-963d-43ed-b220-4bb89b70ce2f,2020-03-23,11:44,Premier League,Манчестер Сити,BlackStar98,HOME,2,2,0,D,W,L,
5a2d9215-963d-43ed-b220-4bb89b70ce2f,2020-03-23,11:44,Premier League,Ливерпуль,white_boy1927,AWAY,2,1,1,D,L,W,
4e6ab6ab-647a-43ba-8e87-69fe6054379a,2020-03-23,11:44,Premier League,Тоттенхэм Хотспур,Inquisitor,HOME,2,0,2,W,D,W,
4e6ab6ab-647a-43ba-8e87-69fe6054379a,2020-03-23,11:44,Premier League,Манчестер Юнайтед,mooneycb,AWAY,1,0,1,L,D,L,
f4ad8736-5450-4c55-861c-4f46113bc24b,2020-03-23,11:56,Premier League,Арсенал,Olle,HOME,4,2,2,W,W,W,
f4ad8736-5450-4c55-861c-4f46113bc24b,2020-03-23,11:56,Premier League,Манчестер Юнайтед,mooneycb,AWAY,0,0,0,L,L,L,
9d5a3988-a84f-4edb-8211-914345ef09b1,2020-03-23,11:56,Premier League,Тоттенхэм Хотспур,Inquisitor,HOME,0,0,0,D,D,D,
9d5a3988-a84f-4edb-8211-914345ef09b1,2020-03-23,11:56,Premier League,Ливерпуль,white_boy1927,AWAY,0,0,0,D,D,D,
4850806c-ef4f-45e9-b11e-b377ad1d5c9d,2020-03-23,12:08,Premier League,Ливерпуль,white_boy1927,HOME,0,0,0,L,D,L,
4850806c-ef4f-45e9-b11e-b377ad1d5c9d,2020-03-23,12:08,Premier League,Арсенал,Olle,AWAY,1,0,1,W,D,W,
f90e5ea0-d74d-4708-b76e-9b8cb0d20140,2020-03-23,12:08,Premier League,Манчестер Сити,BlackStar98,HOME,1,1,0,W,W,D,
f90e5ea0-d74d-4708-b76e-9b8cb0d20140,2020-03-23,12:08,Premier League,Тоттенхэм Хотспур,Inquisitor,AWAY,0,0,0,L,L,D,
91f5356e-dc84-4879-8088-58f3e727823a,2020-03-23,12:20,Premier League,Арсенал,Olle,HOME,1,1,0,D,D,D,
91f5356e-dc84-4879-8088-58f3e727823a,2020-03-23,12:20,Premier League,Манчестер Сити,BlackStar98,AWAY,1,1,0,D,D,D,
ab02d2fc-3395-4a63-af53-653b57a2f305,2020-03-23,12:20,Premier League,Манчестер Юнайтед,mooneycb,HOME,0,0,0,D,D,D,
ab02d2fc-3395-4a63-af53-653b57a2f305,2020-03-23,12:20,Premier League,Ливерпуль,white_boy1927,AWAY,0,0,0,D,D,D,
da49259c-3be7-4622-a1ab-77609cf547ad,2020-03-23,12:32,Premier League,Манчестер Сити,BlackStar98,HOME,2,0,2,W,D,W,
da49259c-3be7-4622-a1ab-77609cf547ad,2020-03-23,12:32,Premier League,Манчестер Юнайтед,mooneycb,AWAY,0,0,0,L,D,L,
81e8fa08-0c4f-4004-8d3b-253cffc1d6bc,2020-03-23,12:32,Premier League,Тоттенхэм Хотспур,Inquisitor,HOME,1,0,1,D,D,D,
81e8fa08-0c4f-4004-8d3b-253cffc1d6bc,2020-03-23,12:32,Premier League,Арсенал,Olle,AWAY,1,0,1,D,D,D,
db40feab-3984-410f-9796-1c76503741d4,2020-03-23,12:44,Premier League,Ливерпуль,white_boy1927,HOME,1,1,0,L,L,D,
db40feab-3984-410f-9796-1c76503741d4,2020-03-23,12:44,Premier League,Манчестер Сити,BlackStar98,AWAY,2,2,0,W,W,D,
7f978bb9-0d13-4638-ac50-e5f8ca73c8c0,2020-03-23,12:44,Premier League,Манчестер Юнайтед,mooneycb,HOME,1,1,0,D,D,D,
7f978bb9-0d13-4638-ac50-e5f8ca73c8c0,2020-03-23,12:44,Premier League,Тоттенхэм Хотспур,Inquisitor,AWAY,1,1,0,D,D,D,
c1da0534-ddb1-48de-accc-27a1b50f8b99,2020-03-23,13:56,Premier League,Ливерпуль,vrico,HOME,0,0,0,L,D,L,
c1da0534-ddb1-48de-accc-27a1b50f8b99,2020-03-23,13:56,Premier League,Арсенал,dm1trena,AWAY,1,0,1,W,D,W,
91067145-5ef9-43fa-9dbf-6b5f5e69f520,2020-03-23,13:56,Premier League,Манчестер Юнайтед,nikkitta,HOME,0,0,0,D,D,D,
91067145-5ef9-43fa-9dbf-6b5f5e69f520,2020-03-23,13:56,Premier League,Манчестер Сити,DangerDim77,AWAY,0,0,0,D,D,D,
845866f6-0bd7-401f-86ca-f50516ce8de7,2020-03-23,14:08,Premier League,Арсенал,dm1trena,HOME,2,1,1,W,W,W,
845866f6-0bd7-401f-86ca-f50516ce8de7,2020-03-23,14:08,Premier League,Манчестер Юнайтед,nikkitta,AWAY,0,0,0,L,L,L,
c2b0efc9-81b2-4497-a788-5b53dce4c017,2020-03-23,14:08,Premier League,Манчестер Сити,DangerDim77,HOME,0,0,0,D,D,D,
c2b0efc9-81b2-4497-a788-5b53dce4c017,2020-03-23,14:08,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,0,0,0,D,D,D,
12b6d277-3027-4111-8177-26666dacdc5f,2020-03-23,14:20,Premier League,Манчестер Юнайтед,nikkitta,HOME,0,0,0,D,D,D,
12b6d277-3027-4111-8177-26666dacdc5f,2020-03-23,14:20,Premier League,Ливерпуль,vrico,AWAY,0,0,0,D,D,D,
d82d2cb9-9a05-4b49-9fc3-db636bade779,2020-03-23,14:20,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,1,1,0,D,W,L,
d82d2cb9-9a05-4b49-9fc3-db636bade779,2020-03-23,14:20,Premier League,Арсенал,dm1trena,AWAY,1,0,1,D,L,W,
c2e83549-399f-4799-a285-d3c6f5c72fbc,2020-03-23,14:32,Premier League,Арсенал,dm1trena,HOME,2,1,1,W,W,W,
c2e83549-399f-4799-a285-d3c6f5c72fbc,2020-03-23,14:32,Premier League,Манчестер Сити,DangerDim77,AWAY,0,0,0,L,L,L,
c1712137-6da6-416d-858d-438f0720a075,2020-03-23,14:32,Premier League,Ливерпуль,vrico,HOME,0,0,0,L,L,D,
c1712137-6da6-416d-858d-438f0720a075,2020-03-23,14:32,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,1,1,0,W,W,D,
64a621ec-810f-4b48-a02f-0676f9251fb4,2020-03-23,14:44,Premier League,Манчестер Сити,DangerDim77,HOME,2,0,2,W,D,W,
64a621ec-810f-4b48-a02f-0676f9251fb4,2020-03-23,14:44,Premier League,Ливерпуль,vrico,AWAY,0,0,0,L,D,L,
a8eededd-47b3-48fe-9b5c-f8337a3886d6,2020-03-23,14:44,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,1,1,0,D,D,D,
a8eededd-47b3-48fe-9b5c-f8337a3886d6,2020-03-23,14:44,Premier League,Манчестер Юнайтед,nikkitta,AWAY,1,1,0,D,D,D,
360f848e-be6b-41aa-9e9b-f9761b5696d1,2020-03-23,14:56,Premier League,Арсенал,dm1trena,HOME,2,1,1,W,W,W,
360f848e-be6b-41aa-9e9b-f9761b5696d1,2020-03-23,14:56,Premier League,Ливерпуль,vrico,AWAY,0,0,0,L,L,L,
ac23cdeb-560c-4d35-bf36-bd393ee8a384,2020-03-23,14:56,Premier League,Манчестер Сити,DangerDim77,HOME,0,0,0,L,L,L,
ac23cdeb-560c-4d35-bf36-bd393ee8a384,2020-03-23,14:56,Premier League,Манчестер Юнайтед,nikkitta,AWAY,2,1,1,W,W,W,
061999c3-ef86-44fc-b64a-c0b263234e44,2020-03-23,15:08,Premier League,Манчестер Юнайтед,nikkitta,HOME,0,0,0,L,L,L,
061999c3-ef86-44fc-b64a-c0b263234e44,2020-03-23,15:08,Premier League,Арсенал,dm1trena,AWAY,3,1,2,W,W,W,
0afb3cbd-dab4-48bf-a419-64146fe1c4a8,2020-03-23,15:08,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,1,1,0,D,W,L,
0afb3cbd-dab4-48bf-a419-64146fe1c4a8,2020-03-23,15:08,Premier League,Манчестер Сити,DangerDim77,AWAY,1,0,1,D,L,W,
fde48c46-3f52-4092-b43e-dcf0650d1117,2020-03-23,15:20,Premier League,Арсенал,dm1trena,HOME,0,0,0,D,D,D,
fde48c46-3f52-4092-b43e-dcf0650d1117,2020-03-23,15:20,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,0,0,0,D,D,D,
6d23e12e-6e4f-46f3-8b9f-2a5001a17a84,2020-03-23,15:20,Premier League,Ливерпуль,vrico,HOME,2,0,2,W,L,W,
6d23e12e-6e4f-46f3-8b9f-2a5001a17a84,2020-03-23,15:20,Premier League,Манчестер Юнайтед,nikkitta,AWAY,1,1,0,L,W,L,
ddcd1aa1-fc06-4da5-9961-63c68835949b,2020-03-23,15:32,Premier League,Манчестер Сити,DangerDim77,HOME,4,2,2,W,W,W,
ddcd1aa1-fc06-4da5-9961-63c68835949b,2020-03-23,15:32,Premier League,Арсенал,dm1trena,AWAY,0,0,0,L,L,L,
05719337-f5a0-43e5-bb42-6bab287002a1,2020-03-23,15:32,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,1,0,1,L,D,L,
05719337-f5a0-43e5-bb42-6bab287002a1,2020-03-23,15:32,Premier League,Ливерпуль,vrico,AWAY,2,0,2,W,D,W,
bbd117c8-a625-4080-8eb4-217534065490,2020-03-23,15:44,Premier League,Ливерпуль,vrico,HOME,3,2,1,W,W,D,
bbd117c8-a625-4080-8eb4-217534065490,2020-03-23,15:44,Premier League,Манчестер Сити,DangerDim77,AWAY,1,0,1,L,L,D,
5c062791-5fca-4e24-83a8-c04d31d0deae,2020-03-23,15:44,Premier League,Манчестер Юнайтед,nikkitta,HOME,0,0,0,D,D,D,
5c062791-5fca-4e24-83a8-c04d31d0deae,2020-03-23,15:44,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,0,0,0,D,D,D,
503b1bf0-c750-4c54-83ef-e995ab511ea7,2020-03-23,19:56,Premier League,Манчестер Сити,TAKA,HOME,0,0,0,D,D,D,
503b1bf0-c750-4c54-83ef-e995ab511ea7,2020-03-23,19:56,Premier League,Арсенал,kalibra,AWAY,0,0,0,D,D,D,
0519e775-682f-4b01-896c-8129addd815b,2020-03-23,19:56,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,5,1,4,W,D,W,
0519e775-682f-4b01-896c-8129addd815b,2020-03-23,19:56,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,2,1,1,L,D,L,
ceeddd7a-28ab-495f-8275-a7728e7f2a6e,2020-03-23,20:08,Premier League,Арсенал,kalibra,HOME,1,0,1,D,D,D,
ceeddd7a-28ab-495f-8275-a7728e7f2a6e,2020-03-23,20:08,Premier League,Ливерпуль,SALAYYY,AWAY,1,0,1,D,D,D,
5658ed14-a897-497b-864c-c9d5b591144c,2020-03-23,20:08,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,1,0,1,L,L,D,
5658ed14-a897-497b-864c-c9d5b591144c,2020-03-23,20:08,Premier League,Манчестер Сити,TAKA,AWAY,2,1,1,W,W,D,
e900acb9-39b7-48c8-887a-0c8c15c4f259,2020-03-23,20:20,Premier League,Ливерпуль,SALAYYY,HOME,2,1,1,W,W,D,
e900acb9-39b7-48c8-887a-0c8c15c4f259,2020-03-23,20:20,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,1,0,1,L,L,D,
d594ece2-4db8-49e0-be79-74fe87b89c69,2020-03-23,20:20,Premier League,Манчестер Сити,TAKA,HOME,2,1,1,W,W,D,
d594ece2-4db8-49e0-be79-74fe87b89c69,2020-03-23,20:20,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,1,0,1,L,L,D,
744b8962-6789-4ef8-8be2-f04843532411,2020-03-23,20:32,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,2,2,0,D,D,D,
744b8962-6789-4ef8-8be2-f04843532411,2020-03-23,20:32,Premier League,Ливерпуль,SALAYYY,AWAY,2,2,0,D,D,D,
64f167e6-c3da-4ad0-a5de-4e2e940df919,2020-03-23,20:32,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,3,1,2,W,D,W,
64f167e6-c3da-4ad0-a5de-4e2e940df919,2020-03-23,20:32,Premier League,Арсенал,kalibra,AWAY,1,1,0,L,D,L,
b762188c-ed26-483e-893c-f445478b651c,2020-03-23,20:44,Premier League,Арсенал,kalibra,HOME,2,2,0,D,W,L,
b762188c-ed26-483e-893c-f445478b651c,2020-03-23,20:44,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,2,1,1,D,L,W,
8cb8f23a-0a62-4ea9-8ac4-2fc6eff75981,2020-03-23,20:44,Premier League,Ливерпуль,SALAYYY,HOME,0,0,0,L,D,L,
8cb8f23a-0a62-4ea9-8ac4-2fc6eff75981,2020-03-23,20:44,Premier League,Манчестер Сити,TAKA,AWAY,2,0,2,W,D,W,
65f16fae-fe36-4428-83c1-301b5565525c,2020-03-23,20:56,Premier League,Арсенал,kalibra,HOME,0,0,0,L,D,L,
65f16fae-fe36-4428-83c1-301b5565525c,2020-03-23,20:56,Premier League,Манчестер Сити,TAKA,AWAY,2,0,2,W,D,W,
698f01f0-cd68-402e-84a4-7d9e75a2c7d7,2020-03-23,20:56,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,4,2,2,W,W,W,
698f01f0-cd68-402e-84a4-7d9e75a2c7d7,2020-03-23,20:56,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,1,1,0,L,L,L,
3705721b-8511-4324-839f-a8a55bd043ad,2020-03-23,21:08,Premier League,Ливерпуль,SALAYYY,HOME,0,0,0,L,L,D,
3705721b-8511-4324-839f-a8a55bd043ad,2020-03-23,21:08,Premier League,Арсенал,kalibra,AWAY,1,1,0,W,W,D,
61ef0c0c-f5fd-4c27-a56c-e8a05a73c466,2020-03-23,21:08,Premier League,Манчестер Сити,TAKA,HOME,1,0,1,W,D,W,
61ef0c0c-f5fd-4c27-a56c-e8a05a73c466,2020-03-23,21:08,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,0,0,0,L,D,L,
89b1fb7b-bd86-4a42-80fb-e8c6cd66c7c1,2020-03-23,21:20,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,1,0,1,W,D,W,
89b1fb7b-bd86-4a42-80fb-e8c6cd66c7c1,2020-03-23,21:20,Premier League,Манчестер Сити,TAKA,AWAY,0,0,0,L,D,L,
572f246e-8a48-4085-8c02-d75a988af17b,2020-03-23,21:20,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,2,1,1,W,W,D,
572f246e-8a48-4085-8c02-d75a988af17b,2020-03-23,21:20,Premier League,Ливерпуль,SALAYYY,AWAY,1,0,1,L,L,D,
d3d86312-35b5-499f-8184-e58047326942,2020-03-23,21:32,Premier League,Арсенал,kalibra,HOME,1,1,0,W,W,D,
d3d86312-35b5-499f-8184-e58047326942,2020-03-23,21:32,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,0,0,0,L,L,D,
ec2b3cc3-f592-42cd-b234-7fecf8904fad,2020-03-23,21:32,Premier League,Ливерпуль,SALAYYY,HOME,0,0,0,L,D,L,
ec2b3cc3-f592-42cd-b234-7fecf8904fad,2020-03-23,21:32,Premier League,Манчестер Юнайтед,FEARGGWP,AWAY,1,0,1,W,D,W,
a526e0fa-a51e-4422-b08a-66063ed71a34,2020-03-23,21:44,Premier League,Манчестер Сити,TAKA,HOME,2,1,1,W,W,D,
a526e0fa-a51e-4422-b08a-66063ed71a34,2020-03-23,21:44,Premier League,Ливерпуль,SALAYYY,AWAY,1,0,1,L,L,D,
d3460fe3-646d-4bd8-aa76-eca40c12569f,2020-03-23,21:44,Premier League,Манчестер Юнайтед,FEARGGWP,HOME,1,0,1,D,D,D,
d3460fe3-646d-4bd8-aa76-eca40c12569f,2020-03-23,21:44,Premier League,Арсенал,kalibra,AWAY,1,0,1,D,D,D,
