game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
a0e13bec-dc6a-451e-983c-0c4cecc2d1a5,2020-04-03,00:26,Euro 2020,Германия,kalibra,HOME,0,0,0,L,L,D,
a0e13bec-dc6a-451e-983c-0c4cecc2d1a5,2020-04-03,00:26,Euro 2020,Франция,BlackStar98,AWAY,2,2,0,W,W,D,
dd292d8d-05a9-41a7-97f2-20b1e6c9111e,2020-04-03,00:26,Euro 2020,Испания,Flewless_phoenix,HOME,1,0,1,L,L,D,
dd292d8d-05a9-41a7-97f2-20b1e6c9111e,2020-04-03,00:26,Euro 2020,Португалия,FEARGGWP,AWAY,3,2,1,W,W,D,
af8ee803-a1cc-4aa8-91e4-e944cf53656c,2020-04-03,00:38,Euro 2020,Бельгия,PASHOK75,HOME,2,2,0,D,W,L,
af8ee803-a1cc-4aa8-91e4-e944cf53656c,2020-04-03,00:38,Euro 2020,Германия,kalibra,AWAY,2,1,1,D,L,W,
abfcf6cb-86d5-49a5-846f-a3bbf765bc03,2020-04-03,00:38,Euro 2020,Франция,BlackStar98,HOME,1,1,0,L,L,D,
abfcf6cb-86d5-49a5-846f-a3bbf765bc03,2020-04-03,00:38,Euro 2020,Испания,Flewless_phoenix,AWAY,2,2,0,W,W,D,
6066cc5a-b76b-4b91-928a-d3ddbf6813f4,2020-04-03,00:50,Euro 2020,Испания,Flewless_phoenix,HOME,1,1,0,D,W,L,
6066cc5a-b76b-4b91-928a-d3ddbf6813f4,2020-04-03,00:50,Euro 2020,Бельгия,PASHOK75,AWAY,1,0,1,D,L,W,
61d615ab-0c9a-4564-842f-0f29a9c578be,2020-04-03,00:50,Euro 2020,Португалия,FEARGGWP,HOME,4,2,2,W,W,W,
61d615ab-0c9a-4564-842f-0f29a9c578be,2020-04-03,00:50,Euro 2020,Франция,BlackStar98,AWAY,1,1,0,L,L,L,
e7841962-dd4c-406a-8ffb-ce49bd3c6820,2020-04-03,01:02,Euro 2020,Бельгия,PASHOK75,HOME,3,3,0,W,W,L,
e7841962-dd4c-406a-8ffb-ce49bd3c6820,2020-04-03,01:02,Euro 2020,Португалия,FEARGGWP,AWAY,1,0,1,L,L,W,
ac8b6360-c66e-4878-9738-9da0a9d50b9c,2020-04-03,01:02,Euro 2020,Германия,kalibra,HOME,0,0,0,D,D,D,
ac8b6360-c66e-4878-9738-9da0a9d50b9c,2020-04-03,01:02,Euro 2020,Испания,Flewless_phoenix,AWAY,0,0,0,D,D,D,
563f205b-c569-48f8-be75-f385a5172243,2020-04-03,01:14,Euro 2020,Португалия,FEARGGWP,HOME,1,1,0,W,W,D,
563f205b-c569-48f8-be75-f385a5172243,2020-04-03,01:14,Euro 2020,Германия,kalibra,AWAY,0,0,0,L,L,D,
a0cc2839-bd7d-42b3-a8a0-36ddbeb35e34,2020-04-03,01:14,Euro 2020,Франция,BlackStar98,HOME,1,0,1,L,L,D,
a0cc2839-bd7d-42b3-a8a0-36ddbeb35e34,2020-04-03,01:14,Euro 2020,Бельгия,PASHOK75,AWAY,2,1,1,W,W,D,
749246a5-1530-4d3c-9bd7-435e41273e9b,2020-04-03,05:56,Euro 2020,Испания,labotryas,HOME,1,0,1,D,D,D,
749246a5-1530-4d3c-9bd7-435e41273e9b,2020-04-03,05:56,Euro 2020,Франция,Upcake22,AWAY,1,0,1,D,D,D,
e8d8e4fd-001f-4d34-b223-80dbb5c596b4,2020-04-03,05:56,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,D,L,W,
e8d8e4fd-001f-4d34-b223-80dbb5c596b4,2020-04-03,05:56,Euro 2020,Германия,KRaftVK,AWAY,1,1,0,D,W,L,
c37cd564-be13-496f-a848-7f741fbd9998,2020-04-03,06:08,Euro 2020,Германия,KRaftVK,HOME,1,1,0,D,W,L,
c37cd564-be13-496f-a848-7f741fbd9998,2020-04-03,06:08,Euro 2020,Бельгия,Kray,AWAY,1,0,1,D,L,W,
d205d272-7f25-4e69-b621-53104f15e08f,2020-04-03,06:08,Euro 2020,Франция,Upcake22,HOME,2,2,0,W,W,L,
d205d272-7f25-4e69-b621-53104f15e08f,2020-04-03,06:08,Euro 2020,Португалия,MeLToSiK,AWAY,1,0,1,L,L,W,
74ee7c2d-ad6e-429b-bba1-ebc880845767,2020-04-03,06:20,Euro 2020,Бельгия,Kray,HOME,1,1,0,D,D,D,
74ee7c2d-ad6e-429b-bba1-ebc880845767,2020-04-03,06:20,Euro 2020,Франция,Upcake22,AWAY,1,1,0,D,D,D,
a3eafd00-ef51-4daa-b382-d60050b3b476,2020-04-03,06:20,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,D,L,W,
a3eafd00-ef51-4daa-b382-d60050b3b476,2020-04-03,06:20,Euro 2020,Испания,labotryas,AWAY,1,1,0,D,W,L,
5369f4c1-4be1-427f-ab71-ab2f47883fa9,2020-04-03,06:32,Euro 2020,Испания,labotryas,HOME,0,0,0,L,D,L,
5369f4c1-4be1-427f-ab71-ab2f47883fa9,2020-04-03,06:32,Euro 2020,Бельгия,Kray,AWAY,1,0,1,W,D,W,
0d25f57b-bd64-4983-9dcf-dbacc8f2accd,2020-04-03,06:32,Euro 2020,Франция,Upcake22,HOME,2,2,0,W,W,D,
0d25f57b-bd64-4983-9dcf-dbacc8f2accd,2020-04-03,06:32,Euro 2020,Германия,KRaftVK,AWAY,0,0,0,L,L,D,
ddcfdd06-a796-4ba0-bf9f-4e63dca8714d,2020-04-03,06:44,Euro 2020,Бельгия,Kray,HOME,1,0,1,W,D,W,
ddcfdd06-a796-4ba0-bf9f-4e63dca8714d,2020-04-03,06:44,Euro 2020,Португалия,MeLToSiK,AWAY,0,0,0,L,D,L,
edb2454a-27eb-4c8b-959a-57dead698b0a,2020-04-03,06:44,Euro 2020,Германия,KRaftVK,HOME,2,2,0,D,W,L,
edb2454a-27eb-4c8b-959a-57dead698b0a,2020-04-03,06:44,Euro 2020,Испания,labotryas,AWAY,2,1,1,D,L,W,
2fa16fb6-de37-4704-ab9e-0f17f9f5d3b1,2020-04-03,06:56,Euro 2020,Германия,KRaftVK,HOME,0,0,0,L,L,D,
2fa16fb6-de37-4704-ab9e-0f17f9f5d3b1,2020-04-03,06:56,Euro 2020,Португалия,MeLToSiK,AWAY,3,3,0,W,W,D,
b08953b6-cfe6-44f1-84ca-c28da0c16285,2020-04-03,06:56,Euro 2020,Франция,Upcake22,HOME,2,2,0,D,D,D,
b08953b6-cfe6-44f1-84ca-c28da0c16285,2020-04-03,06:56,Euro 2020,Испания,labotryas,AWAY,2,2,0,D,D,D,
ae0662a1-e307-40b7-80e6-53283e09d2e7,2020-04-03,07:08,Euro 2020,Бельгия,Kray,HOME,1,1,0,D,W,L,
ae0662a1-e307-40b7-80e6-53283e09d2e7,2020-04-03,07:08,Euro 2020,Германия,KRaftVK,AWAY,1,0,1,D,L,W,
fea067c9-5326-4ace-a601-a3d376d802e2,2020-04-03,07:08,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,D,D,D,
fea067c9-5326-4ace-a601-a3d376d802e2,2020-04-03,07:08,Euro 2020,Франция,Upcake22,AWAY,1,0,1,D,D,D,
5957c2d3-15d5-4167-9169-fc2e7ded1113,2020-04-03,07:20,Euro 2020,Испания,labotryas,HOME,0,0,0,L,L,L,
5957c2d3-15d5-4167-9169-fc2e7ded1113,2020-04-03,07:20,Euro 2020,Португалия,MeLToSiK,AWAY,3,2,1,W,W,W,
8814e464-5c00-42a7-bfb6-c4fc673a3413,2020-04-03,07:20,Euro 2020,Франция,Upcake22,HOME,2,2,0,W,W,L,
8814e464-5c00-42a7-bfb6-c4fc673a3413,2020-04-03,07:20,Euro 2020,Бельгия,Kray,AWAY,1,0,1,L,L,W,
dae34056-15df-4246-907a-20dcc52e2387,2020-04-03,07:32,Euro 2020,Бельгия,Kray,HOME,1,0,1,D,L,W,
dae34056-15df-4246-907a-20dcc52e2387,2020-04-03,07:32,Euro 2020,Испания,labotryas,AWAY,1,1,0,D,W,L,
95d8d0bb-212f-48c3-bf2c-96fb84a97a79,2020-04-03,07:32,Euro 2020,Германия,KRaftVK,HOME,2,1,1,W,W,W,
95d8d0bb-212f-48c3-bf2c-96fb84a97a79,2020-04-03,07:32,Euro 2020,Франция,Upcake22,AWAY,0,0,0,L,L,L,
ee9163ea-4b56-4ebc-ad22-236374645022,2020-04-03,07:44,Euro 2020,Испания,labotryas,HOME,4,1,3,W,W,W,
ee9163ea-4b56-4ebc-ad22-236374645022,2020-04-03,07:44,Euro 2020,Германия,KRaftVK,AWAY,1,0,1,L,L,L,
84a68838-cafd-4012-80dc-a5c876aba5e2,2020-04-03,07:44,Euro 2020,Португалия,MeLToSiK,HOME,0,0,0,D,D,D,
84a68838-cafd-4012-80dc-a5c876aba5e2,2020-04-03,07:44,Euro 2020,Бельгия,Kray,AWAY,0,0,0,D,D,D,
f11e5f0c-653f-4590-9bc9-0d51c5a0447a,2020-04-03,23:26,Euro 2020,Бельгия,FEARGGWP,HOME,0,0,0,D,D,D,
f11e5f0c-653f-4590-9bc9-0d51c5a0447a,2020-04-03,23:26,Euro 2020,Португалия,Flewless_phoenix,AWAY,0,0,0,D,D,D,
77537ab3-31b0-469e-a5da-aef11b84ead7,2020-04-03,23:26,Euro 2020,Франция,BlackStar98,HOME,0,0,0,D,D,D,
77537ab3-31b0-469e-a5da-aef11b84ead7,2020-04-03,23:26,Euro 2020,Испания,kalibra,AWAY,0,0,0,D,D,D,
8ce467bc-092e-43b6-bfb7-fbbae1085d43,2020-04-03,23:38,Euro 2020,Испания,kalibra,HOME,2,1,1,L,L,D,
8ce467bc-092e-43b6-bfb7-fbbae1085d43,2020-04-03,23:38,Euro 2020,Германия,PASHOK75,AWAY,3,2,1,W,W,D,
b4987c36-91fd-4571-9e6b-d871e1124045,2020-04-03,23:38,Euro 2020,Португалия,Flewless_phoenix,HOME,0,0,0,D,D,D,
b4987c36-91fd-4571-9e6b-d871e1124045,2020-04-03,23:38,Euro 2020,Франция,BlackStar98,AWAY,0,0,0,D,D,D,
2c83f4e9-4f34-41a5-a841-f3dfcb935b08,2020-04-03,23:50,Euro 2020,Германия,PASHOK75,HOME,1,0,1,D,L,W,
2c83f4e9-4f34-41a5-a841-f3dfcb935b08,2020-04-03,23:50,Euro 2020,Португалия,Flewless_phoenix,AWAY,1,1,0,D,W,L,
f441060a-c741-4507-b793-64ee0b123db9,2020-04-03,23:50,Euro 2020,Франция,BlackStar98,HOME,0,0,0,L,L,L,
f441060a-c741-4507-b793-64ee0b123db9,2020-04-03,23:50,Euro 2020,Бельгия,FEARGGWP,AWAY,2,1,1,W,W,W,
a5cb9218-c69b-4e11-80ab-1c4d0bf5537c,2020-04-03,17:26,Europa League,Валенсия,Boulevard_Prospect,HOME,1,1,0,L,D,L,
a5cb9218-c69b-4e11-80ab-1c4d0bf5537c,2020-04-03,17:26,Europa League,Аякс,orlovsky1,AWAY,3,1,2,W,D,W,
4d876b0b-38e6-432c-8b11-dcdd8c01aed5,2020-04-03,17:26,Europa League,Манчестер Юнайтед,vrico,HOME,1,0,1,D,D,D,
4d876b0b-38e6-432c-8b11-dcdd8c01aed5,2020-04-03,17:26,Europa League,Байер 04,DangerDim77,AWAY,1,0,1,D,D,D,
d52f7dc6-289b-49bf-9799-e26adb40ca04,2020-04-03,17:38,Europa League,Аякс,orlovsky1,HOME,2,2,0,W,W,D,
d52f7dc6-289b-49bf-9799-e26adb40ca04,2020-04-03,17:38,Europa League,Манчестер Юнайтед,vrico,AWAY,0,0,0,L,L,D,
02fa957d-4cbf-4f24-89eb-b4f0014b0489,2020-04-03,17:38,Europa League,Байер 04,DangerDim77,HOME,0,0,0,L,D,L,
02fa957d-4cbf-4f24-89eb-b4f0014b0489,2020-04-03,17:38,Europa League,Порто,nikkitta,AWAY,2,0,2,W,D,W,
c04b63ec-b856-491e-b2a8-4c1d6b6a57de,2020-04-03,17:50,Europa League,Манчестер Юнайтед,vrico,HOME,0,0,0,L,L,D,
c04b63ec-b856-491e-b2a8-4c1d6b6a57de,2020-04-03,17:50,Europa League,Валенсия,Boulevard_Prospect,AWAY,1,1,0,W,W,D,
85ad7d37-9f60-4ec5-9b69-cc9d58f67438,2020-04-03,17:50,Europa League,Порто,nikkitta,HOME,0,0,0,D,D,D,
85ad7d37-9f60-4ec5-9b69-cc9d58f67438,2020-04-03,17:50,Europa League,Аякс,orlovsky1,AWAY,0,0,0,D,D,D,
9655c1b8-cdd7-472b-9ae6-f0bb5fa6fd1f,2020-04-03,18:02,Europa League,Аякс,orlovsky1,HOME,1,0,1,W,D,W,
9655c1b8-cdd7-472b-9ae6-f0bb5fa6fd1f,2020-04-03,18:02,Europa League,Байер 04,DangerDim77,AWAY,0,0,0,L,D,L,
df2d8f67-efc9-48bf-9ed9-2af88031a136,2020-04-03,18:02,Europa League,Валенсия,Boulevard_Prospect,HOME,0,0,0,L,L,D,
df2d8f67-efc9-48bf-9ed9-2af88031a136,2020-04-03,18:02,Europa League,Порто,nikkitta,AWAY,1,1,0,W,W,D,
96aeb6eb-cfc1-4582-a949-16cee1e3acfd,2020-04-03,18:14,Europa League,Байер 04,DangerDim77,HOME,1,0,1,D,D,D,
96aeb6eb-cfc1-4582-a949-16cee1e3acfd,2020-04-03,18:14,Europa League,Валенсия,Boulevard_Prospect,AWAY,1,0,1,D,D,D,
f1c84850-cd02-42c6-a15d-fb625982d8ee,2020-04-03,18:14,Europa League,Порто,nikkitta,HOME,2,2,0,W,W,D,
f1c84850-cd02-42c6-a15d-fb625982d8ee,2020-04-03,18:14,Europa League,Манчестер Юнайтед,vrico,AWAY,0,0,0,L,L,D,
1a1d4399-fb59-44e1-9dab-c38d38efa164,2020-04-03,18:26,Europa League,Аякс,orlovsky1,HOME,1,0,1,D,L,W,
1a1d4399-fb59-44e1-9dab-c38d38efa164,2020-04-03,18:26,Europa League,Валенсия,Boulevard_Prospect,AWAY,1,1,0,D,W,L,
14684539-8394-47c7-b232-e8cc34cb0b6c,2020-04-03,18:26,Europa League,Байер 04,DangerDim77,HOME,2,0,2,L,L,D,
14684539-8394-47c7-b232-e8cc34cb0b6c,2020-04-03,18:26,Europa League,Манчестер Юнайтед,vrico,AWAY,3,1,2,W,W,D,
d9b43d26-9db1-4898-a125-0d0bdb6964b0,2020-04-03,18:38,Europa League,Манчестер Юнайтед,vrico,HOME,1,0,1,L,L,L,
d9b43d26-9db1-4898-a125-0d0bdb6964b0,2020-04-03,18:38,Europa League,Аякс,orlovsky1,AWAY,5,3,2,W,W,W,
b52fafc8-777b-4746-aaf6-bf1cfa8581d3,2020-04-03,18:38,Europa League,Порто,nikkitta,HOME,1,1,0,D,W,L,
b52fafc8-777b-4746-aaf6-bf1cfa8581d3,2020-04-03,18:38,Europa League,Байер 04,DangerDim77,AWAY,1,0,1,D,L,W,
9048d5f9-a721-4ebd-9bff-aa703ce81e5a,2020-04-03,18:50,Europa League,Аякс,orlovsky1,HOME,1,1,0,W,W,D,
9048d5f9-a721-4ebd-9bff-aa703ce81e5a,2020-04-03,18:50,Europa League,Порто,nikkitta,AWAY,0,0,0,L,L,D,
bf83c783-0d91-4dea-9720-3638cb6c7331,2020-04-03,18:50,Europa League,Валенсия,Boulevard_Prospect,HOME,0,0,0,D,D,D,
bf83c783-0d91-4dea-9720-3638cb6c7331,2020-04-03,18:50,Europa League,Манчестер Юнайтед,vrico,AWAY,0,0,0,D,D,D,
68c7e8cd-f32f-4af9-85bd-6b8bbe7d096f,2020-04-03,19:02,Europa League,Байер 04,DangerDim77,HOME,2,1,1,W,W,D,
68c7e8cd-f32f-4af9-85bd-6b8bbe7d096f,2020-04-03,19:02,Europa League,Аякс,orlovsky1,AWAY,1,0,1,L,L,D,
6401967f-fa43-49d4-8128-3a24f1fa5200,2020-04-03,19:02,Europa League,Порто,nikkitta,HOME,1,1,0,L,D,L,
6401967f-fa43-49d4-8128-3a24f1fa5200,2020-04-03,19:02,Europa League,Валенсия,Boulevard_Prospect,AWAY,2,1,1,W,D,W,
298f5d2f-b4f8-42b9-bb06-3898bd470953,2020-04-03,19:14,Europa League,Валенсия,Boulevard_Prospect,HOME,2,1,1,W,W,D,
298f5d2f-b4f8-42b9-bb06-3898bd470953,2020-04-03,19:14,Europa League,Байер 04,DangerDim77,AWAY,1,0,1,L,L,D,
c6c71839-55cc-43cc-b8c1-01b1f2f684e8,2020-04-03,19:14,Europa League,Манчестер Юнайтед,vrico,HOME,0,0,0,L,L,L,
c6c71839-55cc-43cc-b8c1-01b1f2f684e8,2020-04-03,19:14,Europa League,Порто,nikkitta,AWAY,3,2,1,W,W,W,
beb32514-1492-4a8b-aa6e-96450a2b25f4,2020-04-03,14:56,International,Бразилия,vrico,HOME,0,0,0,D,D,D,
beb32514-1492-4a8b-aa6e-96450a2b25f4,2020-04-03,14:56,International,Бельгия,DangerDim77,AWAY,0,0,0,D,D,D,
da366a2d-ed64-48a7-a6d0-cad8ce89e6f4,2020-04-03,14:56,International,Германия,Boulevard_Prospect,HOME,1,0,1,D,L,W,
da366a2d-ed64-48a7-a6d0-cad8ce89e6f4,2020-04-03,14:56,International,Испания,orlovsky1,AWAY,1,1,0,D,W,L,
468342f8-7e34-408e-a2b8-d816f0768ce1,2020-04-03,15:08,International,Бельгия,DangerDim77,HOME,0,0,0,L,L,L,
468342f8-7e34-408e-a2b8-d816f0768ce1,2020-04-03,15:08,International,Португалия,nikkitta,AWAY,2,1,1,W,W,W,
161d3ae4-2250-4c67-afc9-923d85d04ed1,2020-04-03,15:08,International,Испания,orlovsky1,HOME,0,0,0,L,L,L,
161d3ae4-2250-4c67-afc9-923d85d04ed1,2020-04-03,15:08,International,Бразилия,vrico,AWAY,2,1,1,W,W,W,
9af888de-b4cc-46c5-a393-88d2db30ae28,2020-04-03,15:20,International,Бразилия,vrico,HOME,2,1,1,W,W,W,
9af888de-b4cc-46c5-a393-88d2db30ae28,2020-04-03,15:20,International,Германия,Boulevard_Prospect,AWAY,0,0,0,L,L,L,
b8876860-4db6-4d0b-92e4-264ccd1623e4,2020-04-03,15:20,International,Португалия,nikkitta,HOME,0,0,0,D,D,D,
b8876860-4db6-4d0b-92e4-264ccd1623e4,2020-04-03,15:20,International,Испания,orlovsky1,AWAY,0,0,0,D,D,D,
72dd53a3-9de5-4a93-870b-418c86a9384a,2020-04-03,15:32,International,Германия,Boulevard_Prospect,HOME,0,0,0,D,D,D,
72dd53a3-9de5-4a93-870b-418c86a9384a,2020-04-03,15:32,International,Португалия,nikkitta,AWAY,0,0,0,D,D,D,
f02a375b-bc1d-4b84-acd6-9beda8baac17,2020-04-03,15:32,International,Испания,orlovsky1,HOME,0,0,0,D,D,D,
f02a375b-bc1d-4b84-acd6-9beda8baac17,2020-04-03,15:32,International,Бельгия,DangerDim77,AWAY,0,0,0,D,D,D,
ba0d88b7-73f5-4b78-913d-d35a84c03cdd,2020-04-03,15:44,International,Бельгия,DangerDim77,HOME,1,1,0,D,W,L,
ba0d88b7-73f5-4b78-913d-d35a84c03cdd,2020-04-03,15:44,International,Германия,Boulevard_Prospect,AWAY,1,0,1,D,L,W,
ed8936de-5381-4874-9d10-e33f294ff4f4,2020-04-03,15:44,International,Португалия,nikkitta,HOME,0,0,0,D,D,D,
ed8936de-5381-4874-9d10-e33f294ff4f4,2020-04-03,15:44,International,Бразилия,vrico,AWAY,0,0,0,D,D,D,
b9d93a64-b49c-4006-b2e2-7b77461c2378,2020-04-03,15:56,International,Бельгия,DangerDim77,HOME,1,0,1,L,L,W,
b9d93a64-b49c-4006-b2e2-7b77461c2378,2020-04-03,15:56,International,Бразилия,vrico,AWAY,2,2,0,W,W,L,
7317bcf9-8fd9-426a-8336-a1c491cb45bf,2020-04-03,15:56,International,Испания,orlovsky1,HOME,0,0,0,L,D,L,
7317bcf9-8fd9-426a-8336-a1c491cb45bf,2020-04-03,15:56,International,Германия,Boulevard_Prospect,AWAY,2,0,2,W,D,W,
907b65d2-364f-4e5c-829f-15941073c4b9,2020-04-03,16:08,International,Бразилия,vrico,HOME,2,1,1,W,W,D,
907b65d2-364f-4e5c-829f-15941073c4b9,2020-04-03,16:08,International,Испания,orlovsky1,AWAY,1,0,1,L,L,D,
673e4de2-65e7-4ea0-ba93-90ad9d1a544b,2020-04-03,16:08,International,Португалия,nikkitta,HOME,2,1,1,D,D,D,
673e4de2-65e7-4ea0-ba93-90ad9d1a544b,2020-04-03,16:08,International,Бельгия,DangerDim77,AWAY,2,1,1,D,D,D,
2cb1b76e-33d0-48fc-84f6-f9e2438bcfe0,2020-04-03,16:20,International,Германия,Boulevard_Prospect,HOME,0,0,0,D,D,D,
2cb1b76e-33d0-48fc-84f6-f9e2438bcfe0,2020-04-03,16:20,International,Бразилия,vrico,AWAY,0,0,0,D,D,D,
3efcee60-f2ee-4f9d-94ed-0f36ccc611cf,2020-04-03,16:20,International,Испания,orlovsky1,HOME,1,1,0,W,W,D,
3efcee60-f2ee-4f9d-94ed-0f36ccc611cf,2020-04-03,16:20,International,Португалия,nikkitta,AWAY,0,0,0,L,L,D,
2a79ce44-e8f6-4a7f-b1ea-f591ce3926d8,2020-04-03,16:32,International,Бельгия,DangerDim77,HOME,2,1,1,W,D,W,
2a79ce44-e8f6-4a7f-b1ea-f591ce3926d8,2020-04-03,16:32,International,Испания,orlovsky1,AWAY,1,1,0,L,D,L,
736e54f0-51f7-4e37-b8e0-ebf679df5494,2020-04-03,16:32,International,Португалия,nikkitta,HOME,1,0,1,D,D,D,
736e54f0-51f7-4e37-b8e0-ebf679df5494,2020-04-03,16:32,International,Германия,Boulevard_Prospect,AWAY,1,0,1,D,D,D,
733708a0-1fed-4747-aa5c-dd2623ef5e71,2020-04-03,16:44,International,Бразилия,vrico,HOME,0,0,0,D,D,D,
733708a0-1fed-4747-aa5c-dd2623ef5e71,2020-04-03,16:44,International,Португалия,nikkitta,AWAY,0,0,0,D,D,D,
8b5c4775-f267-4515-8bca-20a9fffbf0ef,2020-04-03,16:44,International,Германия,Boulevard_Prospect,HOME,0,0,0,L,D,L,
8b5c4775-f267-4515-8bca-20a9fffbf0ef,2020-04-03,16:44,International,Бельгия,DangerDim77,AWAY,1,0,1,W,D,W,
fc866172-db8a-429c-8984-909b14db1324,2020-04-03,14:26,League of Nation,Англия,Chellovekk,HOME,2,0,2,W,D,W,
fc866172-db8a-429c-8984-909b14db1324,2020-04-03,14:26,League of Nation,Италия,Olle,AWAY,0,0,0,L,D,L,
f3b194ba-82ca-4515-b422-d6cd776c3b0b,2020-04-03,14:26,League of Nation,Испания,dm1trena,HOME,1,1,0,W,W,D,
f3b194ba-82ca-4515-b422-d6cd776c3b0b,2020-04-03,14:26,League of Nation,Португалия,Foggy,AWAY,0,0,0,L,L,D,
bb503327-5785-43ca-a1f3-405ec524afd8,2020-04-03,14:38,League of Nation,Италия,Olle,HOME,2,1,1,W,W,W,
bb503327-5785-43ca-a1f3-405ec524afd8,2020-04-03,14:38,League of Nation,Испания,dm1trena,AWAY,0,0,0,L,L,L,
b41ab7f3-9d78-42b8-84bc-e47224887d9e,2020-04-03,14:38,League of Nation,Португалия,Foggy,HOME,0,0,0,L,L,D,
b41ab7f3-9d78-42b8-84bc-e47224887d9e,2020-04-03,14:38,League of Nation,Нидерланды,Inquisitor,AWAY,1,1,0,W,W,D,
2359c920-3024-4a8e-8d42-e8aae778b372,2020-04-03,14:50,League of Nation,Испания,dm1trena,HOME,0,0,0,D,D,D,
2359c920-3024-4a8e-8d42-e8aae778b372,2020-04-03,14:50,League of Nation,Англия,Chellovekk,AWAY,0,0,0,D,D,D,
59bd1af7-1e97-459d-8869-d8a21375be7d,2020-04-03,14:50,League of Nation,Нидерланды,Inquisitor,HOME,1,0,1,W,D,W,
59bd1af7-1e97-459d-8869-d8a21375be7d,2020-04-03,14:50,League of Nation,Италия,Olle,AWAY,0,0,0,L,D,L,
d4ce1cf5-2c0f-4618-98b8-bfc0e5e463bc,2020-04-03,15:02,League of Nation,Англия,Chellovekk,HOME,0,0,0,L,L,D,
d4ce1cf5-2c0f-4618-98b8-bfc0e5e463bc,2020-04-03,15:02,League of Nation,Нидерланды,Inquisitor,AWAY,1,1,0,W,W,D,
e843ca7c-d466-4e13-a3f1-fa7b37398dd1,2020-04-03,15:02,League of Nation,Италия,Olle,HOME,1,1,0,W,W,D,
e843ca7c-d466-4e13-a3f1-fa7b37398dd1,2020-04-03,15:02,League of Nation,Португалия,Foggy,AWAY,0,0,0,L,L,D,
0f02e473-b310-4328-9038-e27b7c3932b2,2020-04-03,15:14,League of Nation,Нидерланды,Inquisitor,HOME,1,0,1,D,L,W,
0f02e473-b310-4328-9038-e27b7c3932b2,2020-04-03,15:14,League of Nation,Испания,dm1trena,AWAY,1,1,0,D,W,L,
67826711-d164-4ddf-85af-0d7bda6d97db,2020-04-03,15:14,League of Nation,Португалия,Foggy,HOME,0,0,0,L,D,L,
67826711-d164-4ddf-85af-0d7bda6d97db,2020-04-03,15:14,League of Nation,Англия,Chellovekk,AWAY,1,0,1,W,D,W,
a7eaf9ed-0aec-4842-8cf2-240bc0eca244,2020-04-03,15:26,League of Nation,Италия,Olle,HOME,2,2,0,W,W,D,
a7eaf9ed-0aec-4842-8cf2-240bc0eca244,2020-04-03,15:26,League of Nation,Англия,Chellovekk,AWAY,0,0,0,L,L,D,
5a7a497a-3e94-471c-92dc-0815bd51b29e,2020-04-03,15:26,League of Nation,Португалия,Foggy,HOME,1,1,0,D,W,L,
5a7a497a-3e94-471c-92dc-0815bd51b29e,2020-04-03,15:26,League of Nation,Испания,dm1trena,AWAY,1,0,1,D,L,W,
c82c6b9f-96b6-4c8e-b5fd-15436afede6b,2020-04-03,15:38,League of Nation,Испания,dm1trena,HOME,0,0,0,D,D,D,
c82c6b9f-96b6-4c8e-b5fd-15436afede6b,2020-04-03,15:38,League of Nation,Италия,Olle,AWAY,0,0,0,D,D,D,
33ad5e07-08e9-4157-8fba-0d428271e08e,2020-04-03,15:38,League of Nation,Нидерланды,Inquisitor,HOME,1,0,1,W,D,W,
33ad5e07-08e9-4157-8fba-0d428271e08e,2020-04-03,15:38,League of Nation,Португалия,Foggy,AWAY,0,0,0,L,D,L,
120c21ed-5a60-4667-b5f9-bdccd51baf18,2020-04-03,15:50,League of Nation,Англия,Chellovekk,HOME,3,2,1,W,W,D,
120c21ed-5a60-4667-b5f9-bdccd51baf18,2020-04-03,15:50,League of Nation,Испания,dm1trena,AWAY,2,1,1,L,L,D,
c6da9af7-ca3b-44fd-a83c-19dcf97a6e79,2020-04-03,15:50,League of Nation,Италия,Olle,HOME,0,0,0,D,D,D,
c6da9af7-ca3b-44fd-a83c-19dcf97a6e79,2020-04-03,15:50,League of Nation,Нидерланды,Inquisitor,AWAY,0,0,0,D,D,D,
1cbd9d60-920b-4342-bfde-2d9ce2555845,2020-04-03,16:02,League of Nation,Нидерланды,Inquisitor,HOME,1,1,0,D,W,L,
1cbd9d60-920b-4342-bfde-2d9ce2555845,2020-04-03,16:02,League of Nation,Англия,Chellovekk,AWAY,1,0,1,D,L,W,
60662c71-8c95-41d0-a777-e8ba4f413af9,2020-04-03,16:02,League of Nation,Португалия,Foggy,HOME,3,1,2,W,W,W,
60662c71-8c95-41d0-a777-e8ba4f413af9,2020-04-03,16:02,League of Nation,Италия,Olle,AWAY,1,0,1,L,L,L,
ee7ecaea-0293-4214-b979-3d0c975660d1,2020-04-03,16:14,League of Nation,Англия,Chellovekk,HOME,1,0,1,D,D,D,
ee7ecaea-0293-4214-b979-3d0c975660d1,2020-04-03,16:14,League of Nation,Португалия,Foggy,AWAY,1,0,1,D,D,D,
