game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
f4ece72c-a6f7-4ca7-8777-ecefbe1ccd64,2020-03-20,11:08,Premier League,Манчестер Сити,slezaintima,HOME,3,0,3,W,L,W,
f4ece72c-a6f7-4ca7-8777-ecefbe1ccd64,2020-03-20,11:08,Premier League,Арсенал,Foggy,AWAY,1,1,0,L,W,L,
a231d343-daf5-438f-9a4b-be4b30f052e8,2020-03-20,11:20,Premier League,Арсенал,Foggy,HOME,1,0,1,D,D,D,
a231d343-daf5-438f-9a4b-be4b30f052e8,2020-03-20,11:20,Premier League,Тоттенхэм Хотспур,Pablik,AWAY,1,0,1,D,D,D,
86bafb14-5fbd-4c37-887b-b31e9011106c,2020-03-20,11:20,Premier League,Манчестер Юнайтед,Olle,HOME,2,1,1,W,W,D,
86bafb14-5fbd-4c37-887b-b31e9011106c,2020-03-20,11:20,Premier League,Манчестер Сити,slezaintima,AWAY,1,0,1,L,L,D,
11262f90-5148-4798-81b6-16cec3a2b38f,2020-03-20,11:32,Premier League,Манчестер Сити,slezaintima,HOME,0,0,0,D,D,D,
11262f90-5148-4798-81b6-16cec3a2b38f,2020-03-20,11:32,Premier League,Ливерпуль,white_boy1927,AWAY,0,0,0,D,D,D,
3e7a95f9-6245-4774-ba88-8d62f0b21f4b,2020-03-20,11:32,Premier League,Тоттенхэм Хотспур,Pablik,HOME,0,0,0,L,D,L,
3e7a95f9-6245-4774-ba88-8d62f0b21f4b,2020-03-20,11:32,Premier League,Манчестер Юнайтед,Olle,AWAY,1,0,1,W,D,W,
2fb50aa5-ca4f-4789-bea6-9d743434a635,2020-03-20,11:44,Premier League,Ливерпуль,white_boy1927,HOME,1,0,1,L,L,D,
2fb50aa5-ca4f-4789-bea6-9d743434a635,2020-03-20,11:44,Premier League,Тоттенхэм Хотспур,Pablik,AWAY,2,1,1,W,W,D,
85e3c25d-8173-4f0a-8df3-1cd796d527d7,2020-03-20,11:44,Premier League,Манчестер Юнайтед,Olle,HOME,1,0,1,D,D,D,
85e3c25d-8173-4f0a-8df3-1cd796d527d7,2020-03-20,11:44,Premier League,Арсенал,Foggy,AWAY,1,0,1,D,D,D,
a1a0122c-42c5-461e-ade2-d7c531345894,2020-03-20,11:56,Premier League,Ливерпуль,white_boy1927,HOME,1,0,1,W,D,W,
a1a0122c-42c5-461e-ade2-d7c531345894,2020-03-20,11:56,Premier League,Арсенал,Foggy,AWAY,0,0,0,L,D,L,
9fd0670e-1187-4d86-ae71-3d63eaade4ec,2020-03-20,11:56,Premier League,Манчестер Сити,slezaintima,HOME,1,0,1,D,L,W,
9fd0670e-1187-4d86-ae71-3d63eaade4ec,2020-03-20,11:56,Premier League,Тоттенхэм Хотспур,Pablik,AWAY,1,1,0,D,W,L,
ac006311-f47d-4e71-8932-278d9ed6299c,2020-03-20,12:08,Premier League,Арсенал,Foggy,HOME,0,0,0,D,D,D,
ac006311-f47d-4e71-8932-278d9ed6299c,2020-03-20,12:08,Premier League,Манчестер Сити,slezaintima,AWAY,0,0,0,D,D,D,
932c921d-01db-49d8-858c-0d2d20ae32b5,2020-03-20,12:08,Premier League,Манчестер Юнайтед,Olle,HOME,1,0,1,W,D,W,
932c921d-01db-49d8-858c-0d2d20ae32b5,2020-03-20,12:08,Premier League,Ливерпуль,white_boy1927,AWAY,0,0,0,L,D,L,
1db43a2c-2e48-4184-8f8e-30334d32a4f6,2020-03-20,12:20,Premier League,Манчестер Сити,slezaintima,HOME,0,0,0,D,D,D,
1db43a2c-2e48-4184-8f8e-30334d32a4f6,2020-03-20,12:20,Premier League,Манчестер Юнайтед,Olle,AWAY,0,0,0,D,D,D,
6f4b7711-f737-42dd-89e4-1b36b4fa4153,2020-03-20,12:20,Premier League,Тоттенхэм Хотспур,Pablik,HOME,2,2,0,W,W,D,
6f4b7711-f737-42dd-89e4-1b36b4fa4153,2020-03-20,12:20,Premier League,Арсенал,Foggy,AWAY,0,0,0,L,L,D,
50b6a8c7-626a-4eff-b057-6fbd043aa734,2020-03-20,12:32,Premier League,Ливерпуль,white_boy1927,HOME,1,0,1,D,D,D,
50b6a8c7-626a-4eff-b057-6fbd043aa734,2020-03-20,12:32,Premier League,Манчестер Сити,slezaintima,AWAY,1,0,1,D,D,D,
6881cc71-debf-4fd9-99eb-ddd42fb81e2e,2020-03-20,12:32,Premier League,Манчестер Юнайтед,Olle,HOME,0,0,0,D,D,D,
6881cc71-debf-4fd9-99eb-ddd42fb81e2e,2020-03-20,12:32,Premier League,Тоттенхэм Хотспур,Pablik,AWAY,0,0,0,D,D,D,
fa729537-c27c-46b1-94ce-26fd42bf6ad5,2020-03-20,12:44,Premier League,Арсенал,Foggy,HOME,2,2,0,W,W,L,
fa729537-c27c-46b1-94ce-26fd42bf6ad5,2020-03-20,12:44,Premier League,Манчестер Юнайтед,Olle,AWAY,1,0,1,L,L,W,
c65de3a5-533d-4f61-9956-70202b0aa178,2020-03-20,12:44,Premier League,Тоттенхэм Хотспур,Pablik,HOME,2,1,1,D,D,D,
c65de3a5-533d-4f61-9956-70202b0aa178,2020-03-20,12:44,Premier League,Ливерпуль,white_boy1927,AWAY,2,1,1,D,D,D,
cdea7c55-2731-40f3-9cff-124e70338296,2020-03-20,13:56,Premier League,Ливерпуль,mooneycb,HOME,2,2,0,W,W,L,
cdea7c55-2731-40f3-9cff-124e70338296,2020-03-20,13:56,Premier League,Арсенал,Chellovekk,AWAY,1,0,1,L,L,W,
59c09708-23e9-46dc-8627-664662c04e60,2020-03-20,13:56,Premier League,Манчестер Сити,Inquisitor,HOME,0,0,0,L,D,L,
59c09708-23e9-46dc-8627-664662c04e60,2020-03-20,13:56,Premier League,Манчестер Юнайтед,TAKA,AWAY,1,0,1,W,D,W,
28a9c3bf-3eae-44a1-8994-372a69628ada,2020-03-20,14:08,Premier League,Арсенал,Chellovekk,HOME,0,0,0,D,D,D,
28a9c3bf-3eae-44a1-8994-372a69628ada,2020-03-20,14:08,Premier League,Манчестер Сити,Inquisitor,AWAY,0,0,0,D,D,D,
2830c6ac-f8d4-4c88-b78f-53874fe35cea,2020-03-20,14:08,Premier League,Манчестер Юнайтед,TAKA,HOME,1,0,1,W,D,W,
2830c6ac-f8d4-4c88-b78f-53874fe35cea,2020-03-20,14:08,Premier League,Тоттенхэм Хотспур,dm1trena,AWAY,0,0,0,L,D,L,
37308ac5-84c7-41e8-bc73-fa3bb227fd29,2020-03-20,14:20,Premier League,Манчестер Сити,Inquisitor,HOME,0,0,0,L,L,D,
37308ac5-84c7-41e8-bc73-fa3bb227fd29,2020-03-20,14:20,Premier League,Ливерпуль,mooneycb,AWAY,1,1,0,W,W,D,
8b871477-d0e3-4346-9471-ed99966bb52a,2020-03-20,14:20,Premier League,Тоттенхэм Хотспур,dm1trena,HOME,4,1,3,W,W,W,
8b871477-d0e3-4346-9471-ed99966bb52a,2020-03-20,14:20,Premier League,Арсенал,Chellovekk,AWAY,0,0,0,L,L,L,
5fb3540d-f381-490e-b6be-b380be9469fb,2020-03-20,14:32,Premier League,Арсенал,Chellovekk,HOME,0,0,0,L,D,L,
5fb3540d-f381-490e-b6be-b380be9469fb,2020-03-20,14:32,Premier League,Манчестер Юнайтед,TAKA,AWAY,2,0,2,W,D,W,
f0fb1442-ba65-463e-97a8-c0fad7905aed,2020-03-20,14:32,Premier League,Ливерпуль,mooneycb,HOME,1,0,1,D,L,W,
f0fb1442-ba65-463e-97a8-c0fad7905aed,2020-03-20,14:32,Premier League,Тоттенхэм Хотспур,dm1trena,AWAY,1,1,0,D,W,L,
b2a90917-f097-474b-8a7d-cf503fca9d36,2020-03-20,14:44,Premier League,Манчестер Юнайтед,TAKA,HOME,1,0,1,L,L,D,
b2a90917-f097-474b-8a7d-cf503fca9d36,2020-03-20,14:44,Premier League,Ливерпуль,mooneycb,AWAY,2,1,1,W,W,D,
c9e2398d-343b-48c2-b45e-11c72b361150,2020-03-20,14:44,Premier League,Тоттенхэм Хотспур,dm1trena,HOME,2,0,2,D,L,W,
c9e2398d-343b-48c2-b45e-11c72b361150,2020-03-20,14:44,Premier League,Манчестер Сити,Inquisitor,AWAY,2,1,1,D,W,L,
4d81c200-21bf-4636-8363-22ab94c1dab3,2020-03-20,14:56,Premier League,Арсенал,Chellovekk,HOME,0,0,0,D,D,D,
4d81c200-21bf-4636-8363-22ab94c1dab3,2020-03-20,14:56,Premier League,Ливерпуль,mooneycb,AWAY,0,0,0,D,D,D,
ba1b2e2c-21c9-4d48-883d-7bbd87ec7ca3,2020-03-20,14:56,Premier League,Манчестер Юнайтед,TAKA,HOME,1,1,0,D,W,L,
ba1b2e2c-21c9-4d48-883d-7bbd87ec7ca3,2020-03-20,14:56,Premier League,Манчестер Сити,Inquisitor,AWAY,1,0,1,D,L,W,
83866979-c530-4d37-afca-dada84367b10,2020-03-20,15:08,Premier League,Манчестер Сити,Inquisitor,HOME,1,0,1,D,L,W,
83866979-c530-4d37-afca-dada84367b10,2020-03-20,15:08,Premier League,Арсенал,Chellovekk,AWAY,1,1,0,D,W,L,
ce2c8926-5eca-41d2-8cd2-52191be47165,2020-03-20,15:08,Premier League,Тоттенхэм Хотспур,dm1trena,HOME,1,1,0,W,W,D,
ce2c8926-5eca-41d2-8cd2-52191be47165,2020-03-20,15:08,Premier League,Манчестер Юнайтед,TAKA,AWAY,0,0,0,L,L,D,
4a399454-eb58-449e-8be0-5b9635cd6e18,2020-03-20,15:20,Premier League,Арсенал,Chellovekk,HOME,1,1,0,D,W,L,
4a399454-eb58-449e-8be0-5b9635cd6e18,2020-03-20,15:20,Premier League,Тоттенхэм Хотспур,dm1trena,AWAY,1,0,1,D,L,W,
14150355-e740-4bbe-90f7-e8c78b879111,2020-03-20,15:20,Premier League,Ливерпуль,mooneycb,HOME,3,1,2,W,W,W,
14150355-e740-4bbe-90f7-e8c78b879111,2020-03-20,15:20,Premier League,Манчестер Сити,Inquisitor,AWAY,0,0,0,L,L,L,
9d45cd4c-4b0c-4c21-a873-125a66dc22ed,2020-03-20,15:32,Premier League,Манчестер Юнайтед,TAKA,HOME,0,0,0,L,D,L,
9d45cd4c-4b0c-4c21-a873-125a66dc22ed,2020-03-20,15:32,Premier League,Арсенал,Chellovekk,AWAY,1,0,1,W,D,W,
2935b29c-9f6c-4817-aa5a-987f6a142816,2020-03-20,15:32,Premier League,Тоттенхэм Хотспур,dm1trena,HOME,0,0,0,L,D,L,
2935b29c-9f6c-4817-aa5a-987f6a142816,2020-03-20,15:32,Premier League,Ливерпуль,mooneycb,AWAY,1,0,1,W,D,W,
3cc54ce9-0b79-4a87-ac35-e0153de1e5a2,2020-03-20,15:44,Premier League,Ливерпуль,mooneycb,HOME,5,3,2,W,W,W,
3cc54ce9-0b79-4a87-ac35-e0153de1e5a2,2020-03-20,15:44,Premier League,Манчестер Юнайтед,TAKA,AWAY,1,1,0,L,L,L,
517d268f-1bc6-4433-bd9f-8f4760dea07b,2020-03-20,15:44,Premier League,Манчестер Сити,Inquisitor,HOME,2,1,1,W,D,W,
517d268f-1bc6-4433-bd9f-8f4760dea07b,2020-03-20,15:44,Premier League,Тоттенхэм Хотспур,dm1trena,AWAY,1,1,0,L,D,L,
923cfa05-29d5-432d-8582-4107ca26eb01,2020-03-20,19:56,Premier League,Манчестер Юнайтед,labotryas,HOME,1,0,1,D,L,W,
923cfa05-29d5-432d-8582-4107ca26eb01,2020-03-20,19:56,Premier League,Манчестер Сити,PASHOK75,AWAY,1,1,0,D,W,L,
0abd9e1c-dd74-429b-87b4-bba056313868,2020-03-20,19:56,Premier League,Тоттенхэм Хотспур,FEARGGWP,HOME,1,0,1,W,D,W,
0abd9e1c-dd74-429b-87b4-bba056313868,2020-03-20,19:56,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,L,D,L,
e203ab72-6da7-4474-9488-d3e18d3d1ba9,2020-03-20,20:08,Premier League,Арсенал,Flewless_phoenix,HOME,2,2,0,W,W,L,
e203ab72-6da7-4474-9488-d3e18d3d1ba9,2020-03-20,20:08,Premier League,Манчестер Юнайтед,labotryas,AWAY,1,0,1,L,L,W,
266c4a57-8f7e-4137-8a99-86157c4e1bfb,2020-03-20,20:08,Premier League,Манчестер Сити,PASHOK75,HOME,0,0,0,L,L,L,
266c4a57-8f7e-4137-8a99-86157c4e1bfb,2020-03-20,20:08,Premier League,Ливерпуль,kalibra,AWAY,2,1,1,W,W,W,
892ddc75-0d15-4be1-8df6-2a6907bf2b27,2020-03-20,20:20,Premier League,Ливерпуль,kalibra,HOME,0,0,0,D,D,D,
892ddc75-0d15-4be1-8df6-2a6907bf2b27,2020-03-20,20:20,Premier League,Арсенал,Flewless_phoenix,AWAY,0,0,0,D,D,D,
50ad0cca-2df3-4a8a-a16b-e9bf5ba4c118,2020-03-20,20:20,Premier League,Манчестер Юнайтед,labotryas,HOME,0,0,0,L,L,D,
50ad0cca-2df3-4a8a-a16b-e9bf5ba4c118,2020-03-20,20:20,Premier League,Тоттенхэм Хотспур,FEARGGWP,AWAY,1,1,0,W,W,D,
fd034f46-299d-44de-a6a8-122eaa2e13ca,2020-03-20,20:32,Premier League,Арсенал,Flewless_phoenix,HOME,1,0,1,D,L,W,
fd034f46-299d-44de-a6a8-122eaa2e13ca,2020-03-20,20:32,Premier League,Манчестер Сити,PASHOK75,AWAY,1,1,0,D,W,L,
972dc795-97c0-48ed-9c9c-8567e3359cd0,2020-03-20,20:32,Premier League,Тоттенхэм Хотспур,FEARGGWP,HOME,1,1,0,D,W,L,
972dc795-97c0-48ed-9c9c-8567e3359cd0,2020-03-20,20:32,Premier League,Ливерпуль,kalibra,AWAY,1,0,1,D,L,W,
c1652e3b-84c7-4467-ac58-a3345931d752,2020-03-20,20:44,Premier League,Ливерпуль,kalibra,HOME,0,0,0,D,D,D,
c1652e3b-84c7-4467-ac58-a3345931d752,2020-03-20,20:44,Premier League,Манчестер Юнайтед,labotryas,AWAY,0,0,0,D,D,D,
a31463ba-fab9-4292-aa21-c68d65ac4027,2020-03-20,20:44,Premier League,Манчестер Сити,PASHOK75,HOME,0,0,0,L,D,L,
a31463ba-fab9-4292-aa21-c68d65ac4027,2020-03-20,20:44,Premier League,Тоттенхэм Хотспур,FEARGGWP,AWAY,1,0,1,W,D,W,
c33e66a5-ca1a-403e-a261-be9354ce8cd3,2020-03-20,20:56,Premier League,Арсенал,Flewless_phoenix,HOME,1,0,1,L,L,D,
c33e66a5-ca1a-403e-a261-be9354ce8cd3,2020-03-20,20:56,Premier League,Тоттенхэм Хотспур,FEARGGWP,AWAY,2,1,1,W,W,D,
1bc9f130-1c2a-4d5c-979f-46faa4017242,2020-03-20,20:56,Premier League,Манчестер Сити,PASHOK75,HOME,2,1,1,W,D,W,
1bc9f130-1c2a-4d5c-979f-46faa4017242,2020-03-20,20:56,Premier League,Манчестер Юнайтед,labotryas,AWAY,1,1,0,L,D,L,
241e2fc6-5d31-4835-b693-3ab39ce7c803,2020-03-20,21:08,Premier League,Ливерпуль,kalibra,HOME,2,1,1,D,W,L,
241e2fc6-5d31-4835-b693-3ab39ce7c803,2020-03-20,21:08,Premier League,Манчестер Сити,PASHOK75,AWAY,2,0,2,D,L,W,
8c5fc853-056d-4317-b2fb-2661c4ee2ae1,2020-03-20,21:08,Premier League,Манчестер Юнайтед,labotryas,HOME,3,2,1,W,W,D,
8c5fc853-056d-4317-b2fb-2661c4ee2ae1,2020-03-20,21:08,Premier League,Арсенал,Flewless_phoenix,AWAY,1,0,1,L,L,D,
14bda0f7-362d-403d-a3b9-5323c22a124e,2020-03-20,21:20,Premier League,Арсенал,Flewless_phoenix,HOME,1,0,1,W,D,W,
14bda0f7-362d-403d-a3b9-5323c22a124e,2020-03-20,21:20,Premier League,Ливерпуль,kalibra,AWAY,0,0,0,L,D,L,
49f13c1d-768d-4a89-9af4-d1ec702be57a,2020-03-20,21:20,Premier League,Тоттенхэм Хотспур,FEARGGWP,HOME,1,0,1,D,D,D,
49f13c1d-768d-4a89-9af4-d1ec702be57a,2020-03-20,21:20,Premier League,Манчестер Юнайтед,labotryas,AWAY,1,0,1,D,D,D,
72be8a1f-386d-4a5a-8490-b1a222b1c810,2020-03-20,21:32,Premier League,Ливерпуль,kalibra,HOME,2,0,2,D,L,W,
72be8a1f-386d-4a5a-8490-b1a222b1c810,2020-03-20,21:32,Premier League,Тоттенхэм Хотспур,FEARGGWP,AWAY,2,1,1,D,W,L,
06d0b1f9-af12-46d6-874e-1a29ec58248a,2020-03-20,21:32,Premier League,Манчестер Сити,PASHOK75,HOME,0,0,0,L,L,L,
06d0b1f9-af12-46d6-874e-1a29ec58248a,2020-03-20,21:32,Premier League,Арсенал,Flewless_phoenix,AWAY,2,1,1,W,W,W,
77bdbf09-df41-4f2e-9d24-85c015cc7a95,2020-03-20,21:44,Premier League,Манчестер Юнайтед,labotryas,HOME,0,0,0,D,D,D,
77bdbf09-df41-4f2e-9d24-85c015cc7a95,2020-03-20,21:44,Premier League,Ливерпуль,kalibra,AWAY,0,0,0,D,D,D,
07f61596-3540-47d1-9850-6d561be2b374,2020-03-20,21:44,Premier League,Тоттенхэм Хотспур,FEARGGWP,HOME,0,0,0,L,L,L,
07f61596-3540-47d1-9850-6d561be2b374,2020-03-20,21:44,Premier League,Манчестер Сити,PASHOK75,AWAY,2,1,1,W,W,W,
