game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
4e4521e7-6f64-485a-808c-0a796ea479ed,2020-04-10,00:50,Euro 2020,Бельгия,FEARGGWP,HOME,1,0,1,L,L,W,
4e4521e7-6f64-485a-808c-0a796ea479ed,2020-04-10,00:50,Euro 2020,Франция,TAKA,AWAY,2,2,0,W,W,L,
6cf0bf42-5b51-4126-a3cd-5fc324d8d5de,2020-04-10,00:50,Euro 2020,Германия,Flewless_phoenix,HOME,0,0,0,D,D,D,
6cf0bf42-5b51-4126-a3cd-5fc324d8d5de,2020-04-10,00:50,Euro 2020,Испания,PASHOK75,AWAY,0,0,0,D,D,D,
f464d4db-79e9-4db5-906e-4e86a2d6fd37,2020-04-10,01:02,Euro 2020,Испания,PASHOK75,HOME,2,0,2,D,D,D,
f464d4db-79e9-4db5-906e-4e86a2d6fd37,2020-04-10,01:02,Euro 2020,Бельгия,FEARGGWP,AWAY,2,0,2,D,D,D,
8d797900-10b6-4a9d-b4e9-ecc6c79f2eea,2020-04-10,01:02,Euro 2020,Португалия,kalibra,HOME,2,2,0,W,W,D,
8d797900-10b6-4a9d-b4e9-ecc6c79f2eea,2020-04-10,01:02,Euro 2020,Германия,Flewless_phoenix,AWAY,0,0,0,L,L,D,
bdbccec1-f62d-4620-b96a-c26e6d485847,2020-04-10,01:14,Euro 2020,Бельгия,FEARGGWP,HOME,0,0,0,L,D,L,
bdbccec1-f62d-4620-b96a-c26e6d485847,2020-04-10,01:14,Euro 2020,Португалия,kalibra,AWAY,1,0,1,W,D,W,
ae3b9843-55e7-49f5-a2b0-ca1cdd642118,2020-04-10,01:14,Euro 2020,Франция,TAKA,HOME,1,1,0,D,D,D,
ae3b9843-55e7-49f5-a2b0-ca1cdd642118,2020-04-10,01:14,Euro 2020,Испания,PASHOK75,AWAY,1,1,0,D,D,D,
19e786b9-2359-4974-8baf-7eb0ceecc522,2020-04-10,05:56,Euro 2020,Испания,labotryas,HOME,3,1,2,W,W,W,
19e786b9-2359-4974-8baf-7eb0ceecc522,2020-04-10,05:56,Euro 2020,Германия,Upcake22,AWAY,0,0,0,L,L,L,
82fd908e-6734-4556-b01c-b6f7ed33c990,2020-04-10,05:56,Euro 2020,Португалия,MeLToSiK,HOME,2,1,1,D,L,W,
82fd908e-6734-4556-b01c-b6f7ed33c990,2020-04-10,05:56,Euro 2020,Бельгия,KRaftVK,AWAY,2,2,0,D,W,L,
966509eb-86fe-45a8-ae23-f93534adb7bc,2020-04-10,06:08,Euro 2020,Бельгия,KRaftVK,HOME,0,0,0,L,L,L,
966509eb-86fe-45a8-ae23-f93534adb7bc,2020-04-10,06:08,Euro 2020,Франция,Kray,AWAY,2,1,1,W,W,W,
fae728a2-0814-4e03-a153-e60ca90bf0cd,2020-04-10,06:08,Euro 2020,Германия,Upcake22,HOME,2,2,0,D,D,D,
fae728a2-0814-4e03-a153-e60ca90bf0cd,2020-04-10,06:08,Euro 2020,Португалия,MeLToSiK,AWAY,2,2,0,D,D,D,
179812bc-2245-41d1-9144-60004e76194f,2020-04-10,06:20,Euro 2020,Португалия,MeLToSiK,HOME,2,1,1,D,D,D,
179812bc-2245-41d1-9144-60004e76194f,2020-04-10,06:20,Euro 2020,Испания,labotryas,AWAY,2,1,1,D,D,D,
1c6b2a5a-5cc6-48fc-b858-f4db80fb4667,2020-04-10,06:20,Euro 2020,Франция,Kray,HOME,0,0,0,D,D,D,
1c6b2a5a-5cc6-48fc-b858-f4db80fb4667,2020-04-10,06:20,Euro 2020,Германия,Upcake22,AWAY,0,0,0,D,D,D,
d8c921d9-0388-4554-bc92-a8ae6dc76683,2020-04-10,06:32,Euro 2020,Германия,Upcake22,HOME,2,1,1,W,W,W,
d8c921d9-0388-4554-bc92-a8ae6dc76683,2020-04-10,06:32,Euro 2020,Бельгия,KRaftVK,AWAY,0,0,0,L,L,L,
ca652106-81a3-4695-8a55-de25bb15cb75,2020-04-10,06:32,Euro 2020,Испания,labotryas,HOME,1,0,1,D,L,W,
ca652106-81a3-4695-8a55-de25bb15cb75,2020-04-10,06:32,Euro 2020,Франция,Kray,AWAY,1,1,0,D,W,L,
99e5e153-91cc-4fad-86a3-2aaf9619363a,2020-04-10,06:44,Euro 2020,Бельгия,KRaftVK,HOME,1,1,0,L,W,L,
99e5e153-91cc-4fad-86a3-2aaf9619363a,2020-04-10,06:44,Euro 2020,Испания,labotryas,AWAY,3,0,3,W,L,W,
3db4e336-4e1a-46a2-86f9-7dfb01140b5a,2020-04-10,06:44,Euro 2020,Франция,Kray,HOME,2,0,2,W,D,W,
3db4e336-4e1a-46a2-86f9-7dfb01140b5a,2020-04-10,06:44,Euro 2020,Португалия,MeLToSiK,AWAY,0,0,0,L,D,L,
59bdcaf8-e3c2-4786-a56d-bcaa9e5e215e,2020-04-10,06:56,Euro 2020,Бельгия,KRaftVK,HOME,0,0,0,D,D,D,
59bdcaf8-e3c2-4786-a56d-bcaa9e5e215e,2020-04-10,06:56,Euro 2020,Португалия,MeLToSiK,AWAY,0,0,0,D,D,D,
33aee143-22e9-401c-b91d-1400a4b03260,2020-04-10,06:56,Euro 2020,Германия,Upcake22,HOME,1,0,1,W,D,W,
33aee143-22e9-401c-b91d-1400a4b03260,2020-04-10,06:56,Euro 2020,Испания,labotryas,AWAY,0,0,0,L,D,L,
a2be1abe-8c60-4278-8897-4750ad424499,2020-04-10,07:08,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,W,D,W,
a2be1abe-8c60-4278-8897-4750ad424499,2020-04-10,07:08,Euro 2020,Германия,Upcake22,AWAY,0,0,0,L,D,L,
bb67a89a-3a1b-4705-85ff-355e3cf3b4f2,2020-04-10,07:08,Euro 2020,Франция,Kray,HOME,0,0,0,L,L,D,
bb67a89a-3a1b-4705-85ff-355e3cf3b4f2,2020-04-10,07:08,Euro 2020,Бельгия,KRaftVK,AWAY,1,1,0,W,W,D,
f36dad8e-4deb-4dcc-a296-50517602e6c8,2020-04-10,07:20,Euro 2020,Германия,Upcake22,HOME,0,0,0,D,D,D,
f36dad8e-4deb-4dcc-a296-50517602e6c8,2020-04-10,07:20,Euro 2020,Франция,Kray,AWAY,0,0,0,D,D,D,
e07ef7c7-9c3b-4083-bb8c-bb4acea47fe3,2020-04-10,07:20,Euro 2020,Испания,labotryas,HOME,0,0,0,L,D,L,
e07ef7c7-9c3b-4083-bb8c-bb4acea47fe3,2020-04-10,07:20,Euro 2020,Португалия,MeLToSiK,AWAY,2,0,2,W,D,W,
5a3e85f4-9346-4da6-929c-437ca14ce14d,2020-04-10,07:32,Euro 2020,Бельгия,KRaftVK,HOME,1,1,0,L,L,D,
5a3e85f4-9346-4da6-929c-437ca14ce14d,2020-04-10,07:32,Euro 2020,Германия,Upcake22,AWAY,2,2,0,W,W,D,
ec913013-ecc4-48de-b6e6-f7f012be42fc,2020-04-10,07:32,Euro 2020,Франция,Kray,HOME,1,0,1,D,D,D,
ec913013-ecc4-48de-b6e6-f7f012be42fc,2020-04-10,07:32,Euro 2020,Испания,labotryas,AWAY,1,0,1,D,D,D,
727f1bbd-aa6f-4c03-8edf-a6d55bd20643,2020-04-10,07:44,Euro 2020,Испания,labotryas,HOME,2,2,0,W,W,D,
727f1bbd-aa6f-4c03-8edf-a6d55bd20643,2020-04-10,07:44,Euro 2020,Бельгия,KRaftVK,AWAY,0,0,0,L,L,D,
17253048-917b-41a4-b501-c86c02799249,2020-04-10,07:44,Euro 2020,Португалия,MeLToSiK,HOME,1,0,1,W,D,W,
17253048-917b-41a4-b501-c86c02799249,2020-04-10,07:44,Euro 2020,Франция,Kray,AWAY,0,0,0,L,D,L,
75766656-44d4-462d-95b9-65deda52ecf7,2020-04-10,23:26,Euro 2020,Испания,FEARGGWP,HOME,0,0,0,L,D,L,
75766656-44d4-462d-95b9-65deda52ecf7,2020-04-10,23:26,Euro 2020,Бельгия,Flewless_phoenix,AWAY,1,0,1,W,D,W,
b6ea2af6-3eec-4eb0-9dfb-4f2d765a8246,2020-04-10,23:26,Euro 2020,Франция,TAKA,HOME,1,1,0,L,D,L,
b6ea2af6-3eec-4eb0-9dfb-4f2d765a8246,2020-04-10,23:26,Euro 2020,Германия,kalibra,AWAY,2,1,1,W,D,W,
cf67382f-6eaa-4fd9-b521-ed96490ae1f0,2020-04-10,23:38,Euro 2020,Бельгия,Flewless_phoenix,HOME,3,1,2,W,W,W,
cf67382f-6eaa-4fd9-b521-ed96490ae1f0,2020-04-10,23:38,Euro 2020,Франция,TAKA,AWAY,0,0,0,L,L,L,
d12a06b0-852e-4af8-a1ad-84f2d16864df,2020-04-10,23:38,Euro 2020,Германия,kalibra,HOME,0,0,0,L,D,L,
d12a06b0-852e-4af8-a1ad-84f2d16864df,2020-04-10,23:38,Euro 2020,Португалия,PASHOK75,AWAY,1,0,1,W,D,W,
86c514e3-5667-4868-aeca-7f6a2d0d3403,2020-04-10,23:50,Euro 2020,Португалия,PASHOK75,HOME,0,0,0,L,L,L,
86c514e3-5667-4868-aeca-7f6a2d0d3403,2020-04-10,23:50,Euro 2020,Бельгия,Flewless_phoenix,AWAY,2,1,1,W,W,W,
6abace7b-9851-4d1c-a133-93c7b7ccd48a,2020-04-10,23:50,Euro 2020,Франция,TAKA,HOME,0,0,0,L,L,L,
6abace7b-9851-4d1c-a133-93c7b7ccd48a,2020-04-10,23:50,Euro 2020,Испания,FEARGGWP,AWAY,4,2,2,W,W,W,
989ee82c-34d6-4a6d-9d13-54037757629b,2020-04-10,17:26,Europa League,Аякс,Chellovekk,HOME,1,1,0,W,W,D,
989ee82c-34d6-4a6d-9d13-54037757629b,2020-04-10,17:26,Europa League,Байер 04,Inquisitor,AWAY,0,0,0,L,L,D,
0bb721f4-c917-4e2d-8e60-a6275b44abf4,2020-04-10,17:26,Europa League,Валенсия,Olle,HOME,1,0,1,D,L,W,
0bb721f4-c917-4e2d-8e60-a6275b44abf4,2020-04-10,17:26,Europa League,Порту,mooneycb,AWAY,1,1,0,D,W,L,
bd5254ac-40dc-4e30-af3d-7a18db174ad0,2020-04-10,17:38,Europa League,Байер 04,Inquisitor,HOME,1,0,1,D,D,D,
bd5254ac-40dc-4e30-af3d-7a18db174ad0,2020-04-10,17:38,Europa League,Манчестер Юнайтед,Pablik,AWAY,1,0,1,D,D,D,
57c2db01-68c3-4419-b036-f3df791f4af3,2020-04-10,17:38,Europa League,Порту,mooneycb,HOME,0,0,0,L,D,L,
57c2db01-68c3-4419-b036-f3df791f4af3,2020-04-10,17:38,Europa League,Аякс,Chellovekk,AWAY,1,0,1,W,D,W,
f5274fac-1b7c-48c8-baa6-f6201315dc7f,2020-04-10,17:50,Europa League,Аякс,Chellovekk,HOME,1,1,0,D,W,L,
f5274fac-1b7c-48c8-baa6-f6201315dc7f,2020-04-10,17:50,Europa League,Валенсия,Olle,AWAY,1,0,1,D,L,W,
b6b6ea97-afbe-4283-ae1a-088533cf6ea0,2020-04-10,17:50,Europa League,Манчестер Юнайтед,Pablik,HOME,2,2,0,W,W,D,
b6b6ea97-afbe-4283-ae1a-088533cf6ea0,2020-04-10,17:50,Europa League,Порту,mooneycb,AWAY,0,0,0,L,L,D,
793b4abf-c189-4d96-bea2-9c3d2d90b5e1,2020-04-10,18:02,Europa League,Валенсия,Olle,HOME,0,0,0,L,L,D,
793b4abf-c189-4d96-bea2-9c3d2d90b5e1,2020-04-10,18:02,Europa League,Манчестер Юнайтед,Pablik,AWAY,2,2,0,W,W,D,
6c063d4a-afe1-4db5-a258-3b0cdcb0fa82,2020-04-10,18:02,Europa League,Порту,mooneycb,HOME,1,1,0,D,W,L,
6c063d4a-afe1-4db5-a258-3b0cdcb0fa82,2020-04-10,18:02,Europa League,Байер 04,Inquisitor,AWAY,1,0,1,D,L,W,
f7e9c69a-a1dc-4607-b4ab-f10aba005587,2020-04-10,18:14,Europa League,Байер 04,Inquisitor,HOME,0,0,0,L,L,D,
f7e9c69a-a1dc-4607-b4ab-f10aba005587,2020-04-10,18:14,Europa League,Валенсия,Olle,AWAY,2,2,0,W,W,D,
43a5839b-bc04-4af5-8f18-8ade820bbe4d,2020-04-10,18:14,Europa League,Манчестер Юнайтед,Pablik,HOME,0,0,0,D,D,D,
43a5839b-bc04-4af5-8f18-8ade820bbe4d,2020-04-10,18:14,Europa League,Аякс,Chellovekk,AWAY,0,0,0,D,D,D,
e9f9c035-1ad4-499d-9b3d-0b3299b7dceb,2020-04-10,18:26,Europa League,Порту,mooneycb,HOME,1,1,0,D,D,D,
e9f9c035-1ad4-499d-9b3d-0b3299b7dceb,2020-04-10,18:26,Europa League,Валенсия,Olle,AWAY,1,1,0,D,D,D,
14c6eb0e-dbb8-4968-a949-be7fd25ed5d2,2020-04-10,18:38,Europa League,Аякс,Chellovekk,HOME,0,0,0,L,D,L,
14c6eb0e-dbb8-4968-a949-be7fd25ed5d2,2020-04-10,18:38,Europa League,Порту,mooneycb,AWAY,1,0,1,W,D,W,
f34fa9fa-91d5-4e70-bb09-46ef489c1878,2020-04-10,18:38,Europa League,Манчестер Юнайтед,Pablik,HOME,0,0,0,L,L,L,
f34fa9fa-91d5-4e70-bb09-46ef489c1878,2020-04-10,18:38,Europa League,Байер 04,Inquisitor,AWAY,2,1,1,W,W,W,
4a095f84-2e0f-45b0-b75f-f0a0db64754f,2020-04-10,18:50,Europa League,Валенсия,Olle,HOME,1,0,1,W,D,W,
4a095f84-2e0f-45b0-b75f-f0a0db64754f,2020-04-10,18:50,Europa League,Аякс,Chellovekk,AWAY,0,0,0,L,D,L,
f965759e-11ae-4535-a447-fcf38c6cd0ab,2020-04-10,18:50,Europa League,Порту,mooneycb,HOME,1,0,1,L,L,L,
f965759e-11ae-4535-a447-fcf38c6cd0ab,2020-04-10,18:50,Europa League,Манчестер Юнайтед,Pablik,AWAY,3,1,2,W,W,W,
30d65ecb-ef84-4dbb-b11d-cbaf08941b90,2020-04-10,19:02,Europa League,Байер 04,Inquisitor,HOME,1,0,1,L,L,W,
30d65ecb-ef84-4dbb-b11d-cbaf08941b90,2020-04-10,19:02,Europa League,Порту,mooneycb,AWAY,2,2,0,W,W,L,
4255d8d0-d3f6-4e3c-bfe3-622555ae5b61,2020-04-10,19:02,Europa League,Манчестер Юнайтед,Pablik,HOME,0,0,0,D,D,D,
4255d8d0-d3f6-4e3c-bfe3-622555ae5b61,2020-04-10,19:02,Europa League,Валенсия,Olle,AWAY,0,0,0,D,D,D,
9a1c85b8-e3ae-4cbd-8c82-a17612012ad6,2020-04-10,19:14,Europa League,Аякс,Chellovekk,HOME,2,1,1,D,W,L,
9a1c85b8-e3ae-4cbd-8c82-a17612012ad6,2020-04-10,19:14,Europa League,Манчестер Юнайтед,Pablik,AWAY,2,0,2,D,L,W,
a1eda707-7794-4bdc-a46a-edb08fe58d05,2020-04-10,19:14,Europa League,Валенсия,Olle,HOME,2,2,0,W,W,L,
a1eda707-7794-4bdc-a46a-edb08fe58d05,2020-04-10,19:14,Europa League,Байер 04,Inquisitor,AWAY,1,0,1,L,L,W,
b531773c-fc2d-4af0-bc72-78fc92d6fc9a,2020-04-10,14:56,International,Бельгия,Olle,HOME,0,0,0,L,D,L,
b531773c-fc2d-4af0-bc72-78fc92d6fc9a,2020-04-10,14:56,International,Германия,mooneycb,AWAY,2,0,2,W,D,W,
17e895db-bbb4-4ac9-abd7-12b22486afde,2020-04-10,14:56,International,Бразилия,Chellovekk,HOME,0,0,0,D,D,D,
17e895db-bbb4-4ac9-abd7-12b22486afde,2020-04-10,14:56,International,Португалия,Inquisitor,AWAY,0,0,0,D,D,D,
6c3a16d4-de41-423b-bbfd-41c8109d7d64,2020-04-10,15:08,International,Германия,mooneycb,HOME,1,0,1,D,L,W,
6c3a16d4-de41-423b-bbfd-41c8109d7d64,2020-04-10,15:08,International,Бразилия,Chellovekk,AWAY,1,1,0,D,W,L,
a78c6fcc-c89f-429e-b028-a80bb1c817f0,2020-04-10,15:08,International,Португалия,Inquisitor,HOME,0,0,0,D,D,D,
a78c6fcc-c89f-429e-b028-a80bb1c817f0,2020-04-10,15:08,International,Испания,Pablik,AWAY,0,0,0,D,D,D,
0311999f-31cd-479d-9e0e-18c31b3cde32,2020-04-10,15:20,International,Бразилия,Chellovekk,HOME,2,2,0,W,W,D,
0311999f-31cd-479d-9e0e-18c31b3cde32,2020-04-10,15:20,International,Бельгия,Olle,AWAY,0,0,0,L,L,D,
b688d4ea-abc9-4ad3-b83c-f2345a51315d,2020-04-10,15:20,International,Испания,Pablik,HOME,1,0,1,D,L,W,
b688d4ea-abc9-4ad3-b83c-f2345a51315d,2020-04-10,15:20,International,Германия,mooneycb,AWAY,1,1,0,D,W,L,
89d1a9d3-5777-46f8-98f5-5cb1e378e31f,2020-04-10,15:32,International,Бельгия,Olle,HOME,2,0,2,W,L,W,
89d1a9d3-5777-46f8-98f5-5cb1e378e31f,2020-04-10,15:32,International,Испания,Pablik,AWAY,1,1,0,L,W,L,
dc09211a-d0d5-4fb7-bf35-acfcb9145604,2020-04-10,15:32,International,Германия,mooneycb,HOME,2,2,0,D,W,L,
dc09211a-d0d5-4fb7-bf35-acfcb9145604,2020-04-10,15:32,International,Португалия,Inquisitor,AWAY,2,1,1,D,L,W,
b51e975e-f098-460f-ac72-ef743f9e3461,2020-04-10,15:44,International,Испания,Pablik,HOME,0,0,0,L,D,L,
b51e975e-f098-460f-ac72-ef743f9e3461,2020-04-10,15:44,International,Бразилия,Chellovekk,AWAY,1,0,1,W,D,W,
b894fe35-1397-453c-b626-5bbee5faa481,2020-04-10,15:44,International,Португалия,Inquisitor,HOME,0,0,0,L,L,L,
b894fe35-1397-453c-b626-5bbee5faa481,2020-04-10,15:44,International,Бельгия,Olle,AWAY,2,1,1,W,W,W,
1e1177b1-7f7c-402f-a2eb-e268f46d263d,2020-04-10,15:56,International,Германия,mooneycb,HOME,1,1,0,W,W,D,
1e1177b1-7f7c-402f-a2eb-e268f46d263d,2020-04-10,15:56,International,Бельгия,Olle,AWAY,0,0,0,L,L,D,
3af25c16-08db-45b6-9299-6a092d268edc,2020-04-10,15:56,International,Португалия,Inquisitor,HOME,0,0,0,D,D,D,
3af25c16-08db-45b6-9299-6a092d268edc,2020-04-10,15:56,International,Бразилия,Chellovekk,AWAY,0,0,0,D,D,D,
f1ead70d-cdd0-4c90-ad47-a3edc03112ea,2020-04-10,16:08,International,Бразилия,Chellovekk,HOME,0,0,0,D,D,D,
f1ead70d-cdd0-4c90-ad47-a3edc03112ea,2020-04-10,16:08,International,Германия,mooneycb,AWAY,0,0,0,D,D,D,
5442a566-bf21-426f-892b-f1f324f05e90,2020-04-10,16:08,International,Испания,Pablik,HOME,2,1,1,W,W,W,
5442a566-bf21-426f-892b-f1f324f05e90,2020-04-10,16:08,International,Португалия,Inquisitor,AWAY,0,0,0,L,L,L,
207990ba-f1d7-4dc3-b901-6a5107ce6ecc,2020-04-10,16:20,International,Бельгия,Olle,HOME,1,1,0,D,W,L,
207990ba-f1d7-4dc3-b901-6a5107ce6ecc,2020-04-10,16:20,International,Бразилия,Chellovekk,AWAY,1,0,1,D,L,W,
71b6782f-db55-4c4a-82b0-d1e1d2e0392e,2020-04-10,16:20,International,Германия,mooneycb,HOME,1,0,1,W,D,W,
71b6782f-db55-4c4a-82b0-d1e1d2e0392e,2020-04-10,16:20,International,Испания,Pablik,AWAY,0,0,0,L,D,L,
a2bc2e91-313d-43da-a2ea-2addcec2454a,2020-04-10,16:32,International,Испания,Pablik,HOME,2,2,0,D,W,L,
a2bc2e91-313d-43da-a2ea-2addcec2454a,2020-04-10,16:32,International,Бельгия,Olle,AWAY,2,0,2,D,L,W,
178984a9-0680-4d94-8a52-55f81c572b48,2020-04-10,16:32,International,Португалия,Inquisitor,HOME,0,0,0,L,L,L,
178984a9-0680-4d94-8a52-55f81c572b48,2020-04-10,16:32,International,Германия,mooneycb,AWAY,4,2,2,W,W,W,
8bcbcb6a-56f2-45d5-87e0-d679179823e0,2020-04-10,16:44,International,Бельгия,Olle,HOME,1,0,1,W,D,W,
8bcbcb6a-56f2-45d5-87e0-d679179823e0,2020-04-10,16:44,International,Португалия,Inquisitor,AWAY,0,0,0,L,D,L,
bb1e7831-8434-4ddd-bda0-b6a5452262d2,2020-04-10,16:44,International,Бразилия,Chellovekk,HOME,0,0,0,L,L,L,
bb1e7831-8434-4ddd-bda0-b6a5452262d2,2020-04-10,16:44,International,Испания,Pablik,AWAY,5,3,2,W,W,W,
3db73829-5c05-443a-85dd-36dd45f619a7,2020-04-10,14:26,League of Nation,Англия,LaikingDast,HOME,1,0,1,L,L,L,
3db73829-5c05-443a-85dd-36dd45f619a7,2020-04-10,14:26,League of Nation,Италия,nikkitta,AWAY,4,2,2,W,W,W,
46cded0e-59ab-48b7-9f98-efc65da6f507,2020-04-10,14:26,League of Nation,,,,2,2,0,L,W,L,Нидерланды (orlovsky1) - Испания Boulevard_Prospect)
46cded0e-59ab-48b7-9f98-efc65da6f507,2020-04-10,14:26,League of Nation,,,,3,0,3,W,L,W,Нидерланды (orlovsky1) - Испания Boulevard_Prospect)
67ba8b74-8706-45fc-9efe-8f2dbff880bc,2020-04-10,14:38,League of Nation,,,,2,2,0,D,W,L,Испания Boulevard_Prospect) - Португалия (Hrusch)
67ba8b74-8706-45fc-9efe-8f2dbff880bc,2020-04-10,14:38,League of Nation,,,,2,1,1,D,L,W,Испания Boulevard_Prospect) - Португалия (Hrusch)
5ea62e28-9934-49b6-8509-d71a49700e6e,2020-04-10,14:38,League of Nation,Италия,nikkitta,HOME,2,0,2,D,L,W,
5ea62e28-9934-49b6-8509-d71a49700e6e,2020-04-10,14:38,League of Nation,Нидерланды,orlovsky1,AWAY,2,1,1,D,W,L,
7f6a6aa4-2d99-4e7f-a71a-38c23903be7d,2020-04-10,14:50,League of Nation,Нидерланды,orlovsky1,HOME,1,1,0,L,L,L,
7f6a6aa4-2d99-4e7f-a71a-38c23903be7d,2020-04-10,14:50,League of Nation,Англия,LaikingDast,AWAY,5,4,1,W,W,W,
626501e1-a19b-45d7-ac64-ec55a715c537,2020-04-10,14:50,League of Nation,Португалия,Hrusch,HOME,2,1,1,W,W,W,
626501e1-a19b-45d7-ac64-ec55a715c537,2020-04-10,14:50,League of Nation,Италия,nikkitta,AWAY,0,0,0,L,L,L,
0050b4ea-3ba0-4424-9c58-20246a3d2387,2020-04-10,15:02,League of Nation,Англия,LaikingDast,HOME,1,0,1,L,D,L,
0050b4ea-3ba0-4424-9c58-20246a3d2387,2020-04-10,15:02,League of Nation,Португалия,Hrusch,AWAY,2,0,2,W,D,W,
2e398669-6840-4ad7-abe2-9ac0c250ae5e,2020-04-10,15:02,League of Nation,,,,2,1,1,W,W,W,Италия (nikkitta) - Испания Boulevard_Prospect)
2e398669-6840-4ad7-abe2-9ac0c250ae5e,2020-04-10,15:02,League of Nation,,,,0,0,0,L,L,L,Италия (nikkitta) - Испания Boulevard_Prospect)
3c10c2a2-503f-4eea-9a65-2ee91929974e,2020-04-10,15:14,League of Nation,,,,0,0,0,L,D,L,Испания Boulevard_Prospect) - Англия (LaikingDast)
3c10c2a2-503f-4eea-9a65-2ee91929974e,2020-04-10,15:14,League of Nation,,,,1,0,1,W,D,W,Испания Boulevard_Prospect) - Англия (LaikingDast)
aea489a3-4027-4157-9812-6e308ed68039,2020-04-10,15:14,League of Nation,Португалия,Hrusch,HOME,1,0,1,D,D,D,
aea489a3-4027-4157-9812-6e308ed68039,2020-04-10,15:14,League of Nation,Нидерланды,orlovsky1,AWAY,1,0,1,D,D,D,
cfadb885-7228-40af-9fe6-d91e11511fb8,2020-04-10,15:26,League of Nation,,,,0,0,0,D,D,D,Испания Boulevard_Prospect) - Нидерланды (orlovsky1)
cfadb885-7228-40af-9fe6-d91e11511fb8,2020-04-10,15:26,League of Nation,,,,0,0,0,D,D,D,Испания Boulevard_Prospect) - Нидерланды (orlovsky1)
0086fb71-f66c-408a-859a-f77e35105a61,2020-04-10,15:26,League of Nation,Италия,nikkitta,HOME,1,1,0,W,W,D,
0086fb71-f66c-408a-859a-f77e35105a61,2020-04-10,15:26,League of Nation,Англия,LaikingDast,AWAY,0,0,0,L,L,D,
142af3a9-7808-4372-a838-25ccd29ddce3,2020-04-10,15:38,League of Nation,Нидерланды,orlovsky1,HOME,1,0,1,W,D,W,
142af3a9-7808-4372-a838-25ccd29ddce3,2020-04-10,15:38,League of Nation,Италия,nikkitta,AWAY,0,0,0,L,D,L,
f089cd43-8f33-43b3-87c4-b3d20add7318,2020-04-10,15:38,League of Nation,,,,1,1,0,W,W,D,Португалия (Hrusch) - Испания Boulevard_Prospect)
f089cd43-8f33-43b3-87c4-b3d20add7318,2020-04-10,15:38,League of Nation,,,,0,0,0,L,L,D,Португалия (Hrusch) - Испания Boulevard_Prospect)
3ed2b146-b0f0-4b31-9350-6cac32bbf29f,2020-04-10,15:50,League of Nation,Англия,LaikingDast,HOME,0,0,0,L,L,D,
3ed2b146-b0f0-4b31-9350-6cac32bbf29f,2020-04-10,15:50,League of Nation,Нидерланды,orlovsky1,AWAY,1,1,0,W,W,D,
7b316410-e5a1-4bac-ac96-6c97402826eb,2020-04-10,15:50,League of Nation,Италия,nikkitta,HOME,0,0,0,D,D,D,
7b316410-e5a1-4bac-ac96-6c97402826eb,2020-04-10,15:50,League of Nation,Португалия,Hrusch,AWAY,0,0,0,D,D,D,
b63b0123-e793-4825-beac-13cff69416ca,2020-04-10,16:02,League of Nation,,,,1,1,0,W,W,D,Испания Boulevard_Prospect) - Италия (nikkitta)
b63b0123-e793-4825-beac-13cff69416ca,2020-04-10,16:02,League of Nation,,,,0,0,0,L,L,D,Испания Boulevard_Prospect) - Италия (nikkitta)
f7dcf5b5-ff74-4cb5-8e3c-35c774a3e937,2020-04-10,16:02,League of Nation,Португалия,Hrusch,HOME,0,0,0,L,L,D,
f7dcf5b5-ff74-4cb5-8e3c-35c774a3e937,2020-04-10,16:02,League of Nation,Англия,LaikingDast,AWAY,2,2,0,W,W,D,
100c18eb-ca16-4b17-bdbe-9a5764954558,2020-04-10,16:14,League of Nation,,,,2,2,0,D,W,L,Англия (LaikingDast) - Испания Boulevard_Prospect)
100c18eb-ca16-4b17-bdbe-9a5764954558,2020-04-10,16:14,League of Nation,,,,2,0,2,D,L,W,Англия (LaikingDast) - Испания Boulevard_Prospect)
38f61583-b2e6-48bf-aa1c-635f483c2e13,2020-04-10,16:14,League of Nation,Нидерланды,orlovsky1,HOME,1,1,0,D,W,L,
38f61583-b2e6-48bf-aa1c-635f483c2e13,2020-04-10,16:14,League of Nation,Португалия,Hrusch,AWAY,1,0,1,D,L,W,
e039281d-33a7-43b1-a189-e0a16b846ea4,2020-04-10,00:02,Premier League,Арсенал,labotryas,HOME,0,0,0,L,D,L,
e039281d-33a7-43b1-a189-e0a16b846ea4,2020-04-10,00:02,Premier League,Манчестер Юнайтед,Kray,AWAY,1,0,1,W,D,W,
9f2282d8-42fd-46a5-9d66-61febfd52e83,2020-04-10,00:02,Premier League,Манчестер Сити,Upcake22,HOME,0,0,0,L,L,D,
9f2282d8-42fd-46a5-9d66-61febfd52e83,2020-04-10,00:02,Premier League,Ливерпуль,KRaftVK,AWAY,1,1,0,W,W,D,
efc3da43-5c3e-4f52-b245-1f7d132c6002,2020-04-10,00:14,Premier League,Ливерпуль,KRaftVK,HOME,2,2,0,W,W,D,
efc3da43-5c3e-4f52-b245-1f7d132c6002,2020-04-10,00:14,Premier League,Арсенал,labotryas,AWAY,0,0,0,L,L,D,
2b599f99-df69-4a0f-8266-794e593e93d5,2020-04-10,00:14,Premier League,Манчестер Юнайтед,Kray,HOME,3,1,2,W,W,W,
