game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
7fa9f476-b9dc-4d29-8ae5-49dcebe0efd4,2020-03-27,16:44,International,Германия,Chellovekk,AWAY,0,0,0,L,L,L,
a9d9aeb6-569a-40b1-876b-0cb50ca07fa2,2020-03-27,16:56,International,Бразилия,mooneycb,HOME,0,0,0,L,L,D,
a9d9aeb6-569a-40b1-876b-0cb50ca07fa2,2020-03-27,16:56,International,Германия,Chellovekk,AWAY,1,1,0,W,W,D,
24ba7dc6-dde3-4e15-b111-425173979018,2020-03-27,16:56,International,Испания,SALAYYY,HOME,0,0,0,L,L,D,
24ba7dc6-dde3-4e15-b111-425173979018,2020-03-27,16:56,International,Португалия,BlackStar98,AWAY,1,1,0,W,W,D,
64544a0f-c1dd-4ff7-a3cb-c3f18497f5e4,2020-03-27,17:08,International,Бельгия,Pablik,HOME,1,0,1,W,D,W,
64544a0f-c1dd-4ff7-a3cb-c3f18497f5e4,2020-03-27,17:08,International,Испания,SALAYYY,AWAY,0,0,0,L,D,L,
8c66a6ea-afb5-49d8-8829-a43168a2c3c0,2020-03-27,17:08,International,Португалия,BlackStar98,HOME,0,0,0,D,D,D,
8c66a6ea-afb5-49d8-8829-a43168a2c3c0,2020-03-27,17:08,International,Бразилия,mooneycb,AWAY,0,0,0,D,D,D,
b57bced6-11d7-4553-b00f-d16b663e7ce8,2020-03-27,17:20,International,Бразилия,mooneycb,HOME,2,2,0,D,D,D,
b57bced6-11d7-4553-b00f-d16b663e7ce8,2020-03-27,17:20,International,Бельгия,Pablik,AWAY,2,2,0,D,D,D,
4cc1dc27-3712-493b-bb16-31c16e17bfcd,2020-03-27,17:20,International,Германия,Chellovekk,HOME,3,2,1,W,W,W,
4cc1dc27-3712-493b-bb16-31c16e17bfcd,2020-03-27,17:20,International,Португалия,BlackStar98,AWAY,0,0,0,L,L,L,
794a6c95-fe08-4ba8-a6f7-684352a4e726,2020-03-27,17:32,International,Бельгия,Pablik,HOME,1,0,1,D,L,W,
794a6c95-fe08-4ba8-a6f7-684352a4e726,2020-03-27,17:32,International,Германия,Chellovekk,AWAY,1,1,0,D,W,L,
fa04bebf-dae0-4bad-9894-0ac38d4c8766,2020-03-27,17:32,International,Испания,SALAYYY,HOME,0,0,0,L,D,L,
fa04bebf-dae0-4bad-9894-0ac38d4c8766,2020-03-27,17:32,International,Бразилия,mooneycb,AWAY,1,0,1,W,D,W,
f62f8bf3-2231-4792-8bb7-45f5e7f9f0e9,2020-03-27,17:44,International,Германия,Chellovekk,HOME,1,0,1,D,L,W,
f62f8bf3-2231-4792-8bb7-45f5e7f9f0e9,2020-03-27,17:44,International,Испания,SALAYYY,AWAY,1,1,0,D,W,L,
c5139e40-7f9e-4621-84b1-2e523dc81d26,2020-03-27,17:44,International,Португалия,BlackStar98,HOME,3,2,1,W,W,L,
c5139e40-7f9e-4621-84b1-2e523dc81d26,2020-03-27,17:44,International,Бельгия,Pablik,AWAY,2,0,2,L,L,W,
05706b06-fd32-4682-a156-2be65f9e12cd,2020-03-27,15:26,League of Nation,Англия,orlovsky1,HOME,3,0,3,W,D,W,
05706b06-fd32-4682-a156-2be65f9e12cd,2020-03-27,15:26,League of Nation,Италия,Foggy,AWAY,1,0,1,L,D,L,
a886fbe5-0ef2-43c0-a1b9-69443284ccb7,2020-03-27,15:26,League of Nation,Испания,nikkitta,HOME,2,1,1,D,L,W,
a886fbe5-0ef2-43c0-a1b9-69443284ccb7,2020-03-27,15:26,League of Nation,Португалия,DangerDim77,AWAY,2,2,0,D,W,L,
fba1c895-d097-4b2e-b732-279fe029042a,2020-03-27,15:38,League of Nation,Италия,Foggy,HOME,0,0,0,D,D,D,
fba1c895-d097-4b2e-b732-279fe029042a,2020-03-27,15:38,League of Nation,Испания,nikkitta,AWAY,0,0,0,D,D,D,
b5682721-d595-491a-a587-bedcfec2f376,2020-03-27,15:38,League of Nation,Португалия,DangerDim77,HOME,0,0,0,L,L,L,
b5682721-d595-491a-a587-bedcfec2f376,2020-03-27,15:38,League of Nation,Нидерланды,slezaintima,AWAY,2,1,1,W,W,W,
5b1006f9-7119-490e-af5f-e181749eb8aa,2020-03-27,15:50,League of Nation,Испания,nikkitta,HOME,0,0,0,L,D,L,
5b1006f9-7119-490e-af5f-e181749eb8aa,2020-03-27,15:50,League of Nation,Англия,orlovsky1,AWAY,1,0,1,W,D,W,
d88a2cf1-3fa9-447a-adce-8e6937aa7d0f,2020-03-27,15:50,League of Nation,Нидерланды,slezaintima,HOME,2,2,0,W,W,L,
d88a2cf1-3fa9-447a-adce-8e6937aa7d0f,2020-03-27,15:50,League of Nation,Италия,Foggy,AWAY,1,0,1,L,L,W,
20e5ff7a-df13-407f-8870-802d0b7246f1,2020-03-27,16:02,League of Nation,Англия,orlovsky1,HOME,1,0,1,D,L,W,
20e5ff7a-df13-407f-8870-802d0b7246f1,2020-03-27,16:02,League of Nation,Нидерланды,slezaintima,AWAY,1,1,0,D,W,L,
d01a12b7-c1d8-4209-a9b1-be2d8a8444b3,2020-03-27,16:02,League of Nation,Италия,Foggy,HOME,0,0,0,D,D,D,
d01a12b7-c1d8-4209-a9b1-be2d8a8444b3,2020-03-27,16:02,League of Nation,Португалия,DangerDim77,AWAY,0,0,0,D,D,D,
1650d117-34b9-4cbb-8790-bb1d58567f4c,2020-03-27,16:14,League of Nation,Нидерланды,slezaintima,HOME,1,1,0,W,W,D,
1650d117-34b9-4cbb-8790-bb1d58567f4c,2020-03-27,16:14,League of Nation,Испания,nikkitta,AWAY,0,0,0,L,L,D,
f4c411c0-11b4-4610-8e0f-bdcaa1d2472f,2020-03-27,16:14,League of Nation,Португалия,DangerDim77,HOME,2,1,1,W,D,W,
f4c411c0-11b4-4610-8e0f-bdcaa1d2472f,2020-03-27,16:14,League of Nation,Англия,orlovsky1,AWAY,1,1,0,L,D,L,
d9c15544-0007-4e52-8175-c2254ea1d5e7,2020-03-27,16:26,League of Nation,Италия,Foggy,HOME,0,0,0,D,D,D,
d9c15544-0007-4e52-8175-c2254ea1d5e7,2020-03-27,16:26,League of Nation,Англия,orlovsky1,AWAY,0,0,0,D,D,D,
9c26921f-f2bb-4525-834d-aee24a4679df,2020-03-27,16:26,League of Nation,Португалия,DangerDim77,HOME,1,0,1,W,D,W,
9c26921f-f2bb-4525-834d-aee24a4679df,2020-03-27,16:26,League of Nation,Испания,nikkitta,AWAY,0,0,0,L,D,L,
bc468988-2121-4053-95e0-216fc5d4e91a,2020-03-27,16:38,League of Nation,Испания,nikkitta,HOME,1,0,1,W,D,W,
bc468988-2121-4053-95e0-216fc5d4e91a,2020-03-27,16:38,League of Nation,Италия,Foggy,AWAY,0,0,0,L,D,L,
86fa742e-e2c6-4640-8848-a44465b5c313,2020-03-27,16:38,League of Nation,Нидерланды,slezaintima,HOME,1,0,1,W,D,W,
86fa742e-e2c6-4640-8848-a44465b5c313,2020-03-27,16:38,League of Nation,Португалия,DangerDim77,AWAY,0,0,0,L,D,L,
5d3772bd-24a3-46d9-af1a-90477c38f0e2,2020-03-27,16:50,League of Nation,Англия,orlovsky1,HOME,3,1,2,W,W,W,
5d3772bd-24a3-46d9-af1a-90477c38f0e2,2020-03-27,16:50,League of Nation,Испания,nikkitta,AWAY,0,0,0,L,L,L,
78afeb4a-cc4b-49de-9762-f4b02a3f7cd9,2020-03-27,16:50,League of Nation,Италия,Foggy,HOME,2,1,1,W,W,W,
78afeb4a-cc4b-49de-9762-f4b02a3f7cd9,2020-03-27,16:50,League of Nation,Нидерланды,slezaintima,AWAY,0,0,0,L,L,L,
57a8c06b-1e34-47a6-b15f-d8d555600faa,2020-03-27,17:02,League of Nation,Нидерланды,slezaintima,HOME,1,0,1,L,L,D,
57a8c06b-1e34-47a6-b15f-d8d555600faa,2020-03-27,17:02,League of Nation,Англия,orlovsky1,AWAY,2,1,1,W,W,D,
2e47647b-98fe-42a7-a8ff-d50f1cbb9df7,2020-03-27,17:02,League of Nation,Португалия,DangerDim77,HOME,1,0,1,D,D,D,
2e47647b-98fe-42a7-a8ff-d50f1cbb9df7,2020-03-27,17:02,League of Nation,Италия,Foggy,AWAY,1,0,1,D,D,D,
ea58aac7-189a-4213-a14e-7b9fa147ff9d,2020-03-27,17:14,League of Nation,Англия,orlovsky1,HOME,2,2,0,L,W,L,
ea58aac7-189a-4213-a14e-7b9fa147ff9d,2020-03-27,17:14,League of Nation,Португалия,DangerDim77,AWAY,4,0,4,W,L,W,
1cce08b6-36c2-4813-be94-790405f44052,2020-03-27,17:14,League of Nation,Испания,nikkitta,HOME,2,2,0,W,W,D,
1cce08b6-36c2-4813-be94-790405f44052,2020-03-27,17:14,League of Nation,Нидерланды,slezaintima,AWAY,0,0,0,L,L,D,
db7ae721-eb4a-4741-a6a6-f31389a16522,2020-03-27,00:26,Premier League,Манчестер Юнайтед,MeLToSiK,HOME,2,1,1,W,W,W,
db7ae721-eb4a-4741-a6a6-f31389a16522,2020-03-27,00:26,Premier League,Тоттенхэм Хотспур,KRaftVK,AWAY,0,0,0,L,L,L,
bed91e3d-4641-43d1-a6ca-d080ccec92ac,2020-03-27,00:38,Premier League,Ливерпуль,Upcake22,HOME,0,0,0,D,D,D,
bed91e3d-4641-43d1-a6ca-d080ccec92ac,2020-03-27,00:38,Premier League,Манчестер Юнайтед,MeLToSiK,AWAY,0,0,0,D,D,D,
6c13258f-fadf-42c5-ae51-9947b8944510,2020-03-27,00:50,Premier League,Манчестер Сити,Kray,HOME,1,0,1,D,L,W,
6c13258f-fadf-42c5-ae51-9947b8944510,2020-03-27,00:50,Premier League,Ливерпуль,Upcake22,AWAY,1,1,0,D,W,L,
f2f2eb3c-aef3-4d60-bec3-ec5b5d59cb0d,2020-03-27,01:02,Premier League,Арсенал,labotryas,HOME,3,2,1,W,W,W,
f2f2eb3c-aef3-4d60-bec3-ec5b5d59cb0d,2020-03-27,01:02,Premier League,Манчестер Сити,Kray,AWAY,1,1,0,L,L,L,
6aaa241a-3b05-4f26-b788-662485bec4bf,2020-03-27,01:14,Premier League,Тоттенхэм Хотспур,KRaftVK,HOME,0,0,0,L,D,L,
6aaa241a-3b05-4f26-b788-662485bec4bf,2020-03-27,01:14,Premier League,Арсенал,labotryas,AWAY,1,0,1,W,D,W,
e1c1417d-2d2d-4d67-8ebe-ccd2443c925c,2020-03-27,01:26,Premier League,Тоттенхэм Хотспур,KRaftVK,HOME,1,1,0,D,D,D,
e1c1417d-2d2d-4d67-8ebe-ccd2443c925c,2020-03-27,01:26,Premier League,Манчестер Юнайтед,MeLToSiK,AWAY,1,1,0,D,D,D,
83c01b77-8587-4bdf-bff3-54673b4f7a2f,2020-03-27,01:38,Premier League,Манчестер Юнайтед,MeLToSiK,HOME,3,1,2,W,W,W,
83c01b77-8587-4bdf-bff3-54673b4f7a2f,2020-03-27,01:38,Premier League,Ливерпуль,Upcake22,AWAY,1,0,1,L,L,L,
da113d36-5fdd-40e8-b865-c0d357d7cce9,2020-03-27,01:50,Premier League,Ливерпуль,Upcake22,HOME,1,0,1,W,D,W,
da113d36-5fdd-40e8-b865-c0d357d7cce9,2020-03-27,01:50,Premier League,Манчестер Сити,Kray,AWAY,0,0,0,L,D,L,
44ba9791-452f-4cf6-b05e-ee2b05817d85,2020-03-27,02:02,Premier League,Манчестер Сити,Kray,HOME,4,2,2,W,W,W,
44ba9791-452f-4cf6-b05e-ee2b05817d85,2020-03-27,02:02,Premier League,Арсенал,labotryas,AWAY,0,0,0,L,L,L,
cf4ae5ac-768a-4865-ab1f-8f30a347d3b5,2020-03-27,02:14,Premier League,Арсенал,labotryas,HOME,1,0,1,L,D,L,
cf4ae5ac-768a-4865-ab1f-8f30a347d3b5,2020-03-27,02:14,Premier League,Тоттенхэм Хотспур,KRaftVK,AWAY,2,0,2,W,D,W,
39af1b74-0094-459a-9ab2-30a8e51a306d,2020-03-27,10:56,Premier League,Манчестер Сити,nikkitta,HOME,1,0,1,W,D,W,
39af1b74-0094-459a-9ab2-30a8e51a306d,2020-03-27,10:56,Premier League,Ливерпуль,DangerDim77,AWAY,0,0,0,L,D,L,
bdfdae5a-843f-499a-b13e-1277d009c2bc,2020-03-27,10:56,Premier League,Манчестер Юнайтед,orlovsky1,HOME,2,2,0,W,W,L,
bdfdae5a-843f-499a-b13e-1277d009c2bc,2020-03-27,10:56,Premier League,Арсенал,Foggy,AWAY,1,0,1,L,L,W,
e75c9e06-5151-4186-9793-d5d452c89ec0,2020-03-27,11:08,Premier League,Арсенал,Foggy,HOME,2,2,0,W,W,D,
e75c9e06-5151-4186-9793-d5d452c89ec0,2020-03-27,11:08,Premier League,Манчестер Сити,nikkitta,AWAY,0,0,0,L,L,D,
d5eab39f-ad75-4e75-b7b5-9697af934df8,2020-03-27,11:08,Premier League,Ливерпуль,DangerDim77,HOME,0,0,0,L,L,L,
d5eab39f-ad75-4e75-b7b5-9697af934df8,2020-03-27,11:08,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,2,1,1,W,W,W,
1a1f9cf1-0d10-4e9a-90e3-fe57de9b16d4,2020-03-27,11:20,Premier League,Манчестер Сити,nikkitta,HOME,0,0,0,L,L,D,
1a1f9cf1-0d10-4e9a-90e3-fe57de9b16d4,2020-03-27,11:20,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,3,3,0,W,W,D,
72b4133d-f628-4ea9-988e-053315844fed,2020-03-27,11:20,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,0,0,0,D,D,D,
72b4133d-f628-4ea9-988e-053315844fed,2020-03-27,11:20,Premier League,Арсенал,Foggy,AWAY,0,0,0,D,D,D,
df210021-b7f9-4bff-9c07-5e73367bb0da,2020-03-27,11:32,Premier League,Арсенал,Foggy,HOME,1,0,1,W,D,W,
df210021-b7f9-4bff-9c07-5e73367bb0da,2020-03-27,11:32,Premier League,Ливерпуль,DangerDim77,AWAY,0,0,0,L,D,L,
f5a1dfe4-446f-43c5-be2b-ede1b76b8f18,2020-03-27,11:32,Premier League,Манчестер Юнайтед,orlovsky1,HOME,3,1,2,D,L,W,
f5a1dfe4-446f-43c5-be2b-ede1b76b8f18,2020-03-27,11:32,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,3,2,1,D,W,L,
8ba9ef8c-5d7a-4c13-bc80-1315eb2631e3,2020-03-27,11:44,Premier League,Ливерпуль,DangerDim77,HOME,3,1,2,W,D,W,
8ba9ef8c-5d7a-4c13-bc80-1315eb2631e3,2020-03-27,11:44,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,1,0,L,D,L,
cb0833b9-f549-4854-997e-7a6bb88b62ea,2020-03-27,11:44,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,0,0,0,L,L,D,
cb0833b9-f549-4854-997e-7a6bb88b62ea,2020-03-27,11:44,Premier League,Манчестер Сити,nikkitta,AWAY,1,1,0,W,W,D,
5338ff06-bc62-463a-9d80-1a36869b131c,2020-03-27,11:56,Premier League,Арсенал,Foggy,HOME,0,0,0,L,D,L,
5338ff06-bc62-463a-9d80-1a36869b131c,2020-03-27,11:56,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,0,1,W,D,W,
7fbcb8f0-8ac1-4f34-bd34-dfdbeab691f9,2020-03-27,11:56,Premier League,Ливерпуль,DangerDim77,HOME,0,0,0,D,D,D,
7fbcb8f0-8ac1-4f34-bd34-dfdbeab691f9,2020-03-27,11:56,Premier League,Манчестер Сити,nikkitta,AWAY,0,0,0,D,D,D,
54f242af-2df5-4d3b-95c3-c83eb0d9dafb,2020-03-27,12:08,Premier League,Манчестер Сити,nikkitta,HOME,2,1,1,W,W,W,
54f242af-2df5-4d3b-95c3-c83eb0d9dafb,2020-03-27,12:08,Premier League,Арсенал,Foggy,AWAY,0,0,0,L,L,L,
4b05157a-0f64-48e3-bbb3-aa075435a177,2020-03-27,12:08,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,1,1,0,W,W,D,
4b05157a-0f64-48e3-bbb3-aa075435a177,2020-03-27,12:08,Premier League,Ливерпуль,DangerDim77,AWAY,0,0,0,L,L,D,
4be1523a-6abc-4e00-bf04-5b968cc21c73,2020-03-27,12:20,Premier League,Арсенал,Foggy,HOME,0,0,0,L,D,L,
4be1523a-6abc-4e00-bf04-5b968cc21c73,2020-03-27,12:20,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,1,0,1,W,D,W,
fd11f088-82df-4bd0-807b-106884277f02,2020-03-27,12:20,Premier League,Манчестер Юнайтед,orlovsky1,HOME,0,0,0,L,D,L,
fd11f088-82df-4bd0-807b-106884277f02,2020-03-27,12:20,Premier League,Манчестер Сити,nikkitta,AWAY,1,0,1,W,D,W,
fda17209-953c-46f2-852d-94b7844cbed4,2020-03-27,12:32,Premier League,Ливерпуль,DangerDim77,HOME,1,0,1,W,D,W,
fda17209-953c-46f2-852d-94b7844cbed4,2020-03-27,12:32,Premier League,Арсенал,Foggy,AWAY,0,0,0,L,D,L,
71deead5-f760-4a07-8f9c-f96541d047d1,2020-03-27,12:32,Premier League,Тоттенхэм Хотспур,slezaintima,HOME,3,2,1,W,W,W,
71deead5-f760-4a07-8f9c-f96541d047d1,2020-03-27,12:32,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,0,0,0,L,L,L,
4d562a0e-2c7d-4184-87c5-3b8495973baa,2020-03-27,12:44,Premier League,Манчестер Сити,nikkitta,HOME,0,0,0,D,D,D,
4d562a0e-2c7d-4184-87c5-3b8495973baa,2020-03-27,12:44,Premier League,Тоттенхэм Хотспур,slezaintima,AWAY,0,0,0,D,D,D,
388d7753-e937-4915-9d0f-964c3458c3d1,2020-03-27,12:44,Premier League,Манчестер Юнайтед,orlovsky1,HOME,1,1,0,D,D,D,
388d7753-e937-4915-9d0f-964c3458c3d1,2020-03-27,12:44,Premier League,Ливерпуль,DangerDim77,AWAY,1,1,0,D,D,D,
0813360a-3cf9-4cac-a4e1-60df98d2312e,2020-03-27,13:56,Premier League,Арсенал,BlackStar98,HOME,1,0,1,D,L,W,
0813360a-3cf9-4cac-a4e1-60df98d2312e,2020-03-27,13:56,Premier League,Тоттенхэм Хотспур,SALAYYY,AWAY,1,1,0,D,W,L,
c40b88f7-f6fb-4ddb-8f7b-510990bdce43,2020-03-27,13:56,Premier League,Манчестер Юнайтед,Chellovekk,HOME,0,0,0,D,D,D,
c40b88f7-f6fb-4ddb-8f7b-510990bdce43,2020-03-27,13:56,Premier League,Манчестер Сити,mooneycb,AWAY,0,0,0,D,D,D,
927d9bd8-b993-4bc6-8113-2c1545b2d3ce,2020-03-27,14:08,Premier League,Манчестер Сити,mooneycb,HOME,2,1,1,L,L,D,
927d9bd8-b993-4bc6-8113-2c1545b2d3ce,2020-03-27,14:08,Premier League,Арсенал,BlackStar98,AWAY,3,2,1,W,W,D,
8de520de-248b-4c04-af0a-e79eed0a6453,2020-03-27,14:08,Premier League,Тоттенхэм Хотспур,SALAYYY,HOME,0,0,0,L,L,L,
8de520de-248b-4c04-af0a-e79eed0a6453,2020-03-27,14:08,Premier League,Ливерпуль,Pablik,AWAY,2,1,1,W,W,W,
912b4a3a-b431-4067-9bfe-5b882d2626c7,2020-03-27,14:20,Premier League,Арсенал,BlackStar98,HOME,4,1,3,W,W,W,
912b4a3a-b431-4067-9bfe-5b882d2626c7,2020-03-27,14:20,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,0,0,0,L,L,L,
9067bfe4-cab7-407b-a351-707cc8ca1bb8,2020-03-27,14:20,Premier League,Ливерпуль,Pablik,HOME,1,0,1,D,L,W,
9067bfe4-cab7-407b-a351-707cc8ca1bb8,2020-03-27,14:20,Premier League,Манчестер Сити,mooneycb,AWAY,1,1,0,D,W,L,
5cd20345-5cac-45d8-a81d-7b7047e6d555,2020-03-27,14:32,Premier League,Манчестер Сити,mooneycb,HOME,1,0,1,D,L,W,
5cd20345-5cac-45d8-a81d-7b7047e6d555,2020-03-27,14:32,Premier League,Тоттенхэм Хотспур,SALAYYY,AWAY,1,1,0,D,W,L,
977f28e2-fcde-4780-ae8c-33d264d51005,2020-03-27,14:32,Premier League,Манчестер Юнайтед,Chellovekk,HOME,1,1,0,L,L,D,
977f28e2-fcde-4780-ae8c-33d264d51005,2020-03-27,14:32,Premier League,Ливерпуль,Pablik,AWAY,2,2,0,W,W,D,
d7537289-022e-4f87-baa3-71edc2a2c026,2020-03-27,14:44,Premier League,Ливерпуль,Pablik,HOME,3,1,2,W,W,D,
d7537289-022e-4f87-baa3-71edc2a2c026,2020-03-27,14:44,Premier League,Арсенал,BlackStar98,AWAY,2,0,2,L,L,D,
964f9e77-d0a5-484c-b235-b8c456aa5e5f,2020-03-27,14:44,Premier League,Тоттенхэм Хотспур,SALAYYY,HOME,0,0,0,D,D,D,
964f9e77-d0a5-484c-b235-b8c456aa5e5f,2020-03-27,14:44,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,0,0,0,D,D,D,
62f32b08-35da-4b82-b0cf-a32f2d7fdf6a,2020-03-27,14:56,Premier League,Манчестер Сити,mooneycb,HOME,1,0,1,W,D,W,
62f32b08-35da-4b82-b0cf-a32f2d7fdf6a,2020-03-27,14:56,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,0,0,0,L,D,L,
657443b0-1113-4abf-b7e7-537fa3a6507c,2020-03-27,14:56,Premier League,Тоттенхэм Хотспур,SALAYYY,HOME,0,0,0,D,D,D,
657443b0-1113-4abf-b7e7-537fa3a6507c,2020-03-27,14:56,Premier League,Арсенал,BlackStar98,AWAY,0,0,0,D,D,D,
4ba0a6d0-995c-469b-a02b-a52349933d2a,2020-03-27,15:08,Premier League,Арсенал,BlackStar98,HOME,1,1,0,D,W,L,
4ba0a6d0-995c-469b-a02b-a52349933d2a,2020-03-27,15:08,Premier League,Манчестер Сити,mooneycb,AWAY,1,0,1,D,L,W,
621d9152-0746-4bf7-b977-be5fb3724286,2020-03-27,15:08,Premier League,Ливерпуль,Pablik,HOME,2,2,0,W,W,D,
621d9152-0746-4bf7-b977-be5fb3724286,2020-03-27,15:08,Premier League,Тоттенхэм Хотспур,SALAYYY,AWAY,1,1,0,L,L,D,
9313e19c-dbe9-4d89-a96f-6a5c1dd52d59,2020-03-27,15:20,Premier League,Манчестер Сити,mooneycb,HOME,1,0,1,D,L,W,
9313e19c-dbe9-4d89-a96f-6a5c1dd52d59,2020-03-27,15:20,Premier League,Ливерпуль,Pablik,AWAY,1,1,0,D,W,L,
c71a45cb-9f04-493e-8cc0-96ab98b7b710,2020-03-27,15:20,Premier League,Манчестер Юнайтед,Chellovekk,HOME,0,0,0,L,D,L,
c71a45cb-9f04-493e-8cc0-96ab98b7b710,2020-03-27,15:20,Premier League,Арсенал,BlackStar98,AWAY,1,0,1,W,D,W,
7d1195e4-28c4-4189-95d8-a08c6b1aa8c3,2020-03-27,15:32,Premier League,Ливерпуль,Pablik,HOME,2,1,1,W,W,W,
7d1195e4-28c4-4189-95d8-a08c6b1aa8c3,2020-03-27,15:32,Premier League,Манчестер Юнайтед,Chellovekk,AWAY,0,0,0,L,L,L,
737ad36c-b3be-4658-a98e-dd8aee333151,2020-03-27,15:32,Premier League,Тоттенхэм Хотспур,SALAYYY,HOME,0,0,0,L,L,D,
737ad36c-b3be-4658-a98e-dd8aee333151,2020-03-27,15:32,Premier League,Манчестер Сити,mooneycb,AWAY,2,2,0,W,W,D,
be45deff-3289-495b-85a0-420247db61f6,2020-03-27,15:44,Premier League,Арсенал,BlackStar98,HOME,0,0,0,L,L,L,
be45deff-3289-495b-85a0-420247db61f6,2020-03-27,15:44,Premier League,Ливерпуль,Pablik,AWAY,2,1,1,W,W,W,
2fde6961-4ebb-44ff-aa35-5cd3087ebcf7,2020-03-27,15:44,Premier League,Манчестер Юнайтед,Chellovekk,HOME,1,1,0,D,W,L,
2fde6961-4ebb-44ff-aa35-5cd3087ebcf7,2020-03-27,15:44,Premier League,Тоттенхэм Хотспур,SALAYYY,AWAY,1,0,1,D,L,W,
718f0e1f-094c-4995-beea-eda07c2ac22c,2020-03-27,19:56,Premier League,Ливерпуль,FEARGGWP,HOME,0,0,0,L,L,L,
718f0e1f-094c-4995-beea-eda07c2ac22c,2020-03-27,19:56,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,3,2,1,W,W,W,
3cc20d05-d9d5-449b-b8ce-4a4a8770ac88,2020-03-27,19:56,Premier League,Манчестер Сити,TAKA,HOME,0,0,0,L,L,L,
3cc20d05-d9d5-449b-b8ce-4a4a8770ac88,2020-03-27,19:56,Premier League,Манчестер Юнайтед,kalibra,AWAY,2,1,1,W,W,W,
02c82ab2-2eb7-434c-b82b-522e643b1c38,2020-03-27,20:08,Premier League,Манчестер Юнайтед,kalibra,HOME,1,1,0,D,D,D,
02c82ab2-2eb7-434c-b82b-522e643b1c38,2020-03-27,20:08,Premier League,Арсенал,PASHOK75,AWAY,1,1,0,D,D,D,
b318eda5-002b-4438-8a5d-8cd0303d057c,2020-03-27,20:08,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,3,1,2,W,W,W,
b318eda5-002b-4438-8a5d-8cd0303d057c,2020-03-27,20:08,Premier League,Манчестер Сити,TAKA,AWAY,0,0,0,L,L,L,
74c62b40-62b9-4d06-a075-ebae3e8f540f,2020-03-27,20:20,Premier League,Арсенал,PASHOK75,HOME,0,0,0,L,L,L,
74c62b40-62b9-4d06-a075-ebae3e8f540f,2020-03-27,20:20,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,AWAY,3,1,2,W,W,W,
61c20c01-0ca8-4cc2-8036-5ab53823cb2c,2020-03-27,20:20,Premier League,Манчестер Сити,TAKA,HOME,1,1,0,L,D,L,
61c20c01-0ca8-4cc2-8036-5ab53823cb2c,2020-03-27,20:20,Premier League,Ливерпуль,FEARGGWP,AWAY,3,1,2,W,D,W,
fe5ea942-f8bb-4240-b9a8-df145fd7e8f7,2020-03-27,20:32,Premier League,Ливерпуль,FEARGGWP,HOME,0,0,0,L,D,L,
fe5ea942-f8bb-4240-b9a8-df145fd7e8f7,2020-03-27,20:32,Premier League,Арсенал,PASHOK75,AWAY,1,0,1,W,D,W,
19b1b2e4-3cac-4557-8573-6154bae193d0,2020-03-27,20:32,Premier League,Тоттенхэм Хотспур,Flewless_phoenix,HOME,0,0,0,L,D,L,
19b1b2e4-3cac-4557-8573-6154bae193d0,2020-03-27,20:32,Premier League,Манчестер Юнайтед,kalibra,AWAY,1,0,1,W,D,W,
d6546b5c-03a0-4e5b-aa72-155f248285c8,2020-03-27,20:44,Premier League,Арсенал,PASHOK75,HOME,3,1,2,W,D,W,
d6546b5c-03a0-4e5b-aa72-155f248285c8,2020-03-27,20:44,Premier League,Манчестер Сити,TAKA,AWAY,2,1,1,L,D,L,
6b1d1e0c-697e-4a45-bcfc-fd91179cbbff,2020-03-27,20:44,Premier League,Манчестер Юнайтед,kalibra,HOME,0,0,0,L,D,L,
6b1d1e0c-697e-4a45-bcfc-fd91179cbbff,2020-03-27,20:44,Premier League,Ливерпуль,FEARGGWP,AWAY,1,0,1,W,D,W,
