game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
a44b64d2-c400-4bbf-b3c7-19f8025520b4,2020-04-15,22:20,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,L,D,L,
a44b64d2-c400-4bbf-b3c7-19f8025520b4,2020-04-15,22:20,Premier League,Арсенал,labotryas,AWAY,1,0,1,W,D,W,
0c27f4b0-cc11-4a02-a05c-3a0f915f11ee,2020-04-15,22:32,Premier League,Арсенал,labotryas,HOME,2,0,2,W,D,W,
0c27f4b0-cc11-4a02-a05c-3a0f915f11ee,2020-04-15,22:32,Premier League,Ливерпуль,Kray,AWAY,0,0,0,L,D,L,
bb1c7952-34c0-48f4-8b54-74e93c82fecc,2020-04-15,22:32,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,D,D,D,
bb1c7952-34c0-48f4-8b54-74e93c82fecc,2020-04-15,22:32,Premier League,Манчестер Сити,KRaftVK,AWAY,0,0,0,D,D,D,
d090cebb-6a67-4ce9-a532-1c6cc69e4264,2020-04-15,22:44,Premier League,Ливерпуль,Kray,HOME,2,1,1,D,D,D,
d090cebb-6a67-4ce9-a532-1c6cc69e4264,2020-04-15,22:44,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,2,1,1,D,D,D,
3b81f1d8-d365-490f-8df2-cd517c7da4af,2020-04-15,22:44,Premier League,Манчестер Сити,KRaftVK,HOME,2,2,0,W,W,L,
3b81f1d8-d365-490f-8df2-cd517c7da4af,2020-04-15,22:44,Premier League,Арсенал,labotryas,AWAY,1,0,1,L,L,W,
f49c0cd5-8283-4541-a7a6-553595e3f532,2020-04-15,22:56,Premier League,Манчестер Сити,KRaftVK,HOME,2,1,1,L,D,L,
f49c0cd5-8283-4541-a7a6-553595e3f532,2020-04-15,22:56,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,3,1,2,W,D,W,
7168f62c-7ea8-4b02-bc32-7777f1899ecc,2020-04-15,22:56,Premier League,Манчестер Юнайтед,Upcake22,HOME,1,1,0,D,D,D,
7168f62c-7ea8-4b02-bc32-7777f1899ecc,2020-04-15,22:56,Premier League,Арсенал,labotryas,AWAY,1,1,0,D,D,D,
9a9b962b-d6a3-417b-953b-505e5a68696e,2020-04-15,23:08,Premier League,Ливерпуль,Kray,HOME,0,0,0,L,L,L,
9a9b962b-d6a3-417b-953b-505e5a68696e,2020-04-15,23:08,Premier League,Манчестер Сити,KRaftVK,AWAY,3,2,1,W,W,W,
de1234d8-04c1-4e0f-8963-75ca39e541c3,2020-04-15,23:08,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,D,D,D,
de1234d8-04c1-4e0f-8963-75ca39e541c3,2020-04-15,23:08,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,D,D,D,
0f15e9aa-d3e1-42d9-a7b4-9da15c5b08e1,2020-04-15,23:20,Premier League,Арсенал,labotryas,HOME,0,0,0,D,D,D,
0f15e9aa-d3e1-42d9-a7b4-9da15c5b08e1,2020-04-15,23:20,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,D,D,D,
298b4f0d-23e1-4d56-881b-304cab0a778f,2020-04-15,23:20,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,L,L,L,
298b4f0d-23e1-4d56-881b-304cab0a778f,2020-04-15,23:20,Premier League,Ливерпуль,Kray,AWAY,3,1,2,W,W,W,
f90ffe93-c101-4f42-b38e-3840741ef849,2020-04-15,23:32,Premier League,Ливерпуль,Kray,HOME,1,1,0,L,W,L,
f90ffe93-c101-4f42-b38e-3840741ef849,2020-04-15,23:32,Premier League,Арсенал,labotryas,AWAY,2,0,2,W,L,W,
57da4179-d870-43e8-b0d6-031fab79ebae,2020-04-15,23:32,Premier League,Манчестер Сити,KRaftVK,HOME,4,2,2,W,W,W,
57da4179-d870-43e8-b0d6-031fab79ebae,2020-04-15,23:32,Premier League,Манчестер Юнайтед,Upcake22,AWAY,1,1,0,L,L,L,
fda798ee-87cd-4a4e-b337-6c1e39b2d485,2020-04-15,23:44,Premier League,Арсенал,labotryas,HOME,3,1,2,W,W,W,
fda798ee-87cd-4a4e-b337-6c1e39b2d485,2020-04-15,23:44,Premier League,Манчестер Сити,KRaftVK,AWAY,1,0,1,L,L,L,
9c7e27d6-191c-4626-bc9c-fdd045cb7caf,2020-04-15,23:44,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,L,L,D,
9c7e27d6-191c-4626-bc9c-fdd045cb7caf,2020-04-15,23:44,Premier League,Ливерпуль,Kray,AWAY,1,1,0,W,W,D,
