game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
5f6068c7-07ce-46da-96af-39462a2c85e1,2020-04-08,07:08,Euro 2020,Португалия,MeLToSiK,HOME,4,0,4,W,D,W,
5f6068c7-07ce-46da-96af-39462a2c85e1,2020-04-08,07:08,Euro 2020,Франция,Upcake22,AWAY,0,0,0,L,D,L,
efcfabbc-3a52-4202-a215-6c97f2aa3139,2020-04-08,07:20,Euro 2020,Испания,labotryas,HOME,1,1,0,L,L,D,
efcfabbc-3a52-4202-a215-6c97f2aa3139,2020-04-08,07:20,Euro 2020,Португалия,MeLToSiK,AWAY,3,3,0,W,W,D,
2c4420f0-d3d6-478f-8e14-fd684e4fa857,2020-04-08,07:20,Euro 2020,Франция,Upcake22,HOME,0,0,0,D,D,D,
2c4420f0-d3d6-478f-8e14-fd684e4fa857,2020-04-08,07:20,Euro 2020,Бельгия,Kray,AWAY,0,0,0,D,D,D,
7498194e-d0e4-4c46-94ed-7c6554f98966,2020-04-08,07:32,Euro 2020,Бельгия,Kray,HOME,1,0,1,L,L,D,
7498194e-d0e4-4c46-94ed-7c6554f98966,2020-04-08,07:32,Euro 2020,Испания,labotryas,AWAY,3,2,1,W,W,D,
2666a056-1178-479f-8e6a-c3fa2ab6944c,2020-04-08,07:32,Euro 2020,Германия,KRaftVK,HOME,3,2,1,W,W,D,
2666a056-1178-479f-8e6a-c3fa2ab6944c,2020-04-08,07:32,Euro 2020,Франция,Upcake22,AWAY,1,0,1,L,L,D,
e42c48be-ff32-41d9-af3c-5cb6d60c73c3,2020-04-08,07:44,Euro 2020,Испания,labotryas,HOME,0,0,0,D,D,D,
e42c48be-ff32-41d9-af3c-5cb6d60c73c3,2020-04-08,07:44,Euro 2020,Германия,KRaftVK,AWAY,0,0,0,D,D,D,
56732b7e-ed28-4184-bd33-c4b6e790a915,2020-04-08,07:44,Euro 2020,Португалия,MeLToSiK,HOME,0,0,0,D,D,D,
56732b7e-ed28-4184-bd33-c4b6e790a915,2020-04-08,07:44,Euro 2020,Бельгия,Kray,AWAY,0,0,0,D,D,D,
7af8169c-7078-4b5d-bf7b-e4aadab9b510,2020-04-08,23:26,Euro 2020,Бельгия,FEARGGWP,HOME,1,0,1,W,D,W,
7af8169c-7078-4b5d-bf7b-e4aadab9b510,2020-04-08,23:26,Euro 2020,Португалия,Flewless_phoenix,AWAY,0,0,0,L,D,L,
7a7ef61e-223f-4656-a2cf-1f6933f554e4,2020-04-08,23:26,Euro 2020,Франция,TAKA,HOME,0,0,0,L,D,L,
7a7ef61e-223f-4656-a2cf-1f6933f554e4,2020-04-08,23:26,Euro 2020,Испания,kalibra,AWAY,1,0,1,W,D,W,
e353d595-6791-45a7-b193-bf4153325fa6,2020-04-08,23:38,Euro 2020,Португалия,Flewless_phoenix,HOME,2,0,2,W,D,W,
e353d595-6791-45a7-b193-bf4153325fa6,2020-04-08,23:38,Euro 2020,Франция,TAKA,AWAY,0,0,0,L,D,L,
e91f47ef-c42f-4d5c-859f-52903f2dfa0c,2020-04-08,23:50,Euro 2020,Франция,TAKA,HOME,0,0,0,L,D,L,
e91f47ef-c42f-4d5c-859f-52903f2dfa0c,2020-04-08,23:50,Euro 2020,Бельгия,FEARGGWP,AWAY,1,0,1,W,D,W,
2d33b6bf-6e84-4ed7-892b-43348c0e42b5,2020-04-08,17:26,Europa League,Аякс,Chellovekk,HOME,0,0,0,D,D,D,
2d33b6bf-6e84-4ed7-892b-43348c0e42b5,2020-04-08,17:26,Europa League,Валенсия,Inquisitor,AWAY,0,0,0,D,D,D,
57ef9f5d-44d1-4085-8f96-087a00a3065b,2020-04-08,17:26,Europa League,Байер 04,Olle,HOME,0,0,0,L,L,D,
57ef9f5d-44d1-4085-8f96-087a00a3065b,2020-04-08,17:26,Europa League,Манчестер Юнайтед,mooneycb,AWAY,1,1,0,W,W,D,
be5b1d47-ac57-4ffb-a710-58c0c3e55d6c,2020-04-08,17:38,Europa League,Валенсия,Inquisitor,HOME,0,0,0,D,D,D,
be5b1d47-ac57-4ffb-a710-58c0c3e55d6c,2020-04-08,17:38,Europa League,Порту,SALAYYY,AWAY,0,0,0,D,D,D,
a8660b6c-08f6-4c41-a1d2-fe731f3ece21,2020-04-08,17:38,Europa League,Манчестер Юнайтед,mooneycb,HOME,1,0,1,D,L,W,
a8660b6c-08f6-4c41-a1d2-fe731f3ece21,2020-04-08,17:38,Europa League,Аякс,Chellovekk,AWAY,1,1,0,D,W,L,
3105097a-f6ad-495c-b295-4375f403ae17,2020-04-08,17:50,Europa League,Аякс,Chellovekk,HOME,3,1,2,W,W,W,
3105097a-f6ad-495c-b295-4375f403ae17,2020-04-08,17:50,Europa League,Байер 04,Olle,AWAY,1,0,1,L,L,L,
3a035cf2-7fcb-4114-a5f7-bdd18114aaa2,2020-04-08,17:50,Europa League,Порту,SALAYYY,HOME,0,0,0,D,D,D,
3a035cf2-7fcb-4114-a5f7-bdd18114aaa2,2020-04-08,17:50,Europa League,Манчестер Юнайтед,mooneycb,AWAY,0,0,0,D,D,D,
a43ccef3-3d6b-49bb-9af6-8f3e80e942a8,2020-04-08,18:02,Europa League,Байер 04,Olle,HOME,4,3,1,W,W,W,
a43ccef3-3d6b-49bb-9af6-8f3e80e942a8,2020-04-08,18:02,Europa League,Порту,SALAYYY,AWAY,1,1,0,L,L,L,
08bc0e11-715a-4c12-8d13-8deea4e9cdd4,2020-04-08,18:02,Europa League,Манчестер Юнайтед,mooneycb,HOME,1,0,1,D,L,W,
08bc0e11-715a-4c12-8d13-8deea4e9cdd4,2020-04-08,18:02,Europa League,Валенсия,Inquisitor,AWAY,1,1,0,D,W,L,
f1336ce7-b2cf-4935-809b-56187270ae63,2020-04-08,18:14,Europa League,Валенсия,Inquisitor,HOME,1,1,0,D,D,D,
f1336ce7-b2cf-4935-809b-56187270ae63,2020-04-08,18:14,Europa League,Байер 04,Olle,AWAY,1,1,0,D,D,D,
897bf120-0cb5-41b3-82bc-82e543f299db,2020-04-08,18:14,Europa League,Порту,SALAYYY,HOME,0,0,0,D,D,D,
897bf120-0cb5-41b3-82bc-82e543f299db,2020-04-08,18:14,Europa League,Аякс,Chellovekk,AWAY,0,0,0,D,D,D,
a4c8e9e8-9b6d-44b0-8138-56b06c1ad2be,2020-04-08,18:26,Europa League,Валенсия,Inquisitor,HOME,0,0,0,D,D,D,
a4c8e9e8-9b6d-44b0-8138-56b06c1ad2be,2020-04-08,18:26,Europa League,Аякс,Chellovekk,AWAY,0,0,0,D,D,D,
188a43cc-397b-4131-8d1e-350599ad4dde,2020-04-08,18:26,Europa League,Манчестер Юнайтед,mooneycb,HOME,0,0,0,D,D,D,
188a43cc-397b-4131-8d1e-350599ad4dde,2020-04-08,18:26,Europa League,Байер 04,Olle,AWAY,0,0,0,D,D,D,
744f9c99-e6eb-481f-8786-10b155a2ac07,2020-04-08,18:38,Europa League,Аякс,Chellovekk,HOME,0,0,0,L,D,L,
744f9c99-e6eb-481f-8786-10b155a2ac07,2020-04-08,18:38,Europa League,Манчестер Юнайтед,mooneycb,AWAY,1,0,1,W,D,W,
4c6e02d1-501a-484a-a64e-b6a648f645e7,2020-04-08,18:38,Europa League,Порту,SALAYYY,HOME,0,0,0,L,D,L,
4c6e02d1-501a-484a-a64e-b6a648f645e7,2020-04-08,18:38,Europa League,Валенсия,Inquisitor,AWAY,1,0,1,W,D,W,
36963df7-9749-48cf-8986-7a9e524123e0,2020-04-08,18:50,Europa League,Байер 04,Olle,HOME,0,0,0,D,D,D,
36963df7-9749-48cf-8986-7a9e524123e0,2020-04-08,18:50,Europa League,Аякс,Chellovekk,AWAY,0,0,0,D,D,D,
c6413407-87ab-4ffe-9ac8-53f7713be35b,2020-04-08,18:50,Europa League,Манчестер Юнайтед,mooneycb,HOME,1,1,0,D,W,L,
c6413407-87ab-4ffe-9ac8-53f7713be35b,2020-04-08,18:50,Europa League,Порту,SALAYYY,AWAY,1,0,1,D,L,W,
aa608e56-71e4-451b-bf75-46ae45025af1,2020-04-08,19:02,Europa League,Валенсия,Inquisitor,HOME,1,1,0,W,W,D,
aa608e56-71e4-451b-bf75-46ae45025af1,2020-04-08,19:02,Europa League,Манчестер Юнайтед,mooneycb,AWAY,0,0,0,L,L,D,
7168d29a-7161-41fe-a909-16f5ed892d07,2020-04-08,19:02,Europa League,Порту,SALAYYY,HOME,0,0,0,D,D,D,
7168d29a-7161-41fe-a909-16f5ed892d07,2020-04-08,19:02,Europa League,Байер 04,Olle,AWAY,0,0,0,D,D,D,
c9555040-c321-4435-a722-cc3ca9a01a4d,2020-04-08,19:14,Europa League,Аякс,Chellovekk,HOME,1,1,0,D,W,L,
c9555040-c321-4435-a722-cc3ca9a01a4d,2020-04-08,19:14,Europa League,Порту,SALAYYY,AWAY,1,0,1,D,L,W,
68c7715c-084c-47c4-a95d-5debfc1fa6b1,2020-04-08,19:14,Europa League,Байер 04,Olle,HOME,0,0,0,D,D,D,
68c7715c-084c-47c4-a95d-5debfc1fa6b1,2020-04-08,19:14,Europa League,Валенсия,Inquisitor,AWAY,0,0,0,D,D,D,
c960366f-919d-45c5-a46b-069184d47a9c,2020-04-08,14:56,International,Бельгия,Chellovekk,HOME,0,0,0,D,D,D,
c960366f-919d-45c5-a46b-069184d47a9c,2020-04-08,14:56,International,Португалия,Inquisitor,AWAY,0,0,0,D,D,D,
bf14b568-ec73-40c5-bfd2-7344957b4efd,2020-04-08,14:56,International,Германия,Olle,HOME,0,0,0,D,D,D,
bf14b568-ec73-40c5-bfd2-7344957b4efd,2020-04-08,14:56,International,Испания,mooneycb,AWAY,0,0,0,D,D,D,
85c17b4c-edd8-4df4-a4e4-d130b2614193,2020-04-08,15:08,International,Испания,mooneycb,HOME,1,0,1,W,D,W,
85c17b4c-edd8-4df4-a4e4-d130b2614193,2020-04-08,15:08,International,Бельгия,Chellovekk,AWAY,0,0,0,L,D,L,
bbbc9b3c-9858-4bae-acc2-0161f80264a2,2020-04-08,15:08,International,Португалия,Inquisitor,HOME,2,1,1,D,D,D,
bbbc9b3c-9858-4bae-acc2-0161f80264a2,2020-04-08,15:08,International,Бразилия,SALAYYY,AWAY,2,1,1,D,D,D,
0443eca0-fac7-4069-bf9b-6b6f656adba0,2020-04-08,15:20,International,Бельгия,Chellovekk,HOME,2,1,1,W,W,D,
0443eca0-fac7-4069-bf9b-6b6f656adba0,2020-04-08,15:20,International,Германия,Olle,AWAY,1,0,1,L,L,D,
2b73a3da-a8e4-4a35-b37b-f3ff90c2140c,2020-04-08,15:20,International,Бразилия,SALAYYY,HOME,3,1,2,W,W,W,
2b73a3da-a8e4-4a35-b37b-f3ff90c2140c,2020-04-08,15:20,International,Испания,mooneycb,AWAY,0,0,0,L,L,L,
0e45a56d-9529-4101-b120-b4896e843cf1,2020-04-08,15:32,International,Германия,Olle,HOME,2,1,1,D,D,D,
0e45a56d-9529-4101-b120-b4896e843cf1,2020-04-08,15:32,International,Бразилия,SALAYYY,AWAY,2,1,1,D,D,D,
4212e0f4-26c9-484c-8ca4-18519b67446e,2020-04-08,15:32,International,Испания,mooneycb,HOME,0,0,0,D,D,D,
4212e0f4-26c9-484c-8ca4-18519b67446e,2020-04-08,15:32,International,Португалия,Inquisitor,AWAY,0,0,0,D,D,D,
683ca3cf-5f5c-429c-aadb-ae44407c64ac,2020-04-08,15:44,International,Бразилия,SALAYYY,HOME,0,0,0,L,L,L,
683ca3cf-5f5c-429c-aadb-ae44407c64ac,2020-04-08,15:44,International,Бельгия,Chellovekk,AWAY,4,1,3,W,W,W,
6e46cea3-9441-4223-8dad-539632084fbf,2020-04-08,15:44,International,Португалия,Inquisitor,HOME,0,0,0,L,L,L,
6e46cea3-9441-4223-8dad-539632084fbf,2020-04-08,15:44,International,Германия,Olle,AWAY,2,1,1,W,W,W,
3d6e9e7f-fb11-4f3b-b168-1f071c11a876,2020-04-08,15:56,International,Испания,mooneycb,HOME,1,0,1,D,D,D,
3d6e9e7f-fb11-4f3b-b168-1f071c11a876,2020-04-08,15:56,International,Германия,Olle,AWAY,1,0,1,D,D,D,
ad164f0f-0052-43ba-837c-d25af1edad4f,2020-04-08,15:56,International,Португалия,Inquisitor,HOME,2,1,1,L,D,L,
ad164f0f-0052-43ba-837c-d25af1edad4f,2020-04-08,15:56,International,Бельгия,Chellovekk,AWAY,3,1,2,W,D,W,
e3f4d6d3-09d7-4d33-a48c-85527758a8b1,2020-04-08,16:08,International,Бельгия,Chellovekk,HOME,0,0,0,L,D,L,
e3f4d6d3-09d7-4d33-a48c-85527758a8b1,2020-04-08,16:08,International,Испания,mooneycb,AWAY,1,0,1,W,D,W,
3ad88fd1-8ebc-426d-9f11-38159de7d11a,2020-04-08,16:08,International,Бразилия,SALAYYY,HOME,1,0,1,D,L,W,
3ad88fd1-8ebc-426d-9f11-38159de7d11a,2020-04-08,16:08,International,Португалия,Inquisitor,AWAY,1,1,0,D,W,L,
d33be89e-6b1c-46b7-bb6e-b0252bb94aee,2020-04-08,16:20,International,Германия,Olle,HOME,0,0,0,L,L,D,
d33be89e-6b1c-46b7-bb6e-b0252bb94aee,2020-04-08,16:20,International,Бельгия,Chellovekk,AWAY,2,2,0,W,W,D,
f265bf39-5088-4372-b864-94852ef50b9a,2020-04-08,16:20,International,Испания,mooneycb,HOME,1,1,0,W,W,D,
f265bf39-5088-4372-b864-94852ef50b9a,2020-04-08,16:20,International,Бразилия,SALAYYY,AWAY,0,0,0,L,L,D,
b92435c4-6d69-4675-abe8-b81143c84279,2020-04-08,16:32,International,Бразилия,SALAYYY,HOME,0,0,0,L,L,D,
b92435c4-6d69-4675-abe8-b81143c84279,2020-04-08,16:32,International,Германия,Olle,AWAY,1,1,0,W,W,D,
7c610b0e-f075-4bae-80ca-66ad38eee0f9,2020-04-08,16:32,International,Португалия,Inquisitor,HOME,1,1,0,D,W,L,
7c610b0e-f075-4bae-80ca-66ad38eee0f9,2020-04-08,16:32,International,Испания,mooneycb,AWAY,1,0,1,D,L,W,
7173bb3a-237e-4ff4-8a44-f097f0a18a74,2020-04-08,16:44,International,Бельгия,Chellovekk,HOME,1,1,0,W,W,D,
7173bb3a-237e-4ff4-8a44-f097f0a18a74,2020-04-08,16:44,International,Бразилия,SALAYYY,AWAY,0,0,0,L,L,D,
7955fd5f-2720-4bff-a8a0-dfe0d1825c57,2020-04-08,16:44,International,Германия,Olle,HOME,0,0,0,D,D,D,
7955fd5f-2720-4bff-a8a0-dfe0d1825c57,2020-04-08,16:44,International,Португалия,Inquisitor,AWAY,0,0,0,D,D,D,
e0ad01e5-3ca8-418e-ab38-59ea0d6d72f3,2020-04-08,14:26,League of Nation,,,,0,0,0,D,D,D,Англия (orlovsky1) - Испания Boulevard_Prospect)
e0ad01e5-3ca8-418e-ab38-59ea0d6d72f3,2020-04-08,14:26,League of Nation,,,,0,0,0,D,D,D,Англия (orlovsky1) - Испания Boulevard_Prospect)
41195e82-fabf-4642-968a-8826cf0e0df4,2020-04-08,14:38,League of Nation,,,,0,0,0,D,D,D,Испания Boulevard_Prospect) - Португалия (Hrusch)
41195e82-fabf-4642-968a-8826cf0e0df4,2020-04-08,14:38,League of Nation,,,,0,0,0,D,D,D,Испания Boulevard_Prospect) - Португалия (Hrusch)
4e9b7e4f-293f-4ddb-bf2b-011f79a0501f,2020-04-08,14:38,League of Nation,Италия,nikkitta,HOME,1,1,0,D,D,D,
4e9b7e4f-293f-4ddb-bf2b-011f79a0501f,2020-04-08,14:38,League of Nation,Англия,orlovsky1,AWAY,1,1,0,D,D,D,
dd159aca-0c67-4ca2-a24e-2e82ea178351,2020-04-08,14:50,League of Nation,Португалия,Hrusch,HOME,2,2,0,W,W,D,
dd159aca-0c67-4ca2-a24e-2e82ea178351,2020-04-08,14:50,League of Nation,Италия,nikkitta,AWAY,0,0,0,L,L,D,
0e861284-9508-4f19-92bc-975e08988332,2020-04-08,15:02,League of Nation,,,,1,1,0,W,W,D,Италия (nikkitta) - Испания Boulevard_Prospect)
0e861284-9508-4f19-92bc-975e08988332,2020-04-08,15:02,League of Nation,,,,0,0,0,L,L,D,Италия (nikkitta) - Испания Boulevard_Prospect)
c0b350cc-4cff-4e47-893d-f8bb5c19a3c7,2020-04-08,15:14,League of Nation,Португалия,Hrusch,HOME,1,1,0,D,W,L,
c0b350cc-4cff-4e47-893d-f8bb5c19a3c7,2020-04-08,15:14,League of Nation,Англия,orlovsky1,AWAY,1,0,1,D,L,W,
477db171-50b8-48f0-b7f6-34269b1e295e,2020-04-08,15:26,League of Nation,,,,1,0,1,D,D,D,Испания Boulevard_Prospect) - Англия (orlovsky1)
477db171-50b8-48f0-b7f6-34269b1e295e,2020-04-08,15:26,League of Nation,,,,1,0,1,D,D,D,Испания Boulevard_Prospect) - Англия (orlovsky1)
fdf0f59d-412a-471a-a2ab-68cc9b6f4761,2020-04-08,15:38,League of Nation,Англия,orlovsky1,HOME,2,1,1,W,W,W,
fdf0f59d-412a-471a-a2ab-68cc9b6f4761,2020-04-08,15:38,League of Nation,Италия,nikkitta,AWAY,0,0,0,L,L,L,
920a859b-512b-40cd-8175-587fa0265dcf,2020-04-08,15:38,League of Nation,,,,0,0,0,L,D,L,Португалия (Hrusch) - Испания Boulevard_Prospect)
920a859b-512b-40cd-8175-587fa0265dcf,2020-04-08,15:38,League of Nation,,,,1,0,1,W,D,W,Португалия (Hrusch) - Испания Boulevard_Prospect)
f348659b-c5bf-4d92-91e0-8b875dd95495,2020-04-08,15:50,League of Nation,Италия,nikkitta,HOME,3,2,1,W,W,W,
f348659b-c5bf-4d92-91e0-8b875dd95495,2020-04-08,15:50,League of Nation,Португалия,Hrusch,AWAY,1,1,0,L,L,L,
e8bcd9d7-9e54-4b85-bfd9-5b4628992550,2020-04-08,16:02,League of Nation,,,,2,1,1,D,L,W,Испания Boulevard_Prospect) - Италия (nikkitta)
e8bcd9d7-9e54-4b85-bfd9-5b4628992550,2020-04-08,16:02,League of Nation,,,,2,2,0,D,W,L,Испания Boulevard_Prospect) - Италия (nikkitta)
b8aaa3b6-1bdd-4885-a049-2054a1913513,2020-04-08,16:14,League of Nation,Англия,orlovsky1,HOME,1,1,0,L,L,L,
b8aaa3b6-1bdd-4885-a049-2054a1913513,2020-04-08,16:14,League of Nation,Португалия,Hrusch,AWAY,4,2,2,W,W,W,
2a78981f-5a9a-4548-889c-2713c4cb052d,2020-04-08,00:02,Premier League,Арсенал,labotryas,HOME,1,0,1,L,L,L,
2a78981f-5a9a-4548-889c-2713c4cb052d,2020-04-08,00:02,Premier League,Ливерпуль,Kray,AWAY,4,2,2,W,W,W,
416dfd50-d57f-476c-bdec-639b37d9fa4d,2020-04-08,00:02,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,L,L,L,
416dfd50-d57f-476c-bdec-639b37d9fa4d,2020-04-08,00:02,Premier League,Манчестер Сити,KRaftVK,AWAY,6,4,2,W,W,W,
52232f8e-1d71-4abd-ba18-ca95964a0e94,2020-04-08,00:14,Premier League,Ливерпуль,Kray,HOME,0,0,0,L,D,L,
52232f8e-1d71-4abd-ba18-ca95964a0e94,2020-04-08,00:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,1,0,1,W,D,W,
4f7f0c1f-bd6d-4da4-970e-085147e43ba6,2020-04-08,00:14,Premier League,Манчестер Сити,KRaftVK,HOME,3,2,1,W,W,D,
4f7f0c1f-bd6d-4da4-970e-085147e43ba6,2020-04-08,00:14,Premier League,Арсенал,labotryas,AWAY,1,0,1,L,L,D,
15ad335d-4f29-47bd-bcaf-0fba1f026c27,2020-04-08,00:26,Premier League,Манчестер Сити,KRaftVK,HOME,3,1,2,W,W,W,
15ad335d-4f29-47bd-bcaf-0fba1f026c27,2020-04-08,00:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,L,L,L,
59bdff14-1356-41ae-baf9-fc46db1434d4,2020-04-08,00:26,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,D,D,D,
59bdff14-1356-41ae-baf9-fc46db1434d4,2020-04-08,00:26,Premier League,Арсенал,labotryas,AWAY,0,0,0,D,D,D,
928dc018-b1d7-47ef-9b1f-087856956932,2020-04-08,00:38,Premier League,Ливерпуль,Kray,HOME,3,1,2,W,W,W,
928dc018-b1d7-47ef-9b1f-087856956932,2020-04-08,00:38,Premier League,Манчестер Сити,KRaftVK,AWAY,0,0,0,L,L,L,
3545ac2c-65a0-445c-b2d7-0a8f460e2fd1,2020-04-08,00:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,D,D,D,
3545ac2c-65a0-445c-b2d7-0a8f460e2fd1,2020-04-08,00:38,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,D,D,D,
4baa529e-6fe4-4c3c-9e87-cac06b8d97d2,2020-04-08,00:50,Premier League,Арсенал,labotryas,HOME,1,1,0,W,W,D,
4baa529e-6fe4-4c3c-9e87-cac06b8d97d2,2020-04-08,00:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,L,L,D,
17d3b93e-8664-4f1c-b498-e00586809b32,2020-04-08,00:50,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,D,D,D,
17d3b93e-8664-4f1c-b498-e00586809b32,2020-04-08,00:50,Premier League,Ливерпуль,Kray,AWAY,0,0,0,D,D,D,
6a8a902f-6d9c-46c6-bb2b-7d2141be1b3c,2020-04-08,01:02,Premier League,Ливерпуль,Kray,HOME,1,1,0,D,W,L,
6a8a902f-6d9c-46c6-bb2b-7d2141be1b3c,2020-04-08,01:02,Premier League,Арсенал,labotryas,AWAY,1,0,1,D,L,W,
4716ff4f-49ce-4d9f-aaa5-ce07d71d485f,2020-04-08,01:02,Premier League,Манчестер Сити,KRaftVK,HOME,0,0,0,D,D,D,
4716ff4f-49ce-4d9f-aaa5-ce07d71d485f,2020-04-08,01:02,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,D,D,D,
415c8e41-88b0-4ed4-ab16-105cf8778f40,2020-04-08,01:14,Premier League,Арсенал,labotryas,HOME,0,0,0,D,D,D,
415c8e41-88b0-4ed4-ab16-105cf8778f40,2020-04-08,01:14,Premier League,Манчестер Сити,KRaftVK,AWAY,0,0,0,D,D,D,
ec175b3d-3374-419b-bd26-fbc4c3e9fd58,2020-04-08,01:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,D,D,D,
ec175b3d-3374-419b-bd26-fbc4c3e9fd58,2020-04-08,01:14,Premier League,Ливерпуль,Kray,AWAY,0,0,0,D,D,D,
3043d97d-35bd-4509-8cfb-2ecc5f5956c4,2020-04-08,09:56,Premier League,Манчестер Юнайтед,orlovsky1,HOME,1,0,1,L,L,D,
3043d97d-35bd-4509-8cfb-2ecc5f5956c4,2020-04-08,09:56,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,2,1,1,W,W,D,
2dcfb920-d9a9-46fd-ba6c-4874cf90fbd1,2020-04-08,09:56,Premier League,Тоттенхэм Хотспур,DangerDim77,HOME,0,0,0,D,D,D,
2dcfb920-d9a9-46fd-ba6c-4874cf90fbd1,2020-04-08,09:56,Premier League,Арсенал,nikkitta,AWAY,0,0,0,D,D,D,
678411ab-18b7-4d38-a5e7-7b43fa39b24b,2020-04-08,10:08,Premier League,Арсенал,nikkitta,HOME,3,2,1,W,W,D,
678411ab-18b7-4d38-a5e7-7b43fa39b24b,2020-04-08,10:08,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,0,1,L,L,D,
ab93d40a-2323-4c87-a8cd-ff0ea22ea573,2020-04-08,10:08,Premier League,Ливерпуль,Boulevard_Prospect,HOME,2,1,1,W,W,W,
ab93d40a-2323-4c87-a8cd-ff0ea22ea573,2020-04-08,10:08,Premier League,Манчестер Сити,Hrusch,AWAY,0,0,0,L,L,L,
c40519cb-b4d2-49d3-a15e-52a336e287c9,2020-04-08,10:20,Premier League,Манчестер Сити,Hrusch,HOME,3,1,2,W,W,W,
c40519cb-b4d2-49d3-a15e-52a336e287c9,2020-04-08,10:20,Premier League,Арсенал,nikkitta,AWAY,0,0,0,L,L,L,
ebdcba78-ad95-40f3-bd98-d4188e7ff2de,2020-04-08,10:20,Premier League,Манчестер Юнайтед,orlovsky1,HOME,2,1,1,W,D,W,
ebdcba78-ad95-40f3-bd98-d4188e7ff2de,2020-04-08,10:20,Premier League,Тоттенхэм Хотспур,DangerDim77,AWAY,1,1,0,L,D,L,
054f617a-b4c0-4dde-8c01-166619cd6e6c,2020-04-08,10:32,Premier League,Арсенал,nikkitta,HOME,1,0,1,L,L,D,
054f617a-b4c0-4dde-8c01-166619cd6e6c,2020-04-08,10:32,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,2,1,1,W,W,D,
018443cb-abb9-49ed-8f8e-9316e8cc9a73,2020-04-08,10:32,Premier League,Тоттенхэм Хотспур,DangerDim77,HOME,3,3,0,W,W,L,
018443cb-abb9-49ed-8f8e-9316e8cc9a73,2020-04-08,10:32,Premier League,Манчестер Сити,Hrusch,AWAY,1,0,1,L,L,W,
cafdf637-feca-4e0a-a641-b08b9f65b13f,2020-04-08,10:44,Premier League,Ливерпуль,Boulevard_Prospect,HOME,1,1,0,W,W,D,
cafdf637-feca-4e0a-a641-b08b9f65b13f,2020-04-08,10:44,Premier League,Тоттенхэм Хотспур,DangerDim77,AWAY,0,0,0,L,L,D,
a74a4f87-2c29-4a4f-bbe1-5804e46e1cd2,2020-04-08,10:44,Premier League,Манчестер Сити,Hrusch,HOME,1,0,1,W,D,W,
a74a4f87-2c29-4a4f-bbe1-5804e46e1cd2,2020-04-08,10:44,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,0,0,0,L,D,L,
077a6036-c3a5-46d2-9ce4-d7c411d7be2d,2020-04-08,10:56,Premier League,Арсенал,nikkitta,HOME,1,1,0,W,W,D,
077a6036-c3a5-46d2-9ce4-d7c411d7be2d,2020-04-08,10:56,Premier League,Тоттенхэм Хотспур,DangerDim77,AWAY,0,0,0,L,L,D,
f78f4589-6d3e-4263-9011-c7755408fd83,2020-04-08,10:56,Premier League,Ливерпуль,Boulevard_Prospect,HOME,4,2,2,W,W,W,
f78f4589-6d3e-4263-9011-c7755408fd83,2020-04-08,10:56,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,0,0,0,L,L,L,
65bc28fb-d252-46dd-8eb9-e16dd2cbfb42,2020-04-08,11:08,Premier League,Манчестер Сити,Hrusch,HOME,2,0,2,W,D,W,
65bc28fb-d252-46dd-8eb9-e16dd2cbfb42,2020-04-08,11:08,Premier League,Ливерпуль,Boulevard_Prospect,AWAY,0,0,0,L,D,L,
6196a825-d27b-48ac-bc99-0efd4c1eee46,2020-04-08,11:08,Premier League,Манчестер Юнайтед,orlovsky1,HOME,2,1,1,W,W,W,
6196a825-d27b-48ac-bc99-0efd4c1eee46,2020-04-08,11:08,Premier League,Арсенал,nikkitta,AWAY,0,0,0,L,L,L,
313c1bc8-185d-426c-b29a-0c4ded5afc4f,2020-04-08,11:20,Premier League,Арсенал,nikkitta,HOME,0,0,0,D,D,D,
313c1bc8-185d-426c-b29a-0c4ded5afc4f,2020-04-08,11:20,Premier League,Манчестер Сити,Hrusch,AWAY,0,0,0,D,D,D,
2efebb47-1142-4aae-9a9e-de084247e6c5,2020-04-08,11:20,Premier League,Тоттенхэм Хотспур,DangerDim77,HOME,0,0,0,L,D,L,
2efebb47-1142-4aae-9a9e-de084247e6c5,2020-04-08,11:20,Premier League,Манчестер Юнайтед,orlovsky1,AWAY,1,0,1,W,D,W,
