game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
a836cb8a-34ae-4397-87f2-d733a2722815,2020-03-30,14:38,League of Nation,Англия,Arcos,HOME,2,1,1,D,D,D,
a836cb8a-34ae-4397-87f2-d733a2722815,2020-03-30,14:38,League of Nation,Португалия,Boulevard_Prospect,AWAY,2,1,1,D,D,D,
91b28882-37fc-479b-9c28-2f59ab01cc8b,2020-03-30,14:38,League of Nation,Нидерланды,Hrusch,HOME,0,0,0,D,D,D,
91b28882-37fc-479b-9c28-2f59ab01cc8b,2020-03-30,14:38,League of Nation,Италия,nikkitta,AWAY,0,0,0,D,D,D,
ce605104-bf9e-4bf4-9d19-66b3bc05b0e7,2020-03-30,14:50,League of Nation,Италия,nikkitta,HOME,0,0,0,D,D,D,
ce605104-bf9e-4bf4-9d19-66b3bc05b0e7,2020-03-30,14:50,League of Nation,Испания,vrico,AWAY,0,0,0,D,D,D,
0be5e7a7-eb1c-4bfa-9fd0-dc5d1c518016,2020-03-30,14:50,League of Nation,Португалия,Boulevard_Prospect,HOME,1,0,1,W,D,W,
0be5e7a7-eb1c-4bfa-9fd0-dc5d1c518016,2020-03-30,14:50,League of Nation,Нидерланды,Hrusch,AWAY,0,0,0,L,D,L,
abb4d20e-f4f4-4b18-a014-a839423c53f1,2020-03-30,15:02,League of Nation,Испания,vrico,HOME,1,0,1,L,L,D,
abb4d20e-f4f4-4b18-a014-a839423c53f1,2020-03-30,15:02,League of Nation,Португалия,Boulevard_Prospect,AWAY,2,1,1,W,W,D,
a54bb288-45fb-4ef6-8c71-7578e4575056,2020-03-30,15:02,League of Nation,Нидерланды,Hrusch,HOME,0,0,0,D,D,D,
a54bb288-45fb-4ef6-8c71-7578e4575056,2020-03-30,15:02,League of Nation,Англия,Arcos,AWAY,0,0,0,D,D,D,
78b82442-7330-45f0-bf8a-556cc090cc0b,2020-03-30,15:14,League of Nation,Англия,Arcos,HOME,1,0,1,W,D,W,
78b82442-7330-45f0-bf8a-556cc090cc0b,2020-03-30,15:14,League of Nation,Испания,vrico,AWAY,0,0,0,L,D,L,
fd9ffd4d-3c2f-463a-a959-e5b42206bc68,2020-03-30,15:14,League of Nation,Португалия,Boulevard_Prospect,HOME,0,0,0,D,D,D,
fd9ffd4d-3c2f-463a-a959-e5b42206bc68,2020-03-30,15:14,League of Nation,Италия,nikkitta,AWAY,0,0,0,D,D,D,
b01b952e-d213-40fd-a25b-a7e888d13cc0,2020-03-30,15:26,League of Nation,Англия,Arcos,HOME,0,0,0,D,D,D,
b01b952e-d213-40fd-a25b-a7e888d13cc0,2020-03-30,15:26,League of Nation,Италия,nikkitta,AWAY,0,0,0,D,D,D,
f6e23e19-3290-405d-9d12-0c1c5b729c46,2020-03-30,15:26,League of Nation,Нидерланды,Hrusch,HOME,0,0,0,L,D,L,
f6e23e19-3290-405d-9d12-0c1c5b729c46,2020-03-30,15:26,League of Nation,Испания,vrico,AWAY,1,0,1,W,D,W,
2bf1f88c-86a8-4c09-82c2-d89a45b02cfe,2020-03-30,15:38,League of Nation,Италия,nikkitta,HOME,0,0,0,D,D,D,
2bf1f88c-86a8-4c09-82c2-d89a45b02cfe,2020-03-30,15:38,League of Nation,Нидерланды,Hrusch,AWAY,0,0,0,D,D,D,
f4f3b3f7-7bb1-454c-b1a7-6a45fb69b7a1,2020-03-30,15:38,League of Nation,Португалия,Boulevard_Prospect,HOME,0,0,0,D,D,D,
f4f3b3f7-7bb1-454c-b1a7-6a45fb69b7a1,2020-03-30,15:38,League of Nation,Англия,Arcos,AWAY,0,0,0,D,D,D,
f3096854-1ed1-405e-98bd-2747ce98fb5b,2020-03-30,15:50,League of Nation,Испания,vrico,HOME,0,0,0,D,D,D,
f3096854-1ed1-405e-98bd-2747ce98fb5b,2020-03-30,15:50,League of Nation,Италия,nikkitta,AWAY,0,0,0,D,D,D,
0fdc101a-17a0-4f8a-8060-2c5d37ff9c27,2020-03-30,15:50,League of Nation,Нидерланды,Hrusch,HOME,1,0,1,L,D,L,
0fdc101a-17a0-4f8a-8060-2c5d37ff9c27,2020-03-30,15:50,League of Nation,Португалия,Boulevard_Prospect,AWAY,2,0,2,W,D,W,
bd485614-62b1-4d44-8d55-0707bea9dec1,2020-03-30,16:02,League of Nation,Англия,Arcos,HOME,2,0,2,W,D,W,
bd485614-62b1-4d44-8d55-0707bea9dec1,2020-03-30,16:02,League of Nation,Нидерланды,Hrusch,AWAY,1,0,1,L,D,L,
847686ed-5a6f-4966-ae42-ad0c99acf144,2020-03-30,16:02,League of Nation,Португалия,Boulevard_Prospect,HOME,0,0,0,L,L,L,
847686ed-5a6f-4966-ae42-ad0c99acf144,2020-03-30,16:02,League of Nation,Испания,vrico,AWAY,3,1,2,W,W,W,
f049e4c7-cfe6-452e-860f-5555be0ebefc,2020-03-30,16:14,League of Nation,Испания,vrico,HOME,1,1,0,L,L,D,
f049e4c7-cfe6-452e-860f-5555be0ebefc,2020-03-30,16:14,League of Nation,Англия,Arcos,AWAY,2,2,0,W,W,D,
d5d595a4-fdf6-46f8-b629-79ccfe3c0c21,2020-03-30,16:14,League of Nation,Италия,nikkitta,HOME,0,0,0,L,L,L,
d5d595a4-fdf6-46f8-b629-79ccfe3c0c21,2020-03-30,16:14,League of Nation,Португалия,Boulevard_Prospect,AWAY,3,1,2,W,W,W,
011e9a5a-75a4-4537-b65c-83511f79dded,2020-03-30,09:56,Premier League,Арсенал,nikkitta,HOME,4,1,3,W,W,W,
011e9a5a-75a4-4537-b65c-83511f79dded,2020-03-30,09:56,Premier League,Манчестер Юнайтед,Arcos,AWAY,0,0,0,L,L,L,
0165a181-be75-454d-bc0b-cdac63d1df38,2020-03-30,09:56,Premier League,Ливерпуль,vrico,HOME,0,0,0,D,D,D,
0165a181-be75-454d-bc0b-cdac63d1df38,2020-03-30,09:56,Premier League,Тоттенхэм Хотспур,Hrusch,AWAY,0,0,0,D,D,D,
0001dfbe-7a8f-4c2d-a7d4-645cb2353e03,2020-03-30,10:08,Premier League,Манчестер Юнайтед,Arcos,HOME,2,1,1,W,W,W,
0001dfbe-7a8f-4c2d-a7d4-645cb2353e03,2020-03-30,10:08,Premier League,Манчестер Сити,Boulevard_Prospect,AWAY,0,0,0,L,L,L,
be134150-ee05-40dc-85a8-291e7f225fa6,2020-03-30,10:08,Premier League,Тоттенхэм Хотспур,Hrusch,HOME,0,0,0,D,D,D,
be134150-ee05-40dc-85a8-291e7f225fa6,2020-03-30,10:08,Premier League,Арсенал,nikkitta,AWAY,0,0,0,D,D,D,
f3977fd0-9696-480b-8d89-6335272f8acb,2020-03-30,10:20,Premier League,Арсенал,nikkitta,HOME,0,0,0,D,D,D,
f3977fd0-9696-480b-8d89-6335272f8acb,2020-03-30,10:20,Premier League,Ливерпуль,vrico,AWAY,0,0,0,D,D,D,
2cfa22c5-52d1-468f-9299-f9a3ffc3c01a,2020-03-30,10:20,Premier League,Манчестер Сити,Boulevard_Prospect,HOME,1,1,0,D,D,D,
2cfa22c5-52d1-468f-9299-f9a3ffc3c01a,2020-03-30,10:20,Premier League,Тоттенхэм Хотспур,Hrusch,AWAY,1,1,0,D,D,D,
1c8982b0-c8d8-4050-84d3-fdc9da05cc34,2020-03-30,10:32,Premier League,Ливерпуль,vrico,HOME,1,0,1,D,L,W,
1c8982b0-c8d8-4050-84d3-fdc9da05cc34,2020-03-30,10:32,Premier League,Манчестер Сити,Boulevard_Prospect,AWAY,1,1,0,D,W,L,
dde5e2fd-9102-4be1-b199-33bf20e04a51,2020-03-30,10:32,Premier League,Тоттенхэм Хотспур,Hrusch,HOME,1,1,0,W,W,D,
dde5e2fd-9102-4be1-b199-33bf20e04a51,2020-03-30,10:32,Premier League,Манчестер Юнайтед,Arcos,AWAY,0,0,0,L,L,D,
3bed8965-76c8-48f0-af47-dd4f4ebcbaa0,2020-03-30,10:44,Premier League,Манчестер Сити,Boulevard_Prospect,HOME,0,0,0,L,L,D,
3bed8965-76c8-48f0-af47-dd4f4ebcbaa0,2020-03-30,10:44,Premier League,Арсенал,nikkitta,AWAY,1,1,0,W,W,D,
7b19b65f-2ee0-4836-9a6c-a480838496fe,2020-03-30,10:44,Premier League,Манчестер Юнайтед,Arcos,HOME,2,1,1,D,D,D,
7b19b65f-2ee0-4836-9a6c-a480838496fe,2020-03-30,10:44,Premier League,Ливерпуль,vrico,AWAY,2,1,1,D,D,D,
a001de1b-f77f-4d53-acea-6acb3c532d0a,2020-03-30,10:56,Premier League,Манчестер Юнайтед,Arcos,HOME,1,1,0,L,D,L,
a001de1b-f77f-4d53-acea-6acb3c532d0a,2020-03-30,10:56,Premier League,Арсенал,nikkitta,AWAY,2,1,1,W,D,W,
d6f7cc0a-452b-43a0-b774-6e94f5b8b7d1,2020-03-30,10:56,Premier League,Тоттенхэм Хотспур,Hrusch,HOME,2,1,1,W,W,W,
d6f7cc0a-452b-43a0-b774-6e94f5b8b7d1,2020-03-30,10:56,Premier League,Ливерпуль,vrico,AWAY,0,0,0,L,L,L,
496a981c-e173-447d-bb29-9360473e68fc,2020-03-30,11:08,Premier League,Арсенал,nikkitta,HOME,0,0,0,D,D,D,
496a981c-e173-447d-bb29-9360473e68fc,2020-03-30,11:08,Premier League,Тоттенхэм Хотспур,Hrusch,AWAY,0,0,0,D,D,D,
e63f4ee9-2a9c-49c7-907d-f2501b1eba76,2020-03-30,11:08,Premier League,Манчестер Сити,Boulevard_Prospect,HOME,1,1,0,D,W,L,
e63f4ee9-2a9c-49c7-907d-f2501b1eba76,2020-03-30,11:08,Premier League,Манчестер Юнайтед,Arcos,AWAY,1,0,1,D,L,W,
1b0d4ebf-8147-4fe9-b348-7bf91180e594,2020-03-30,11:20,Premier League,Ливерпуль,vrico,HOME,0,0,0,L,D,L,
1b0d4ebf-8147-4fe9-b348-7bf91180e594,2020-03-30,11:20,Premier League,Арсенал,nikkitta,AWAY,1,0,1,W,D,W,
c440cb54-407a-4ac1-8e6b-d82c4c852c4e,2020-03-30,11:20,Premier League,Тоттенхэм Хотспур,Hrusch,HOME,0,0,0,L,L,D,
c440cb54-407a-4ac1-8e6b-d82c4c852c4e,2020-03-30,11:20,Premier League,Манчестер Сити,Boulevard_Prospect,AWAY,1,1,0,W,W,D,
12427db8-c88d-408b-82c4-fb51ac365349,2020-03-30,11:32,Premier League,Манчестер Сити,Boulevard_Prospect,HOME,1,1,0,L,D,L,
12427db8-c88d-408b-82c4-fb51ac365349,2020-03-30,11:32,Premier League,Ливерпуль,vrico,AWAY,2,1,1,W,D,W,
776e94c1-b665-4758-ba0e-36df6f804c27,2020-03-30,11:32,Premier League,Манчестер Юнайтед,Arcos,HOME,0,0,0,L,D,L,
776e94c1-b665-4758-ba0e-36df6f804c27,2020-03-30,11:32,Premier League,Тоттенхэм Хотспур,Hrusch,AWAY,1,0,1,W,D,W,
3f08e7d3-f3c3-41ae-a5d2-8b2a17b97690,2020-03-30,11:44,Premier League,Арсенал,nikkitta,HOME,0,0,0,D,D,D,
3f08e7d3-f3c3-41ae-a5d2-8b2a17b97690,2020-03-30,11:44,Premier League,Манчестер Сити,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
1c93b8ad-4f82-42bc-b686-8eb2ef0c1266,2020-03-30,11:44,Premier League,Ливерпуль,vrico,HOME,2,2,0,W,W,D,
1c93b8ad-4f82-42bc-b686-8eb2ef0c1266,2020-03-30,11:44,Premier League,Манчестер Юнайтед,Arcos,AWAY,0,0,0,L,L,D,
bb5d7c5b-576e-46a6-a975-c49b19856df9,2020-03-30,12:56,Premier League,Тоттенхэм Хотспур,Chellovekk,HOME,2,0,2,W,D,W,
bb5d7c5b-576e-46a6-a975-c49b19856df9,2020-03-30,12:56,Premier League,Манчестер Юнайтед,Olle,AWAY,1,0,1,L,D,L,
a8799b2b-a4bf-483b-b38b-2c663f5819ad,2020-03-30,13:08,Premier League,Арсенал,YarikHurmak98,HOME,1,0,1,D,D,D,
a8799b2b-a4bf-483b-b38b-2c663f5819ad,2020-03-30,13:08,Premier League,Ливерпуль,Pablik,AWAY,1,0,1,D,D,D,
9d1ef508-72de-4fb6-82a6-d19ee0548c43,2020-03-30,13:08,Premier League,Манчестер Юнайтед,Olle,HOME,1,0,1,D,D,D,
9d1ef508-72de-4fb6-82a6-d19ee0548c43,2020-03-30,13:08,Premier League,Манчестер Сити,mooneycb,AWAY,1,0,1,D,D,D,
5d3c3154-2c32-473d-9a01-c120d74065df,2020-03-30,13:20,Premier League,Ливерпуль,Pablik,HOME,0,0,0,D,D,D,
5d3c3154-2c32-473d-9a01-c120d74065df,2020-03-30,13:20,Premier League,Манчестер Юнайтед,Olle,AWAY,0,0,0,D,D,D,
f6ac7189-06ec-4644-929e-146785900b06,2020-03-30,13:20,Premier League,Манчестер Сити,mooneycb,HOME,0,0,0,D,D,D,
f6ac7189-06ec-4644-929e-146785900b06,2020-03-30,13:20,Premier League,Тоттенхэм Хотспур,Chellovekk,AWAY,0,0,0,D,D,D,
b95ddaae-fc5d-4cba-88c2-335fd780280b,2020-03-30,13:32,Premier League,Манчестер Юнайтед,Olle,HOME,1,0,1,L,L,D,
b95ddaae-fc5d-4cba-88c2-335fd780280b,2020-03-30,13:32,Premier League,Арсенал,YarikHurmak98,AWAY,2,1,1,W,W,D,
ff25b101-29fa-40ba-8d88-279bca2dc3e5,2020-03-30,13:32,Premier League,Тоттенхэм Хотспур,Chellovekk,HOME,1,1,0,L,L,L,
ff25b101-29fa-40ba-8d88-279bca2dc3e5,2020-03-30,13:32,Premier League,Ливерпуль,Pablik,AWAY,3,2,1,W,W,W,
9cae72b0-4dbd-4291-8aaa-ad9c80efccbb,2020-03-30,13:44,Premier League,Арсенал,YarikHurmak98,HOME,1,1,0,D,D,D,
9cae72b0-4dbd-4291-8aaa-ad9c80efccbb,2020-03-30,13:44,Premier League,Тоттенхэм Хотспур,Chellovekk,AWAY,1,1,0,D,D,D,
1e85fa7b-2b2e-4490-a3ea-8d22b7ef6302,2020-03-30,13:44,Premier League,Ливерпуль,Pablik,HOME,1,1,0,L,D,L,
1e85fa7b-2b2e-4490-a3ea-8d22b7ef6302,2020-03-30,13:44,Premier League,Манчестер Сити,mooneycb,AWAY,3,1,2,W,D,W,
ed6f2fa1-bd50-41f7-82e5-9bf589c5906e,2020-03-30,13:56,Premier League,Арсенал,YarikHurmak98,HOME,1,0,1,D,L,W,
ed6f2fa1-bd50-41f7-82e5-9bf589c5906e,2020-03-30,13:56,Premier League,Манчестер Сити,mooneycb,AWAY,1,1,0,D,W,L,
dec87d35-1058-417f-83b1-5d3b05a13828,2020-03-30,13:56,Premier League,Манчестер Юнайтед,Olle,HOME,2,0,2,W,D,W,
dec87d35-1058-417f-83b1-5d3b05a13828,2020-03-30,13:56,Premier League,Тоттенхэм Хотспур,Chellovekk,AWAY,0,0,0,L,D,L,
ee71a622-7f15-41e0-9776-66bd0c913ddd,2020-03-30,14:08,Premier League,Ливерпуль,Pablik,HOME,0,0,0,L,L,L,
ee71a622-7f15-41e0-9776-66bd0c913ddd,2020-03-30,14:08,Premier League,Арсенал,YarikHurmak98,AWAY,2,1,1,W,W,W,
07c5fad5-df88-4f50-b9a8-cdb5d310287c,2020-03-30,14:08,Premier League,Манчестер Сити,mooneycb,HOME,0,0,0,D,D,D,
07c5fad5-df88-4f50-b9a8-cdb5d310287c,2020-03-30,14:08,Premier League,Манчестер Юнайтед,Olle,AWAY,0,0,0,D,D,D,
5701d9ab-6beb-4e20-abfb-9cba3eff8653,2020-03-30,14:20,Premier League,Манчестер Юнайтед,Olle,HOME,1,1,0,D,D,D,
5701d9ab-6beb-4e20-abfb-9cba3eff8653,2020-03-30,14:20,Premier League,Ливерпуль,Pablik,AWAY,1,1,0,D,D,D,
def875a4-0305-4103-ac61-f4d94d81fd4d,2020-03-30,14:20,Premier League,Тоттенхэм Хотспур,Chellovekk,HOME,1,1,0,D,D,D,
def875a4-0305-4103-ac61-f4d94d81fd4d,2020-03-30,14:20,Premier League,Манчестер Сити,mooneycb,AWAY,1,1,0,D,D,D,
e5bef36f-5eb6-4133-ba86-296667a2b1bb,2020-03-30,14:32,Premier League,Арсенал,YarikHurmak98,HOME,2,1,1,W,W,D,
e5bef36f-5eb6-4133-ba86-296667a2b1bb,2020-03-30,14:32,Premier League,Манчестер Юнайтед,Olle,AWAY,1,0,1,L,L,D,
39d7a03c-1e6c-4557-945d-806260a2ed6b,2020-03-30,14:32,Premier League,Ливерпуль,Pablik,HOME,1,1,0,D,D,D,
39d7a03c-1e6c-4557-945d-806260a2ed6b,2020-03-30,14:32,Premier League,Тоттенхэм Хотспур,Chellovekk,AWAY,1,1,0,D,D,D,
8daa2125-449d-4bf8-8c14-a2d1887b53e4,2020-03-30,14:44,Premier League,Манчестер Сити,mooneycb,HOME,3,2,1,W,W,W,
8daa2125-449d-4bf8-8c14-a2d1887b53e4,2020-03-30,14:44,Premier League,Ливерпуль,Pablik,AWAY,0,0,0,L,L,L,
478bfde3-67b1-492e-8709-edec90c89573,2020-03-30,14:44,Premier League,Тоттенхэм Хотспур,Chellovekk,HOME,1,1,0,D,D,D,
478bfde3-67b1-492e-8709-edec90c89573,2020-03-30,14:44,Premier League,Арсенал,YarikHurmak98,AWAY,1,1,0,D,D,D,
7b116cd1-922c-434b-9544-99b83bc87215,2020-03-30,18:56,Premier League,Арсенал,FEARGGWP,HOME,1,1,0,W,W,D,
7b116cd1-922c-434b-9544-99b83bc87215,2020-03-30,18:56,Premier League,Манчестер Сити,Flewless_phoenix,AWAY,0,0,0,L,L,D,
7712f7e2-806c-4a7c-8115-dabd7d2f9796,2020-03-30,18:56,Premier League,Ливерпуль,TAKA,HOME,2,0,2,D,L,W,
7712f7e2-806c-4a7c-8115-dabd7d2f9796,2020-03-30,18:56,Premier League,Тоттенхэм Хотспур,kalibra,AWAY,2,1,1,D,W,L,
03368fae-a93f-461d-b5b9-c307ec3171f2,2020-03-30,19:08,Premier League,Манчестер Сити,Flewless_phoenix,HOME,4,2,2,W,W,W,
03368fae-a93f-461d-b5b9-c307ec3171f2,2020-03-30,19:08,Premier League,Ливерпуль,TAKA,AWAY,0,0,0,L,L,L,
ff398869-451b-4951-858a-f11f812704c7,2020-03-30,19:08,Premier League,Тоттенхэм Хотспур,kalibra,HOME,2,1,1,W,D,W,
ff398869-451b-4951-858a-f11f812704c7,2020-03-30,19:08,Premier League,Манчестер Юнайтед,PASHOK75,AWAY,1,1,0,L,D,L,
4b3a3c98-9ebd-447c-8e89-991bf29893a8,2020-03-30,19:20,Premier League,Ливерпуль,TAKA,HOME,0,0,0,L,L,L,
4b3a3c98-9ebd-447c-8e89-991bf29893a8,2020-03-30,19:20,Premier League,Арсенал,FEARGGWP,AWAY,3,1,2,W,W,W,
e089269d-86fd-464e-b653-159baf380d44,2020-03-30,19:20,Premier League,Манчестер Юнайтед,PASHOK75,HOME,1,1,0,W,W,D,
e089269d-86fd-464e-b653-159baf380d44,2020-03-30,19:20,Premier League,Манчестер Сити,Flewless_phoenix,AWAY,0,0,0,L,L,D,
2a58d861-96c3-461c-8a25-8930b76051cc,2020-03-30,19:32,Premier League,Арсенал,FEARGGWP,HOME,0,0,0,D,D,D,
2a58d861-96c3-461c-8a25-8930b76051cc,2020-03-30,19:32,Premier League,Манчестер Юнайтед,PASHOK75,AWAY,0,0,0,D,D,D,
1bd4e108-7228-4dac-a338-fe1ed5704e88,2020-03-30,19:32,Premier League,Манчестер Сити,Flewless_phoenix,HOME,1,0,1,W,D,W,
1bd4e108-7228-4dac-a338-fe1ed5704e88,2020-03-30,19:32,Premier League,Тоттенхэм Хотспур,kalibra,AWAY,0,0,0,L,D,L,
b242e0fb-a103-4d2a-a83e-c7f934b71bb4,2020-03-30,19:44,Premier League,Манчестер Юнайтед,PASHOK75,HOME,2,1,1,W,W,D,
b242e0fb-a103-4d2a-a83e-c7f934b71bb4,2020-03-30,19:44,Premier League,Ливерпуль,TAKA,AWAY,1,0,1,L,L,D,
cbdbd076-03ea-465e-bda6-b862eaa37707,2020-03-30,19:44,Premier League,Тоттенхэм Хотспур,kalibra,HOME,0,0,0,D,D,D,
cbdbd076-03ea-465e-bda6-b862eaa37707,2020-03-30,19:44,Premier League,Арсенал,FEARGGWP,AWAY,0,0,0,D,D,D,
115d3aa2-cea8-4ef1-a9cb-462a8d6dd1ef,2020-03-30,19:56,Premier League,Манчестер Сити,Flewless_phoenix,HOME,0,0,0,D,D,D,
115d3aa2-cea8-4ef1-a9cb-462a8d6dd1ef,2020-03-30,19:56,Premier League,Арсенал,FEARGGWP,AWAY,0,0,0,D,D,D,
e4f08ba2-ebdf-4e48-a323-0a541c9701c2,2020-03-30,19:56,Premier League,Тоттенхэм Хотспур,kalibra,HOME,1,0,1,L,L,W,
e4f08ba2-ebdf-4e48-a323-0a541c9701c2,2020-03-30,19:56,Premier League,Ливерпуль,TAKA,AWAY,2,2,0,W,W,L,
9e836250-143c-436d-9dd4-194d4c19cb1b,2020-03-30,20:08,Premier League,Ливерпуль,TAKA,HOME,1,0,1,D,D,D,
9e836250-143c-436d-9dd4-194d4c19cb1b,2020-03-30,20:08,Premier League,Манчестер Сити,Flewless_phoenix,AWAY,1,0,1,D,D,D,
2a3af7f8-4c97-4303-811d-2f264c25ddc9,2020-03-30,20:08,Premier League,Манчестер Юнайтед,PASHOK75,HOME,2,1,1,W,D,W,
2a3af7f8-4c97-4303-811d-2f264c25ddc9,2020-03-30,20:08,Premier League,Тоттенхэм Хотспур,kalibra,AWAY,1,1,0,L,D,L,
63b2cb59-5a8c-43cf-ba25-d4502fc82424,2020-03-30,20:20,Premier League,Арсенал,FEARGGWP,HOME,1,0,1,D,D,D,
63b2cb59-5a8c-43cf-ba25-d4502fc82424,2020-03-30,20:20,Premier League,Ливерпуль,TAKA,AWAY,1,0,1,D,D,D,
f1d54670-737d-4eee-8b6a-c206f97c9bbb,2020-03-30,20:20,Premier League,Манчестер Сити,Flewless_phoenix,HOME,0,0,0,L,L,D,
f1d54670-737d-4eee-8b6a-c206f97c9bbb,2020-03-30,20:20,Premier League,Манчестер Юнайтед,PASHOK75,AWAY,1,1,0,W,W,D,
d96675a3-d7ca-45b4-a415-88127f6ebc6a,2020-03-30,20:32,Premier League,Манчестер Юнайтед,PASHOK75,HOME,2,1,1,W,D,W,
d96675a3-d7ca-45b4-a415-88127f6ebc6a,2020-03-30,20:32,Premier League,Арсенал,FEARGGWP,AWAY,1,1,0,L,D,L,
394b4ceb-394d-4007-b1d4-90f56d535e80,2020-03-30,20:32,Premier League,Тоттенхэм Хотспур,kalibra,HOME,2,2,0,W,W,D,
394b4ceb-394d-4007-b1d4-90f56d535e80,2020-03-30,20:32,Premier League,Манчестер Сити,Flewless_phoenix,AWAY,1,1,0,L,L,D,
88070d2b-73a5-4e28-9bc2-a637933962d4,2020-03-30,20:44,Premier League,Арсенал,FEARGGWP,HOME,0,0,0,D,D,D,
88070d2b-73a5-4e28-9bc2-a637933962d4,2020-03-30,20:44,Premier League,Тоттенхэм Хотспур,kalibra,AWAY,0,0,0,D,D,D,
59b86745-6549-4e36-bf50-64d8fd17f565,2020-03-30,20:44,Premier League,Ливерпуль,TAKA,HOME,2,1,1,L,L,D,
59b86745-6549-4e36-bf50-64d8fd17f565,2020-03-30,20:44,Premier League,Манчестер Юнайтед,PASHOK75,AWAY,3,2,1,W,W,D,
4312244b-4b30-4507-acab-4a755d0a0e5f,2020-03-30,23:26,Premier League,Арсенал,labotryas,HOME,1,0,1,D,L,W,
4312244b-4b30-4507-acab-4a755d0a0e5f,2020-03-30,23:26,Premier League,Манчестер Юнайтед,Upcake22,AWAY,1,1,0,D,W,L,
9d669c0a-8f45-4237-b195-40a25a8ce094,2020-03-30,23:26,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,1,0,W,W,D,
9d669c0a-8f45-4237-b195-40a25a8ce094,2020-03-30,23:26,Premier League,Манчестер Сити,KRaftVK,AWAY,0,0,0,L,L,D,
ad858385-77a0-4bd3-a33e-7f5fcfe48853,2020-03-30,23:38,Premier League,Манчестер Сити,KRaftVK,HOME,2,2,0,W,W,L,
ad858385-77a0-4bd3-a33e-7f5fcfe48853,2020-03-30,23:38,Premier League,Ливерпуль,Kray,AWAY,1,0,1,L,L,W,
fa287f9a-3125-49f3-b689-dbbfe3670359,2020-03-30,23:38,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,D,D,D,
fa287f9a-3125-49f3-b689-dbbfe3670359,2020-03-30,23:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,0,0,0,D,D,D,
c73025fd-4356-473f-bd1d-5383dd793b97,2020-03-30,23:50,Premier League,Ливерпуль,Kray,HOME,1,0,1,D,D,D,
c73025fd-4356-473f-bd1d-5383dd793b97,2020-03-30,23:50,Premier League,Манчестер Юнайтед,Upcake22,AWAY,1,0,1,D,D,D,
b7cd26c9-24ec-40dd-84b9-111e9af49b43,2020-03-30,23:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,2,1,1,W,W,W,
b7cd26c9-24ec-40dd-84b9-111e9af49b43,2020-03-30,23:50,Premier League,Арсенал,labotryas,AWAY,0,0,0,L,L,L,
