game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
475ed1e1-f9c3-4906-b017-446a1987dce1,2020-04-11,00:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,L,L,D,
475ed1e1-f9c3-4906-b017-446a1987dce1,2020-04-11,00:38,Premier League,Манчестер Юнайтед,Upcake22,AWAY,1,1,0,W,W,D,
cb8be435-8151-4d52-8a11-84b10684896c,2020-04-11,00:50,Premier League,Арсенал,labotryas,HOME,0,0,0,L,L,L,
cb8be435-8151-4d52-8a11-84b10684896c,2020-04-11,00:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,2,1,1,W,W,W,
fd6942c8-79a8-4044-a918-8259bee3ffcd,2020-04-11,00:50,Premier League,Манчестер Юнайтед,Upcake22,HOME,0,0,0,D,D,D,
fd6942c8-79a8-4044-a918-8259bee3ffcd,2020-04-11,00:50,Premier League,Ливерпуль,Kray,AWAY,0,0,0,D,D,D,
e7db0aaf-464d-4ca1-b380-f6c3533a11c9,2020-04-11,01:02,Premier League,Ливерпуль,Kray,HOME,0,0,0,L,L,L,
e7db0aaf-464d-4ca1-b380-f6c3533a11c9,2020-04-11,01:02,Premier League,Арсенал,labotryas,AWAY,3,1,2,W,W,W,
98b1df70-7a70-4a8c-82cc-39fbb42a611e,2020-04-11,01:02,Premier League,Манчестер Сити,KRaftVK,HOME,0,0,0,D,D,D,
98b1df70-7a70-4a8c-82cc-39fbb42a611e,2020-04-11,01:02,Premier League,Манчестер Юнайтед,Upcake22,AWAY,0,0,0,D,D,D,
fb551536-5232-431d-b21b-9dda83039585,2020-04-11,01:14,Premier League,Арсенал,labotryas,HOME,1,0,1,L,L,L,
fb551536-5232-431d-b21b-9dda83039585,2020-04-11,01:14,Premier League,Манчестер Сити,KRaftVK,AWAY,3,1,2,W,W,W,
192fe1e1-133f-4afe-b592-239006587a74,2020-04-11,01:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,1,1,0,D,D,D,
192fe1e1-133f-4afe-b592-239006587a74,2020-04-11,01:14,Premier League,Ливерпуль,Kray,AWAY,1,1,0,D,D,D,
a6c9c232-dd1c-48bc-90be-66251114d34f,2020-04-11,21:26,Premier League,Ливерпуль,KravaRK,HOME,0,0,0,L,L,L,
a6c9c232-dd1c-48bc-90be-66251114d34f,2020-04-11,21:26,Premier League,Арсенал,Arcos,AWAY,2,1,1,W,W,W,
7201c9e6-b2e4-4913-9007-d93a9dce545b,2020-04-11,21:26,Premier League,Манчестер Сити,Kodak,HOME,0,0,0,L,L,L,
7201c9e6-b2e4-4913-9007-d93a9dce545b,2020-04-11,21:26,Premier League,Тоттенхэм Хотспур,Skromnuy,AWAY,2,1,1,W,W,W,
df955b3f-cd1a-4a16-9f91-5563e968c760,2020-04-11,21:38,Premier League,Арсенал,Arcos,HOME,2,1,1,W,W,D,
df955b3f-cd1a-4a16-9f91-5563e968c760,2020-04-11,21:38,Premier League,Манчестер Юнайтед,Boulevard_Prospect,AWAY,1,0,1,L,L,D,
51e7525c-4d06-4443-bbaf-3918292e80f9,2020-04-11,21:38,Premier League,Тоттенхэм Хотспур,Skromnuy,HOME,3,0,3,W,D,W,
51e7525c-4d06-4443-bbaf-3918292e80f9,2020-04-11,21:38,Premier League,Ливерпуль,KravaRK,AWAY,0,0,0,L,D,L,
a81c4d70-7179-4d90-bb19-fcb6142b28fa,2020-04-11,21:50,Premier League,Ливерпуль,KravaRK,HOME,2,1,1,L,L,L,
a81c4d70-7179-4d90-bb19-fcb6142b28fa,2020-04-11,21:50,Premier League,Манчестер Сити,Kodak,AWAY,4,2,2,W,W,W,
d1f3c785-2469-49ae-87ef-510bd2343922,2020-04-11,21:50,Premier League,Манчестер Юнайтед,Boulevard_Prospect,HOME,1,1,0,D,W,L,
d1f3c785-2469-49ae-87ef-510bd2343922,2020-04-11,21:50,Premier League,Тоттенхэм Хотспур,Skromnuy,AWAY,1,0,1,D,L,W,
3430ce00-7a72-4405-95ce-0da0c53b3b71,2020-04-11,22:02,Premier League,Манчестер Сити,Kodak,HOME,1,0,1,D,L,W,
3430ce00-7a72-4405-95ce-0da0c53b3b71,2020-04-11,22:02,Premier League,Манчестер Юнайтед,Boulevard_Prospect,AWAY,1,1,0,D,W,L,
3163c95c-6943-4b94-949a-fb6be39bbb7f,2020-04-11,22:02,Premier League,Тоттенхэм Хотспур,Skromnuy,HOME,1,1,0,W,W,D,
3163c95c-6943-4b94-949a-fb6be39bbb7f,2020-04-11,22:02,Premier League,Арсенал,Arcos,AWAY,0,0,0,L,L,D,
4d15c0bc-0566-4c4b-9b1c-ab6b8cc4858d,2020-04-11,22:14,Premier League,Арсенал,Arcos,HOME,0,0,0,D,D,D,
4d15c0bc-0566-4c4b-9b1c-ab6b8cc4858d,2020-04-11,22:14,Premier League,Манчестер Сити,Kodak,AWAY,0,0,0,D,D,D,
d4a3e56d-0fc6-4d8e-a883-713751a8c762,2020-04-11,22:14,Premier League,Манчестер Юнайтед,Boulevard_Prospect,HOME,3,2,1,W,W,D,
d4a3e56d-0fc6-4d8e-a883-713751a8c762,2020-04-11,22:14,Premier League,Ливерпуль,KravaRK,AWAY,1,0,1,L,L,D,
ad84bd3f-9b0c-47ce-a304-b5a46b07cd4b,2020-04-11,22:26,Premier League,Арсенал,Arcos,HOME,2,1,1,W,W,D,
ad84bd3f-9b0c-47ce-a304-b5a46b07cd4b,2020-04-11,22:26,Premier League,Ливерпуль,KravaRK,AWAY,1,0,1,L,L,D,
ec11f650-33c4-4849-932e-6df907aaebee,2020-04-11,22:26,Premier League,Тоттенхэм Хотспур,Skromnuy,HOME,2,1,1,W,W,W,
ec11f650-33c4-4849-932e-6df907aaebee,2020-04-11,22:26,Premier League,Манчестер Сити,Kodak,AWAY,0,0,0,L,L,L,
968a469f-bdba-444b-af2b-6ab0f3cf74c6,2020-04-11,22:38,Premier League,Ливерпуль,KravaRK,HOME,2,1,1,W,W,D,
968a469f-bdba-444b-af2b-6ab0f3cf74c6,2020-04-11,22:38,Premier League,Тоттенхэм Хотспур,Skromnuy,AWAY,1,0,1,L,L,D,
a27ed398-caee-4e97-b163-a91114354f3d,2020-04-11,22:38,Premier League,Манчестер Юнайтед,Boulevard_Prospect,HOME,0,0,0,D,D,D,
a27ed398-caee-4e97-b163-a91114354f3d,2020-04-11,22:38,Premier League,Арсенал,Arcos,AWAY,0,0,0,D,D,D,
3e299f5e-055e-4fab-8be3-03fd69e66607,2020-04-11,22:50,Premier League,Манчестер Сити,Kodak,HOME,3,2,1,W,W,W,
3e299f5e-055e-4fab-8be3-03fd69e66607,2020-04-11,22:50,Premier League,Ливерпуль,KravaRK,AWAY,0,0,0,L,L,L,
381bc6ba-61c0-4d08-bdcd-0afaa3162ca8,2020-04-11,22:50,Premier League,Тоттенхэм Хотспур,Skromnuy,HOME,2,1,1,W,W,D,
381bc6ba-61c0-4d08-bdcd-0afaa3162ca8,2020-04-11,22:50,Premier League,Манчестер Юнайтед,Boulevard_Prospect,AWAY,1,0,1,L,L,D,
b23f05db-95e2-4d54-b1ec-7235bd20e3e9,2020-04-11,23:02,Premier League,Арсенал,Arcos,HOME,0,0,0,L,L,L,
b23f05db-95e2-4d54-b1ec-7235bd20e3e9,2020-04-11,23:02,Premier League,Тоттенхэм Хотспур,Skromnuy,AWAY,4,2,2,W,W,W,
ddfc9a32-39ca-44ce-b25d-183e88b60106,2020-04-11,23:02,Premier League,Манчестер Юнайтед,Boulevard_Prospect,HOME,3,2,1,W,W,W,
ddfc9a32-39ca-44ce-b25d-183e88b60106,2020-04-11,23:02,Premier League,Манчестер Сити,Kodak,AWAY,1,1,0,L,L,L,
63d43809-95ed-4ad5-9c9b-12d9a3b4e55b,2020-04-11,23:14,Premier League,Ливерпуль,KravaRK,HOME,0,0,0,D,D,D,
63d43809-95ed-4ad5-9c9b-12d9a3b4e55b,2020-04-11,23:14,Premier League,Манчестер Юнайтед,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
5af36b7a-861b-4b83-8cc9-f2f153e23d6d,2020-04-11,23:14,Premier League,Манчестер Сити,Kodak,HOME,0,0,0,L,L,L,
5af36b7a-861b-4b83-8cc9-f2f153e23d6d,2020-04-11,23:14,Premier League,Арсенал,Arcos,AWAY,3,1,2,W,W,W,
90e4ff03-30ce-454f-8d10-601c7f0b5eab,2020-04-11,18:56,Serie A,Милан,KravaRK,HOME,2,1,1,W,W,D,
90e4ff03-30ce-454f-8d10-601c7f0b5eab,2020-04-11,18:56,Serie A,Лацио,Arcos,AWAY,1,0,1,L,L,D,
f03503ca-0edb-43f4-a262-b8fad5a36978,2020-04-11,18:56,Serie A,Наполи,Kodak,HOME,0,0,0,L,L,L,
f03503ca-0edb-43f4-a262-b8fad5a36978,2020-04-11,18:56,Serie A,Интер,Skromnuy,AWAY,3,2,1,W,W,W,
263b26d6-2c2e-449c-bd98-20785aa1b232,2020-04-11,19:08,Serie A,Интер,Skromnuy,HOME,0,0,0,D,D,D,
263b26d6-2c2e-449c-bd98-20785aa1b232,2020-04-11,19:08,Serie A,Милан,KravaRK,AWAY,0,0,0,D,D,D,
84d43c16-a0b5-434c-a529-30fe3e72ce85,2020-04-11,19:08,Serie A,Лацио,Arcos,HOME,2,0,2,D,L,W,
84d43c16-a0b5-434c-a529-30fe3e72ce85,2020-04-11,19:08,Serie A,Аталанта,Boulevard_Prospect,AWAY,2,1,1,D,W,L,
bc88b75d-bf96-49e8-9570-5e7afb7afe97,2020-04-11,19:20,Serie A,Аталанта,Boulevard_Prospect,HOME,2,1,1,W,W,W,
bc88b75d-bf96-49e8-9570-5e7afb7afe97,2020-04-11,19:20,Serie A,Интер,Skromnuy,AWAY,0,0,0,L,L,L,
a95f92ba-b6fa-4f80-bbe9-199a1ea9baae,2020-04-11,19:20,Serie A,Милан,KravaRK,HOME,1,1,0,W,W,D,
a95f92ba-b6fa-4f80-bbe9-199a1ea9baae,2020-04-11,19:20,Serie A,Наполи,Kodak,AWAY,0,0,0,L,L,D,
e36f1c66-376a-41a3-a66a-17c77643e3b2,2020-04-11,19:32,Serie A,Интер,Skromnuy,HOME,1,0,1,D,L,W,
e36f1c66-376a-41a3-a66a-17c77643e3b2,2020-04-11,19:32,Serie A,Лацио,Arcos,AWAY,1,1,0,D,W,L,
3ff6a7a6-9d16-4493-8c52-7fc7b95a8a9f,2020-04-11,19:32,Serie A,Наполи,Kodak,HOME,1,1,0,L,D,L,
3ff6a7a6-9d16-4493-8c52-7fc7b95a8a9f,2020-04-11,19:32,Serie A,Аталанта,Boulevard_Prospect,AWAY,2,1,1,W,D,W,
a244fc2c-d1aa-475c-ba3a-324a66d72007,2020-04-11,19:44,Serie A,Аталанта,Boulevard_Prospect,HOME,0,0,0,D,D,D,
a244fc2c-d1aa-475c-ba3a-324a66d72007,2020-04-11,19:44,Serie A,Милан,KravaRK,AWAY,0,0,0,D,D,D,
006cb22f-7cf9-4ce5-bc6f-8e1ceda987af,2020-04-11,19:44,Serie A,Лацио,Arcos,HOME,1,1,0,D,D,D,
006cb22f-7cf9-4ce5-bc6f-8e1ceda987af,2020-04-11,19:44,Serie A,Наполи,Kodak,AWAY,1,1,0,D,D,D,
8790bb47-57f9-4139-8cb3-dcbb3c015ba8,2020-04-11,19:56,Serie A,Интер,Skromnuy,HOME,3,2,1,W,W,D,
8790bb47-57f9-4139-8cb3-dcbb3c015ba8,2020-04-11,19:56,Serie A,Наполи,Kodak,AWAY,2,1,1,L,L,D,
4042671c-a573-4daf-9b29-f4e88196196e,2020-04-11,19:56,Serie A,Лацио,Arcos,HOME,0,0,0,L,L,L,
4042671c-a573-4daf-9b29-f4e88196196e,2020-04-11,19:56,Serie A,Милан,KravaRK,AWAY,2,1,1,W,W,W,
922b08d8-7eaf-4b56-8227-26d58c099755,2020-04-11,20:08,Serie A,Аталанта,Boulevard_Prospect,HOME,1,1,0,D,D,D,
922b08d8-7eaf-4b56-8227-26d58c099755,2020-04-11,20:08,Serie A,Лацио,Arcos,AWAY,1,1,0,D,D,D,
e8ee3a5a-ef9f-4b3b-aaf2-55cf19c9db13,2020-04-11,20:08,Serie A,Милан,KravaRK,HOME,1,0,1,D,L,W,
e8ee3a5a-ef9f-4b3b-aaf2-55cf19c9db13,2020-04-11,20:08,Serie A,Интер,Skromnuy,AWAY,1,1,0,D,W,L,
85ef3ab1-815d-468b-be16-2dccabd61614,2020-04-11,20:20,Serie A,Интер,Skromnuy,HOME,0,0,0,L,D,L,
85ef3ab1-815d-468b-be16-2dccabd61614,2020-04-11,20:20,Serie A,Аталанта,Boulevard_Prospect,AWAY,1,0,1,W,D,W,
cbaa5458-e51d-4411-9e6b-e56583d8311a,2020-04-11,20:20,Serie A,Наполи,Kodak,HOME,1,0,1,D,D,D,
cbaa5458-e51d-4411-9e6b-e56583d8311a,2020-04-11,20:20,Serie A,Милан,KravaRK,AWAY,1,0,1,D,D,D,
678c9345-b147-477e-8fe7-750edd9909de,2020-04-11,20:32,Serie A,Аталанта,Boulevard_Prospect,HOME,2,1,1,D,D,D,
678c9345-b147-477e-8fe7-750edd9909de,2020-04-11,20:32,Serie A,Наполи,Kodak,AWAY,2,1,1,D,D,D,
dacbd308-e931-4ce3-92d4-f6614bbc6086,2020-04-11,20:32,Serie A,Лацио,Arcos,HOME,2,1,1,W,W,W,
dacbd308-e931-4ce3-92d4-f6614bbc6086,2020-04-11,20:32,Serie A,Интер,Skromnuy,AWAY,0,0,0,L,L,L,
ac1c5823-9193-46d4-bbb3-c5578395fb6f,2020-04-11,20:44,Serie A,Милан,KravaRK,HOME,1,0,1,D,D,D,
ac1c5823-9193-46d4-bbb3-c5578395fb6f,2020-04-11,20:44,Serie A,Аталанта,Boulevard_Prospect,AWAY,1,0,1,D,D,D,
dc082284-5e36-4be4-bd79-c7c7bf00d0e2,2020-04-11,20:44,Serie A,Наполи,Kodak,HOME,0,0,0,L,D,L,
dc082284-5e36-4be4-bd79-c7c7bf00d0e2,2020-04-11,20:44,Serie A,Лацио,Arcos,AWAY,3,0,3,W,D,W,
