game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
7115967e-865d-4a3b-b9c3-9f73514c9cd9,2020-04-01,13:50,Champions League B,Реал Мадрид,Hrusch,AWAY,0,0,0,D,D,D,
d2d3a82a-d87d-4fa8-8bd7-18d17f56680f,2020-04-01,14:02,Champions League B,Реал Мадрид,Hrusch,HOME,0,0,0,D,D,D,
d2d3a82a-d87d-4fa8-8bd7-18d17f56680f,2020-04-01,14:02,Champions League B,Наполи,DangerDim77,AWAY,0,0,0,D,D,D,
f05689c9-77cb-4678-913f-810141ee092f,2020-04-01,14:02,Champions League B,Тоттенхэм Хотспур,nikkitta,HOME,2,0,2,W,D,W,
f05689c9-77cb-4678-913f-810141ee092f,2020-04-01,14:02,Champions League B,ПСЖ,Foggy,AWAY,0,0,0,L,D,L,
63ffe12f-ada7-4fe4-91d8-d830c2dd786c,2020-04-01,14:14,Champions League B,Бавария,orlovsky1,HOME,2,1,1,W,W,D,
63ffe12f-ada7-4fe4-91d8-d830c2dd786c,2020-04-01,14:14,Champions League B,Реал Мадрид,Hrusch,AWAY,1,0,1,L,L,D,
82bcf485-9f07-4cfb-bf4b-846c861b867d,2020-04-01,14:14,Champions League B,Наполи,DangerDim77,HOME,0,0,0,D,D,D,
82bcf485-9f07-4cfb-bf4b-846c861b867d,2020-04-01,14:14,Champions League B,Тоттенхэм Хотспур,nikkitta,AWAY,0,0,0,D,D,D,
80349c7e-24f8-4f9a-a3fb-12fcd8f71fec,2020-04-01,16:56,Champions League B,Наполи,FEARGGWP,HOME,0,0,0,D,D,D,
80349c7e-24f8-4f9a-a3fb-12fcd8f71fec,2020-04-01,16:56,Champions League B,Бавария,Flewless_phoenix,AWAY,0,0,0,D,D,D,
dffb4727-08b9-456a-b1d3-19a0432d261b,2020-04-01,16:56,Champions League B,Реал Мадрид,PASHOK75,HOME,1,1,0,D,W,L,
dffb4727-08b9-456a-b1d3-19a0432d261b,2020-04-01,16:56,Champions League B,Тоттенхэм Хотспур,kalibra,AWAY,1,0,1,D,L,W,
0cdfce78-d800-4561-b90b-108b8fd4e8f3,2020-04-01,17:08,Champions League B,Бавария,Flewless_phoenix,HOME,0,0,0,D,D,D,
0cdfce78-d800-4561-b90b-108b8fd4e8f3,2020-04-01,17:08,Champions League B,Реал Мадрид,PASHOK75,AWAY,0,0,0,D,D,D,
dfb67031-9974-46e7-966c-45ccc8002e39,2020-04-01,17:08,Champions League B,Тоттенхэм Хотспур,kalibra,HOME,0,0,0,D,D,D,
dfb67031-9974-46e7-966c-45ccc8002e39,2020-04-01,17:08,Champions League B,ПСЖ,BlackStar98,AWAY,0,0,0,D,D,D,
e011599f-ac7f-47d7-8941-2ab4afa7f84b,2020-04-01,17:20,Champions League B,ПСЖ,BlackStar98,HOME,0,0,0,L,L,L,
e011599f-ac7f-47d7-8941-2ab4afa7f84b,2020-04-01,17:20,Champions League B,Бавария,Flewless_phoenix,AWAY,2,1,1,W,W,W,
778159ce-c2b9-4880-b166-db380460859e,2020-04-01,17:20,Champions League B,Реал Мадрид,PASHOK75,HOME,0,0,0,L,L,D,
778159ce-c2b9-4880-b166-db380460859e,2020-04-01,17:20,Champions League B,Наполи,FEARGGWP,AWAY,1,1,0,W,W,D,
8ad08241-5b0c-4e71-85a1-056661c17af0,2020-04-01,17:32,Champions League B,Бавария,Flewless_phoenix,HOME,1,0,1,W,D,W,
8ad08241-5b0c-4e71-85a1-056661c17af0,2020-04-01,17:32,Champions League B,Тоттенхэм Хотспур,kalibra,AWAY,0,0,0,L,D,L,
9bb67f52-80b6-4ec7-9aa6-1bca68d39cf6,2020-04-01,17:32,Champions League B,Наполи,FEARGGWP,HOME,0,0,0,L,D,L,
9bb67f52-80b6-4ec7-9aa6-1bca68d39cf6,2020-04-01,17:32,Champions League B,ПСЖ,BlackStar98,AWAY,2,0,2,W,D,W,
3d273f8d-f3af-4daa-a594-2d21b2d8a092,2020-04-01,17:44,Champions League B,ПСЖ,BlackStar98,HOME,1,0,1,D,D,D,
3d273f8d-f3af-4daa-a594-2d21b2d8a092,2020-04-01,17:44,Champions League B,Реал Мадрид,PASHOK75,AWAY,1,0,1,D,D,D,
6ccfd9f0-d402-4f5e-8d1a-fb7f4fd1faec,2020-04-01,17:44,Champions League B,Тоттенхэм Хотспур,kalibra,HOME,0,0,0,D,D,D,
6ccfd9f0-d402-4f5e-8d1a-fb7f4fd1faec,2020-04-01,17:44,Champions League B,Наполи,FEARGGWP,AWAY,0,0,0,D,D,D,
8c6bc016-80ae-4ef2-b9fd-3127d788567c,2020-04-01,17:56,Champions League B,Бавария,Flewless_phoenix,HOME,1,0,1,D,D,D,
8c6bc016-80ae-4ef2-b9fd-3127d788567c,2020-04-01,17:56,Champions League B,Наполи,FEARGGWP,AWAY,1,0,1,D,D,D,
a22ee107-cefa-4567-aa46-404a8e38250c,2020-04-01,17:56,Champions League B,Тоттенхэм Хотспур,kalibra,HOME,0,0,0,D,D,D,
a22ee107-cefa-4567-aa46-404a8e38250c,2020-04-01,17:56,Champions League B,Реал Мадрид,PASHOK75,AWAY,0,0,0,D,D,D,
fe965655-4acb-4ea6-8580-da5937e0f638,2020-04-01,18:08,Champions League B,ПСЖ,BlackStar98,HOME,0,0,0,L,L,D,
fe965655-4acb-4ea6-8580-da5937e0f638,2020-04-01,18:08,Champions League B,Тоттенхэм Хотспур,kalibra,AWAY,2,2,0,W,W,D,
d4e1a42c-987a-41b1-a899-473ecf257449,2020-04-01,18:08,Champions League B,Реал Мадрид,PASHOK75,HOME,0,0,0,D,D,D,
d4e1a42c-987a-41b1-a899-473ecf257449,2020-04-01,18:08,Champions League B,Бавария,Flewless_phoenix,AWAY,0,0,0,D,D,D,
0d097f66-f8cb-4570-8fc7-22897a2ddd06,2020-04-01,18:20,Champions League B,Бавария,Flewless_phoenix,HOME,3,1,2,W,W,W,
0d097f66-f8cb-4570-8fc7-22897a2ddd06,2020-04-01,18:20,Champions League B,ПСЖ,BlackStar98,AWAY,1,0,1,L,L,L,
3aa01a6f-8b94-4e92-ae7f-5a4b9a5429de,2020-04-01,18:20,Champions League B,Наполи,FEARGGWP,HOME,2,1,1,W,D,W,
3aa01a6f-8b94-4e92-ae7f-5a4b9a5429de,2020-04-01,18:20,Champions League B,Реал Мадрид,PASHOK75,AWAY,1,1,0,L,D,L,
7fb3424c-dc35-472e-bc41-94560b4c25c3,2020-04-01,18:32,Champions League B,ПСЖ,BlackStar98,HOME,0,0,0,L,L,D,
7fb3424c-dc35-472e-bc41-94560b4c25c3,2020-04-01,18:32,Champions League B,Наполи,FEARGGWP,AWAY,2,2,0,W,W,D,
fea7872f-34b2-4234-a893-e41bf4f156d2,2020-04-01,18:32,Champions League B,Тоттенхэм Хотспур,kalibra,HOME,0,0,0,L,L,D,
fea7872f-34b2-4234-a893-e41bf4f156d2,2020-04-01,18:32,Champions League B,Бавария,Flewless_phoenix,AWAY,1,1,0,W,W,D,
73a2cfb6-a666-455f-bbb0-a047f1ae549c,2020-04-01,18:44,Champions League B,Наполи,FEARGGWP,HOME,2,1,1,D,W,L,
73a2cfb6-a666-455f-bbb0-a047f1ae549c,2020-04-01,18:44,Champions League B,Тоттенхэм Хотспур,kalibra,AWAY,2,0,2,D,L,W,
9ca14e7f-d749-4774-9e4a-c8cecd1cde5c,2020-04-01,18:44,Champions League B,Реал Мадрид,PASHOK75,HOME,0,0,0,D,D,D,
9ca14e7f-d749-4774-9e4a-c8cecd1cde5c,2020-04-01,18:44,Champions League B,ПСЖ,BlackStar98,AWAY,0,0,0,D,D,D,
c8363f93-30de-426b-86a7-c4b8ccd8ccfd,2020-04-01,03:56,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,1,0,1,D,D,D,
c8363f93-30de-426b-86a7-c4b8ccd8ccfd,2020-04-01,03:56,Champions League C,Челси,KRaftVK,AWAY,1,0,1,D,D,D,
fc0d3ea7-48c8-477d-a178-592045d1f239,2020-04-01,03:56,Champions League C,Интер,labotryas,HOME,0,0,0,D,D,D,
fc0d3ea7-48c8-477d-a178-592045d1f239,2020-04-01,03:56,Champions League C,Боруссия Дортмунд,Upcake22,AWAY,0,0,0,D,D,D,
000cbc69-b8b7-4a01-a6c1-07b4e64cb000,2020-04-01,04:08,Champions League C,Боруссия Дортмунд,Upcake22,HOME,0,0,0,D,D,D,
000cbc69-b8b7-4a01-a6c1-07b4e64cb000,2020-04-01,04:08,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,D,D,D,
dad0db9b-bc1f-4fd3-8375-5df33702432c,2020-04-01,04:08,Champions League C,Челси,KRaftVK,HOME,1,0,1,W,D,W,
dad0db9b-bc1f-4fd3-8375-5df33702432c,2020-04-01,04:08,Champions League C,Аякс,Kray,AWAY,0,0,0,L,D,L,
be6b5b20-6e4f-4d7a-883d-1d635c92857f,2020-04-01,04:20,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,1,1,0,D,W,L,
be6b5b20-6e4f-4d7a-883d-1d635c92857f,2020-04-01,04:20,Champions League C,Интер,labotryas,AWAY,1,0,1,D,L,W,
321f92b9-77f5-444e-8af8-02f565a91fcd,2020-04-01,04:20,Champions League C,Аякс,Kray,HOME,0,0,0,L,L,L,
321f92b9-77f5-444e-8af8-02f565a91fcd,2020-04-01,04:20,Champions League C,Боруссия Дортмунд,Upcake22,AWAY,2,1,1,W,W,W,
4efbe4b7-62d1-4a12-8365-bbe4a1f882b7,2020-04-01,04:32,Champions League C,Боруссия Дортмунд,Upcake22,HOME,2,1,1,W,W,W,
4efbe4b7-62d1-4a12-8365-bbe4a1f882b7,2020-04-01,04:32,Champions League C,Челси,KRaftVK,AWAY,0,0,0,L,L,L,
2ad13bab-621b-4bf9-b920-64cf0189638b,2020-04-01,04:32,Champions League C,Интер,labotryas,HOME,0,0,0,L,L,L,
2ad13bab-621b-4bf9-b920-64cf0189638b,2020-04-01,04:32,Champions League C,Аякс,Kray,AWAY,2,1,1,W,W,W,
a9234bcb-def5-4473-8c70-cd5c9654e3a3,2020-04-01,04:44,Champions League C,Аякс,Kray,HOME,5,3,2,W,W,L,
a9234bcb-def5-4473-8c70-cd5c9654e3a3,2020-04-01,04:44,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,3,0,3,L,L,W,
dcecf068-01be-4057-9a75-8601a549e5dd,2020-04-01,04:44,Champions League C,Челси,KRaftVK,HOME,0,0,0,L,L,D,
dcecf068-01be-4057-9a75-8601a549e5dd,2020-04-01,04:44,Champions League C,Интер,labotryas,AWAY,1,1,0,W,W,D,
ed19b6b1-f258-47fc-9924-f75f2b870812,2020-04-01,04:56,Champions League C,Боруссия Дортмунд,Upcake22,HOME,1,1,0,D,D,D,
ed19b6b1-f258-47fc-9924-f75f2b870812,2020-04-01,04:56,Champions League C,Интер,labotryas,AWAY,1,1,0,D,D,D,
c845158d-c52a-4ec4-949f-60ed0acbe397,2020-04-01,04:56,Champions League C,Челси,KRaftVK,HOME,0,0,0,D,D,D,
c845158d-c52a-4ec4-949f-60ed0acbe397,2020-04-01,04:56,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,D,D,D,
8bb04cc5-d737-456b-b3f0-a8f597e2009c,2020-04-01,05:08,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,1,0,1,D,L,W,
8bb04cc5-d737-456b-b3f0-a8f597e2009c,2020-04-01,05:08,Champions League C,Боруссия Дортмунд,Upcake22,AWAY,1,1,0,D,W,L,
92856e4a-7071-4cd4-ba1b-2e51fb6bd69c,2020-04-01,05:08,Champions League C,Аякс,Kray,HOME,2,2,0,D,W,L,
92856e4a-7071-4cd4-ba1b-2e51fb6bd69c,2020-04-01,05:08,Champions League C,Челси,KRaftVK,AWAY,2,0,2,D,L,W,
61eab305-e351-4e94-ac44-89aa6eb7c481,2020-04-01,05:20,Champions League C,Боруссия Дортмунд,Upcake22,HOME,2,1,1,W,W,W,
61eab305-e351-4e94-ac44-89aa6eb7c481,2020-04-01,05:20,Champions League C,Аякс,Kray,AWAY,0,0,0,L,L,L,
a85a12f9-fa22-4ec3-9253-577740334da8,2020-04-01,05:20,Champions League C,Интер,labotryas,HOME,1,1,0,W,W,D,
a85a12f9-fa22-4ec3-9253-577740334da8,2020-04-01,05:20,Champions League C,Атлетико Мадрид,MeLToSiK,AWAY,0,0,0,L,L,D,
02bf08c6-221b-489b-8bbb-9882accbd801,2020-04-01,05:32,Champions League C,Аякс,Kray,HOME,0,0,0,L,D,L,
02bf08c6-221b-489b-8bbb-9882accbd801,2020-04-01,05:32,Champions League C,Интер,labotryas,AWAY,2,0,2,W,D,W,
acb6e8fe-a5d5-4ddd-8e65-c21e20ca7450,2020-04-01,05:32,Champions League C,Челси,KRaftVK,HOME,1,0,1,W,D,W,
acb6e8fe-a5d5-4ddd-8e65-c21e20ca7450,2020-04-01,05:32,Champions League C,Боруссия Дортмунд,Upcake22,AWAY,0,0,0,L,D,L,
b0b9e9a3-fdde-4c0e-92aa-72a67b141ac8,2020-04-01,05:44,Champions League C,Атлетико Мадрид,MeLToSiK,HOME,2,0,2,W,D,W,
b0b9e9a3-fdde-4c0e-92aa-72a67b141ac8,2020-04-01,05:44,Champions League C,Аякс,Kray,AWAY,1,0,1,L,D,L,
62a7d9d1-56e9-4dad-830c-df01e9320fa9,2020-04-01,05:44,Champions League C,Интер,labotryas,HOME,1,0,1,L,L,L,
62a7d9d1-56e9-4dad-830c-df01e9320fa9,2020-04-01,05:44,Champions League C,Челси,KRaftVK,AWAY,3,1,2,W,W,W,
1387c49b-4b07-40c8-89a2-4cde45d8cfe5,2020-04-01,21:26,Champions League C,Аякс,FEARGGWP,HOME,1,1,0,W,W,D,
1387c49b-4b07-40c8-89a2-4cde45d8cfe5,2020-04-01,21:26,Champions League C,Атлетико Мадрид,Flewless_phoenix,AWAY,0,0,0,L,L,D,
466f2738-030c-4a76-98f2-f8fb9798359f,2020-04-01,21:26,Champions League C,Челси,PASHOK75,HOME,3,1,2,W,D,W,
466f2738-030c-4a76-98f2-f8fb9798359f,2020-04-01,21:26,Champions League C,Интер,kalibra,AWAY,2,1,1,L,D,L,
5b727ea4-5220-479d-9ef9-7787a139dde2,2020-04-01,21:38,Champions League C,Атлетико Мадрид,Flewless_phoenix,HOME,1,1,0,D,W,L,
5b727ea4-5220-479d-9ef9-7787a139dde2,2020-04-01,21:38,Champions League C,Челси,PASHOK75,AWAY,1,0,1,D,L,W,
c275dba9-72c4-4bb2-a4a3-9f77a35e54fa,2020-04-01,21:38,Champions League C,Интер,kalibra,HOME,1,0,1,W,D,W,
c275dba9-72c4-4bb2-a4a3-9f77a35e54fa,2020-04-01,21:38,Champions League C,Боруссия Дортмунд,BlackStar98,AWAY,0,0,0,L,D,L,
d4913821-eb18-4082-b0f0-f8dd6e788a89,2020-04-01,21:50,Champions League C,Боруссия Дортмунд,BlackStar98,HOME,1,1,0,W,W,D,
d4913821-eb18-4082-b0f0-f8dd6e788a89,2020-04-01,21:50,Champions League C,Атлетико Мадрид,Flewless_phoenix,AWAY,0,0,0,L,L,D,
82ee9ea7-7fe2-4795-9c91-8573db39036d,2020-04-01,21:50,Champions League C,Челси,PASHOK75,HOME,0,0,0,L,L,L,
82ee9ea7-7fe2-4795-9c91-8573db39036d,2020-04-01,21:50,Champions League C,Аякс,FEARGGWP,AWAY,3,1,2,W,W,W,
48a1e3ea-bce3-43ac-a4aa-d2e65920de72,2020-04-01,22:02,Champions League C,Атлетико Мадрид,Flewless_phoenix,HOME,0,0,0,L,D,L,
48a1e3ea-bce3-43ac-a4aa-d2e65920de72,2020-04-01,22:02,Champions League C,Интер,kalibra,AWAY,1,0,1,W,D,W,
5587694e-a0be-4a61-bec1-5e51cf0866af,2020-04-01,22:02,Champions League C,Аякс,FEARGGWP,HOME,3,1,2,W,W,W,
5587694e-a0be-4a61-bec1-5e51cf0866af,2020-04-01,22:02,Champions League C,Боруссия Дортмунд,BlackStar98,AWAY,0,0,0,L,L,L,
b271021c-7d85-4460-9c4d-cd65083309c5,2020-04-01,22:14,Champions League C,Боруссия Дортмунд,BlackStar98,HOME,3,3,0,W,W,L,
b271021c-7d85-4460-9c4d-cd65083309c5,2020-04-01,22:14,Champions League C,Челси,PASHOK75,AWAY,1,0,1,L,L,W,
0fe8ebd0-ea4d-4969-a25d-4adf3d17e32a,2020-04-01,22:14,Champions League C,Интер,kalibra,HOME,0,0,0,D,D,D,
0fe8ebd0-ea4d-4969-a25d-4adf3d17e32a,2020-04-01,22:14,Champions League C,Аякс,FEARGGWP,AWAY,0,0,0,D,D,D,
ea691f35-e40d-4cef-a43c-bf5cb2faf048,2020-04-01,22:26,Champions League C,Атлетико Мадрид,Flewless_phoenix,HOME,2,0,2,W,D,W,
ea691f35-e40d-4cef-a43c-bf5cb2faf048,2020-04-01,22:26,Champions League C,Аякс,FEARGGWP,AWAY,1,0,1,L,D,L,
e5b8f7ad-c0e2-4343-87e4-717d0d587603,2020-04-01,22:26,Champions League C,Интер,kalibra,HOME,0,0,0,D,D,D,
e5b8f7ad-c0e2-4343-87e4-717d0d587603,2020-04-01,22:26,Champions League C,Челси,PASHOK75,AWAY,0,0,0,D,D,D,
41d95b46-5585-49fe-9fac-d0eafb540487,2020-04-01,22:38,Champions League C,Боруссия Дортмунд,BlackStar98,HOME,0,0,0,L,L,L,
41d95b46-5585-49fe-9fac-d0eafb540487,2020-04-01,22:38,Champions League C,Интер,kalibra,AWAY,3,2,1,W,W,W,
506fdd4e-ce3c-4465-9e57-a6336bea67e1,2020-04-01,22:38,Champions League C,Челси,PASHOK75,HOME,0,0,0,L,D,L,
506fdd4e-ce3c-4465-9e57-a6336bea67e1,2020-04-01,22:38,Champions League C,Атлетико Мадрид,Flewless_phoenix,AWAY,1,0,1,W,D,W,
e185ad98-c6b2-4cdf-9bb4-32b6ef1aaf17,2020-04-01,22:50,Champions League C,Атлетико Мадрид,Flewless_phoenix,HOME,0,0,0,D,D,D,
e185ad98-c6b2-4cdf-9bb4-32b6ef1aaf17,2020-04-01,22:50,Champions League C,Боруссия Дортмунд,BlackStar98,AWAY,0,0,0,D,D,D,
c4897b7b-5c7e-415c-ad52-d659f28f871f,2020-04-01,22:50,Champions League C,Аякс,FEARGGWP,HOME,1,0,1,L,L,D,
c4897b7b-5c7e-415c-ad52-d659f28f871f,2020-04-01,22:50,Champions League C,Челси,PASHOK75,AWAY,2,1,1,W,W,D,
9fb2c9b2-2de3-4d69-87f3-5552eca43cee,2020-04-01,23:02,Champions League C,Боруссия Дортмунд,BlackStar98,HOME,2,0,2,W,D,W,
9fb2c9b2-2de3-4d69-87f3-5552eca43cee,2020-04-01,23:02,Champions League C,Аякс,FEARGGWP,AWAY,0,0,0,L,D,L,
c784c7fa-63ac-4858-86ae-0250c61e9f1b,2020-04-01,23:02,Champions League C,Интер,kalibra,HOME,1,1,0,D,W,L,
c784c7fa-63ac-4858-86ae-0250c61e9f1b,2020-04-01,23:02,Champions League C,Атлетико Мадрид,Flewless_phoenix,AWAY,1,0,1,D,L,W,
8dbc6f95-f67c-463e-afde-72861cc66cad,2020-04-01,23:14,Champions League C,Аякс,FEARGGWP,HOME,4,1,3,W,D,W,
8dbc6f95-f67c-463e-afde-72861cc66cad,2020-04-01,23:14,Champions League C,Интер,kalibra,AWAY,2,1,1,L,D,L,
783706c4-2576-40fe-8554-c62738e440ba,2020-04-01,23:14,Champions League C,Челси,PASHOK75,HOME,1,0,1,D,L,W,
783706c4-2576-40fe-8554-c62738e440ba,2020-04-01,23:14,Champions League C,Боруссия Дортмунд,BlackStar98,AWAY,1,1,0,D,W,L,
09fe95c2-7051-431b-8e7a-57ddb86ee7a3,2020-04-01,08:26,CIS Cup,Локомотив Москва,Skromnuy,HOME,0,0,0,L,D,L,
09fe95c2-7051-431b-8e7a-57ddb86ee7a3,2020-04-01,08:26,CIS Cup,ЦСКА Москва,Arcos,AWAY,2,0,2,W,D,W,
a61d31e9-ae2e-4295-80e6-776a9229a94b,2020-04-01,08:26,CIS Cup,Шахтер Донецк,Mr.Jab,HOME,2,1,1,D,D,D,
a61d31e9-ae2e-4295-80e6-776a9229a94b,2020-04-01,08:26,CIS Cup,Спартак Москва,Lomik,AWAY,2,1,1,D,D,D,
3662193b-2b90-40d9-8c63-a67addcc9c04,2020-04-01,08:38,CIS Cup,Спартак Москва,Lomik,HOME,1,0,1,W,D,W,
3662193b-2b90-40d9-8c63-a67addcc9c04,2020-04-01,08:38,CIS Cup,Локомотив Москва,Skromnuy,AWAY,0,0,0,L,D,L,
50eb4f98-75b8-4899-b3d6-9bce943fa96a,2020-04-01,08:38,CIS Cup,ЦСКА Москва,Arcos,HOME,0,0,0,D,D,D,
50eb4f98-75b8-4899-b3d6-9bce943fa96a,2020-04-01,08:38,CIS Cup,Динамо Киев,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
9c5654f5-ba78-400d-9b15-d4100804cb6d,2020-04-01,08:50,CIS Cup,Динамо Киев,Boulevard_Prospect,HOME,0,0,0,D,D,D,
9c5654f5-ba78-400d-9b15-d4100804cb6d,2020-04-01,08:50,CIS Cup,Спартак Москва,Lomik,AWAY,0,0,0,D,D,D,
c40bc4eb-7999-47c1-9c00-0341807d52c7,2020-04-01,08:50,CIS Cup,Локомотив Москва,Skromnuy,HOME,0,0,0,L,D,L,
c40bc4eb-7999-47c1-9c00-0341807d52c7,2020-04-01,08:50,CIS Cup,Шахтер Донецк,Mr.Jab,AWAY,1,0,1,W,D,W,
d7d24d9e-9d7c-4594-882b-776bd06a6f21,2020-04-01,09:02,CIS Cup,Спартак Москва,Lomik,HOME,2,1,1,W,W,D,
d7d24d9e-9d7c-4594-882b-776bd06a6f21,2020-04-01,09:02,CIS Cup,ЦСКА Москва,Arcos,AWAY,1,0,1,L,L,D,
bc4b7416-4961-48e6-9a91-38d5f18610ae,2020-04-01,09:02,CIS Cup,Шахтер Донецк,Mr.Jab,HOME,1,1,0,W,W,D,
bc4b7416-4961-48e6-9a91-38d5f18610ae,2020-04-01,09:02,CIS Cup,Динамо Киев,Boulevard_Prospect,AWAY,0,0,0,L,L,D,
e9253c3c-f59b-486d-baaa-1e3cab6770b3,2020-04-01,09:14,CIS Cup,Динамо Киев,Boulevard_Prospect,HOME,0,0,0,D,D,D,
e9253c3c-f59b-486d-baaa-1e3cab6770b3,2020-04-01,09:14,CIS Cup,Локомотив Москва,Skromnuy,AWAY,0,0,0,D,D,D,
fb7823ab-f14c-400f-ad7f-899458d545b8,2020-04-01,09:14,CIS Cup,ЦСКА Москва,Arcos,HOME,2,1,1,D,L,W,
fb7823ab-f14c-400f-ad7f-899458d545b8,2020-04-01,09:14,CIS Cup,Шахтер Донецк,Mr.Jab,AWAY,2,2,0,D,W,L,
6872d342-ec1d-46cd-af5b-2de1f2e87cd8,2020-04-01,09:26,CIS Cup,Спартак Москва,Lomik,HOME,1,1,0,L,L,L,
6872d342-ec1d-46cd-af5b-2de1f2e87cd8,2020-04-01,09:26,CIS Cup,Шахтер Донецк,Mr.Jab,AWAY,5,2,3,W,W,W,
13d9d1b4-b60f-400d-b19b-fc76141ae3c9,2020-04-01,09:26,CIS Cup,ЦСКА Москва,Arcos,HOME,3,1,2,W,W,W,
13d9d1b4-b60f-400d-b19b-fc76141ae3c9,2020-04-01,09:26,CIS Cup,Локомотив Москва,Skromnuy,AWAY,0,0,0,L,L,L,
5202edd4-34b7-4a01-ac98-04bb81d98a52,2020-04-01,09:38,CIS Cup,Динамо Киев,Boulevard_Prospect,HOME,0,0,0,L,D,L,
5202edd4-34b7-4a01-ac98-04bb81d98a52,2020-04-01,09:38,CIS Cup,ЦСКА Москва,Arcos,AWAY,1,0,1,W,D,W,
10f25630-c845-4197-a245-847ce362a174,2020-04-01,09:38,CIS Cup,Локомотив Москва,Skromnuy,HOME,1,1,0,W,W,D,
10f25630-c845-4197-a245-847ce362a174,2020-04-01,09:38,CIS Cup,Спартак Москва,Lomik,AWAY,0,0,0,L,L,D,
4cc01133-1ba9-423f-bc60-ba6ae23dc7dd,2020-04-01,09:50,CIS Cup,Спартак Москва,Lomik,HOME,0,0,0,L,L,D,
4cc01133-1ba9-423f-bc60-ba6ae23dc7dd,2020-04-01,09:50,CIS Cup,Динамо Киев,Boulevard_Prospect,AWAY,1,1,0,W,W,D,
ba13adea-7e2b-4003-baae-6af890b376b6,2020-04-01,09:50,CIS Cup,Шахтер Донецк,Mr.Jab,HOME,2,1,1,W,W,W,
ba13adea-7e2b-4003-baae-6af890b376b6,2020-04-01,09:50,CIS Cup,Локомотив Москва,Skromnuy,AWAY,0,0,0,L,L,L,
6ef1ae14-0c53-49aa-8771-b98c72c00b4f,2020-04-01,10:02,CIS Cup,Динамо Киев,Boulevard_Prospect,HOME,0,0,0,D,D,D,
6ef1ae14-0c53-49aa-8771-b98c72c00b4f,2020-04-01,10:02,CIS Cup,Шахтер Донецк,Mr.Jab,AWAY,0,0,0,D,D,D,
c74557c7-caab-4369-a78d-dc22e2060590,2020-04-01,10:02,CIS Cup,ЦСКА Москва,Arcos,HOME,0,0,0,L,L,D,
c74557c7-caab-4369-a78d-dc22e2060590,2020-04-01,10:02,CIS Cup,Спартак Москва,Lomik,AWAY,1,1,0,W,W,D,
dce9ad70-7a33-478f-b0e9-8c429aaa4231,2020-04-01,10:14,CIS Cup,Локомотив Москва,Skromnuy,HOME,0,0,0,D,D,D,
dce9ad70-7a33-478f-b0e9-8c429aaa4231,2020-04-01,10:14,CIS Cup,Динамо Киев,Boulevard_Prospect,AWAY,0,0,0,D,D,D,
dfcc7bb1-662e-44b5-8d7c-5dc6d319c24f,2020-04-01,10:14,CIS Cup,Шахтер Донецк,Mr.Jab,HOME,2,2,0,D,W,L,
dfcc7bb1-662e-44b5-8d7c-5dc6d319c24f,2020-04-01,10:14,CIS Cup,ЦСКА Москва,Arcos,AWAY,2,1,1,D,L,W,
03175f65-3cbd-445d-a6cb-7b2247432db1,2020-04-01,00:02,Euro 2020,Германия,FEARGGWP,HOME,4,0,4,W,D,W,
03175f65-3cbd-445d-a6cb-7b2247432db1,2020-04-01,00:02,Euro 2020,Испания,PASHOK75,AWAY,0,0,0,L,D,L,
9bcac8ef-c9f4-4afa-9baa-3c19521345f3,2020-04-01,00:14,Euro 2020,Бельгия,kalibra,HOME,0,0,0,D,D,D,
9bcac8ef-c9f4-4afa-9baa-3c19521345f3,2020-04-01,00:14,Euro 2020,Германия,FEARGGWP,AWAY,0,0,0,D,D,D,
ced3dd6b-83cc-4c38-93d8-c50f9ab147ff,2020-04-01,00:14,Euro 2020,Испания,PASHOK75,HOME,2,1,1,D,D,D,
ced3dd6b-83cc-4c38-93d8-c50f9ab147ff,2020-04-01,00:14,Euro 2020,Франция,TAKA,AWAY,2,1,1,D,D,D,
0d6ccb94-18d5-4d90-9e31-87dbde16dcf8,2020-04-01,00:26,Euro 2020,Бельгия,kalibra,HOME,2,1,1,D,D,D,
0d6ccb94-18d5-4d90-9e31-87dbde16dcf8,2020-04-01,00:26,Euro 2020,Франция,TAKA,AWAY,2,1,1,D,D,D,
7c7995c5-f893-418b-8a4c-0666a985f5d5,2020-04-01,00:26,Euro 2020,Португалия,Flewless_phoenix,HOME,0,0,0,D,D,D,
7c7995c5-f893-418b-8a4c-0666a985f5d5,2020-04-01,00:26,Euro 2020,Германия,FEARGGWP,AWAY,0,0,0,D,D,D,
b067da60-28b7-4e09-ae66-a7a818fa23c7,2020-04-01,00:38,Euro 2020,Испания,PASHOK75,HOME,4,1,3,W,D,W,
b067da60-28b7-4e09-ae66-a7a818fa23c7,2020-04-01,00:38,Euro 2020,Бельгия,kalibra,AWAY,1,1,0,L,D,L,
