game_id,date,time,league,team,player,place,full_time,first_ht,second_ht,result_full_time,result_first_ht,result_second_ht,not_parsed
7a2e2a21-6c98-4ff9-950e-67217ea62005,2020-04-04,00:38,Premier League,Манчестер Юнайтед,KRaftVK,AWAY,1,1,0,L,D,L,
979904fc-e9fc-4d51-b6d7-d45eb81a48a8,2020-04-04,00:38,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,2,1,1,W,W,W,
979904fc-e9fc-4d51-b6d7-d45eb81a48a8,2020-04-04,00:38,Premier League,Ливерпуль,Upcake22,AWAY,0,0,0,L,L,L,
5243e577-9ff2-4e6a-a5f1-03f372fd5c4e,2020-04-04,00:50,Premier League,Арсенал,labotryas,HOME,1,1,0,D,W,L,
5243e577-9ff2-4e6a-a5f1-03f372fd5c4e,2020-04-04,00:50,Premier League,Тоттенхэм Хотспур,MeLToSiK,AWAY,1,0,1,D,L,W,
bc63cd1f-18ad-42b7-839b-f08ebccd01cd,2020-04-04,00:50,Premier League,Ливерпуль,Upcake22,HOME,1,0,1,D,L,W,
bc63cd1f-18ad-42b7-839b-f08ebccd01cd,2020-04-04,00:50,Premier League,Манчестер Сити,Kray,AWAY,1,1,0,D,W,L,
f2fa82e9-249b-47d0-a833-fe150210356f,2020-04-04,01:02,Premier League,Манчестер Сити,Kray,HOME,0,0,0,L,L,D,
f2fa82e9-249b-47d0-a833-fe150210356f,2020-04-04,01:02,Premier League,Арсенал,labotryas,AWAY,1,1,0,W,W,D,
d9ab62a6-317b-442d-b7e6-dd483096e5fa,2020-04-04,01:02,Premier League,Манчестер Юнайтед,KRaftVK,HOME,0,0,0,D,D,D,
d9ab62a6-317b-442d-b7e6-dd483096e5fa,2020-04-04,01:02,Premier League,Ливерпуль,Upcake22,AWAY,0,0,0,D,D,D,
6b67ea78-418d-47c3-b834-b9cff15b41a1,2020-04-04,01:14,Premier League,Арсенал,labotryas,HOME,5,1,4,W,W,W,
6b67ea78-418d-47c3-b834-b9cff15b41a1,2020-04-04,01:14,Premier League,Манчестер Юнайтед,KRaftVK,AWAY,2,0,2,L,L,L,
9d4753c4-a7c3-4e24-b309-4f36ef7584a5,2020-04-04,01:14,Premier League,Тоттенхэм Хотспур,MeLToSiK,HOME,0,0,0,D,D,D,
9d4753c4-a7c3-4e24-b309-4f36ef7584a5,2020-04-04,01:14,Premier League,Манчестер Сити,Kray,AWAY,0,0,0,D,D,D,
f5d93117-bd0e-4b96-8227-b28685970cdc,2020-04-04,21:26,Premier League,Арсенал,orlovsky1,HOME,0,0,0,L,D,L,
f5d93117-bd0e-4b96-8227-b28685970cdc,2020-04-04,21:26,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,1,0,1,W,D,W,
eee51e03-4093-4af4-bb82-1844c2712e1f,2020-04-04,21:26,Premier League,Манчестер Юнайтед,Foggy,HOME,0,0,0,D,D,D,
eee51e03-4093-4af4-bb82-1844c2712e1f,2020-04-04,21:26,Premier League,Ливерпуль,DangerDim77,AWAY,0,0,0,D,D,D,
c36eaf02-db86-4457-9ae3-fec09da855d0,2020-04-04,21:38,Premier League,Ливерпуль,DangerDim77,HOME,3,2,1,W,W,L,
c36eaf02-db86-4457-9ae3-fec09da855d0,2020-04-04,21:38,Premier League,Арсенал,orlovsky1,AWAY,2,0,2,L,L,W,
7dcf4986-976f-437c-9309-7ba7dfbee2ee,2020-04-04,21:38,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,1,0,1,D,D,D,
7dcf4986-976f-437c-9309-7ba7dfbee2ee,2020-04-04,21:38,Premier League,Манчестер Сити,vrico,AWAY,1,0,1,D,D,D,
17071a51-6ab9-4799-946e-7d41381f2665,2020-04-04,21:50,Premier League,Арсенал,orlovsky1,HOME,2,1,1,W,W,W,
17071a51-6ab9-4799-946e-7d41381f2665,2020-04-04,21:50,Premier League,Манчестер Юнайтед,Foggy,AWAY,0,0,0,L,L,L,
5467ab68-8c4d-4683-a9c4-ffdddc2572cc,2020-04-04,21:50,Premier League,Манчестер Сити,vrico,HOME,0,0,0,L,D,L,
5467ab68-8c4d-4683-a9c4-ffdddc2572cc,2020-04-04,21:50,Premier League,Ливерпуль,DangerDim77,AWAY,2,0,2,W,D,W,
bc4adc24-dd07-40f8-83aa-7f731a5681a2,2020-04-04,22:02,Premier League,Ливерпуль,DangerDim77,HOME,1,1,0,L,D,L,
bc4adc24-dd07-40f8-83aa-7f731a5681a2,2020-04-04,22:02,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,3,1,2,W,D,W,
9b897e14-aad9-45a9-90e1-565431b90364,2020-04-04,22:02,Premier League,Манчестер Юнайтед,Foggy,HOME,2,1,1,W,W,W,
9b897e14-aad9-45a9-90e1-565431b90364,2020-04-04,22:02,Premier League,Манчестер Сити,vrico,AWAY,0,0,0,L,L,L,
d29e6da1-cd29-4446-9999-67300aabb96e,2020-04-04,22:14,Premier League,Манчестер Сити,vrico,HOME,2,2,0,L,D,L,
d29e6da1-cd29-4446-9999-67300aabb96e,2020-04-04,22:14,Premier League,Арсенал,orlovsky1,AWAY,3,2,1,W,D,W,
4ba3a7ed-4397-4837-b963-02f2fc459f69,2020-04-04,22:14,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,0,0,0,L,L,D,
4ba3a7ed-4397-4837-b963-02f2fc459f69,2020-04-04,22:14,Premier League,Манчестер Юнайтед,Foggy,AWAY,1,1,0,W,W,D,
c0da5abf-7222-4817-88a5-38e4c589616f,2020-04-04,22:26,Premier League,Ливерпуль,DangerDim77,HOME,0,0,0,D,D,D,
c0da5abf-7222-4817-88a5-38e4c589616f,2020-04-04,22:26,Premier League,Манчестер Юнайтед,Foggy,AWAY,0,0,0,D,D,D,
ea6343d5-e10e-4295-b0c2-0ad92bcc4237,2020-04-04,22:26,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,1,1,0,D,W,L,
ea6343d5-e10e-4295-b0c2-0ad92bcc4237,2020-04-04,22:26,Premier League,Арсенал,orlovsky1,AWAY,1,0,1,D,L,W,
5a60d863-b50e-4ff0-a4b7-854425e6dd9c,2020-04-04,22:38,Premier League,Арсенал,orlovsky1,HOME,1,1,0,D,D,D,
5a60d863-b50e-4ff0-a4b7-854425e6dd9c,2020-04-04,22:38,Premier League,Ливерпуль,DangerDim77,AWAY,1,1,0,D,D,D,
b82d155a-abc9-475f-8031-6074e7765d89,2020-04-04,22:38,Premier League,Манчестер Сити,vrico,HOME,0,0,0,D,D,D,
b82d155a-abc9-475f-8031-6074e7765d89,2020-04-04,22:38,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,0,0,0,D,D,D,
cf0790ac-0263-4ab7-bad3-b195c0abad26,2020-04-04,22:50,Premier League,Ливерпуль,DangerDim77,HOME,1,1,0,L,W,L,
cf0790ac-0263-4ab7-bad3-b195c0abad26,2020-04-04,22:50,Premier League,Манчестер Сити,vrico,AWAY,2,0,2,W,L,W,
047b26ba-9719-4b12-b244-8de7c9a45ea2,2020-04-04,22:50,Premier League,Манчестер Юнайтед,Foggy,HOME,1,0,1,W,D,W,
047b26ba-9719-4b12-b244-8de7c9a45ea2,2020-04-04,22:50,Premier League,Арсенал,orlovsky1,AWAY,0,0,0,L,D,L,
10a774b9-a66a-4e07-b192-2e9396d824eb,2020-04-04,23:02,Premier League,Манчестер Сити,vrico,HOME,1,1,0,D,W,L,
10a774b9-a66a-4e07-b192-2e9396d824eb,2020-04-04,23:02,Premier League,Манчестер Юнайтед,Foggy,AWAY,1,0,1,D,L,W,
6f78ce5b-6c89-4934-9a6a-595aba810b40,2020-04-04,23:02,Premier League,Тоттенхэм Хотспур,nikkitta,HOME,1,1,0,W,W,D,
6f78ce5b-6c89-4934-9a6a-595aba810b40,2020-04-04,23:02,Premier League,Ливерпуль,DangerDim77,AWAY,0,0,0,L,L,D,
c03aea06-a027-4079-a48a-b0647ae365d6,2020-04-04,23:14,Premier League,Арсенал,orlovsky1,HOME,1,0,1,W,D,W,
c03aea06-a027-4079-a48a-b0647ae365d6,2020-04-04,23:14,Premier League,Манчестер Сити,vrico,AWAY,0,0,0,L,D,L,
4a408acb-3892-4216-9ccc-735cc7d07714,2020-04-04,23:14,Premier League,Манчестер Юнайтед,Foggy,HOME,0,0,0,D,D,D,
4a408acb-3892-4216-9ccc-735cc7d07714,2020-04-04,23:14,Premier League,Тоттенхэм Хотспур,nikkitta,AWAY,0,0,0,D,D,D,
0229721e-20dc-4b8c-9738-4c90a7e953b2,2020-04-04,18:56,Serie A,Аталанта,Foggy,HOME,2,0,2,W,D,W,
0229721e-20dc-4b8c-9738-4c90a7e953b2,2020-04-04,18:56,Serie A,Милан,DangerDim77,AWAY,0,0,0,L,D,L,
476e989a-521c-4d25-9734-c8ebdd2f5a6c,2020-04-04,18:56,Serie A,Лацио,orlovsky1,HOME,3,1,2,W,W,W,
476e989a-521c-4d25-9734-c8ebdd2f5a6c,2020-04-04,18:56,Serie A,Интер,nikkitta,AWAY,1,0,1,L,L,L,
97c9b6da-dde1-4628-baf8-f6d03293fd28,2020-04-04,19:08,Serie A,Интер,nikkitta,HOME,0,0,0,L,L,D,
97c9b6da-dde1-4628-baf8-f6d03293fd28,2020-04-04,19:08,Serie A,Наполи,vrico,AWAY,1,1,0,W,W,D,
9758d21d-5ac7-4cb2-a100-0b1e410e81e9,2020-04-04,19:08,Serie A,Милан,DangerDim77,HOME,0,0,0,L,L,L,
9758d21d-5ac7-4cb2-a100-0b1e410e81e9,2020-04-04,19:08,Serie A,Лацио,orlovsky1,AWAY,3,1,2,W,W,W,
3eeb7080-2502-46e2-8017-b492c557a03b,2020-04-04,19:20,Serie A,Лацио,orlovsky1,HOME,0,0,0,D,D,D,
3eeb7080-2502-46e2-8017-b492c557a03b,2020-04-04,19:20,Serie A,Аталанта,Foggy,AWAY,0,0,0,D,D,D,
9ba1b5e4-7434-4b61-b56c-9bcb57f55666,2020-04-04,19:20,Serie A,Наполи,vrico,HOME,0,0,0,D,D,D,
9ba1b5e4-7434-4b61-b56c-9bcb57f55666,2020-04-04,19:20,Serie A,Милан,DangerDim77,AWAY,0,0,0,D,D,D,
1f5c366c-86ea-4332-ad1a-0afa80687a7c,2020-04-04,19:32,Serie A,Аталанта,Foggy,HOME,1,0,1,D,D,D,
1f5c366c-86ea-4332-ad1a-0afa80687a7c,2020-04-04,19:32,Serie A,Наполи,vrico,AWAY,1,0,1,D,D,D,
56c8fcad-0281-4ecd-a1d3-c847f2290e22,2020-04-04,19:32,Serie A,Милан,DangerDim77,HOME,0,0,0,D,D,D,
56c8fcad-0281-4ecd-a1d3-c847f2290e22,2020-04-04,19:32,Serie A,Интер,nikkitta,AWAY,0,0,0,D,D,D,
b40cb99b-4f8a-48bf-afa1-799a68a745a3,2020-04-04,19:44,Serie A,Интер,nikkitta,HOME,1,1,0,D,D,D,
b40cb99b-4f8a-48bf-afa1-799a68a745a3,2020-04-04,19:44,Serie A,Аталанта,Foggy,AWAY,1,1,0,D,D,D,
3157e7de-fed1-4234-abd2-e8c491107f8d,2020-04-04,19:44,Serie A,Наполи,vrico,HOME,0,0,0,D,D,D,
3157e7de-fed1-4234-abd2-e8c491107f8d,2020-04-04,19:44,Serie A,Лацио,orlovsky1,AWAY,0,0,0,D,D,D,
b5a73f94-152e-4c9a-a3b9-d93bb69cee36,2020-04-04,19:56,Serie A,Интер,nikkitta,HOME,1,1,0,L,W,L,
b5a73f94-152e-4c9a-a3b9-d93bb69cee36,2020-04-04,19:56,Serie A,Лацио,orlovsky1,AWAY,2,0,2,W,L,W,
03ae24f0-4f0d-407f-8537-0b83cacde30c,2020-04-04,19:56,Serie A,Милан,DangerDim77,HOME,1,1,0,D,W,L,
03ae24f0-4f0d-407f-8537-0b83cacde30c,2020-04-04,19:56,Serie A,Аталанта,Foggy,AWAY,1,0,1,D,L,W,
1745fdaa-a9d3-481a-8b4e-40f21380f241,2020-04-04,20:08,Serie A,Лацио,orlovsky1,HOME,2,2,0,D,W,L,
1745fdaa-a9d3-481a-8b4e-40f21380f241,2020-04-04,20:08,Serie A,Милан,DangerDim77,AWAY,2,1,1,D,L,W,
18a0c433-6e69-4566-88bb-d34fc537bfe7,2020-04-04,20:08,Serie A,Наполи,vrico,HOME,0,0,0,D,D,D,
18a0c433-6e69-4566-88bb-d34fc537bfe7,2020-04-04,20:08,Serie A,Интер,nikkitta,AWAY,0,0,0,D,D,D,
bed8c4d0-62e1-4917-a3db-853afc5ed8b2,2020-04-04,20:20,Serie A,Аталанта,Foggy,HOME,0,0,0,D,D,D,
bed8c4d0-62e1-4917-a3db-853afc5ed8b2,2020-04-04,20:20,Serie A,Лацио,orlovsky1,AWAY,0,0,0,D,D,D,
a02e5ba9-097d-4484-b0bd-04abf62868b8,2020-04-04,20:20,Serie A,Милан,DangerDim77,HOME,1,0,1,L,L,D,
a02e5ba9-097d-4484-b0bd-04abf62868b8,2020-04-04,20:20,Serie A,Наполи,vrico,AWAY,2,1,1,W,W,D,
ff5e3e6e-c31f-455b-9b46-c9552a02c6b5,2020-04-04,20:32,Serie A,Интер,nikkitta,HOME,1,0,1,D,L,W,
ff5e3e6e-c31f-455b-9b46-c9552a02c6b5,2020-04-04,20:32,Serie A,Милан,DangerDim77,AWAY,1,1,0,D,W,L,
af94d9d3-ec71-466e-a47d-0f952a1d087e,2020-04-04,20:32,Serie A,Наполи,vrico,HOME,0,0,0,L,D,L,
af94d9d3-ec71-466e-a47d-0f952a1d087e,2020-04-04,20:32,Serie A,Аталанта,Foggy,AWAY,1,0,1,W,D,W,
1560a8e6-63f6-41d9-9484-8a098c9728ab,2020-04-04,20:44,Serie A,Аталанта,Foggy,HOME,1,0,1,D,D,D,
1560a8e6-63f6-41d9-9484-8a098c9728ab,2020-04-04,20:44,Serie A,Интер,nikkitta,AWAY,1,0,1,D,D,D,
7bcea0ba-49c6-40b9-b472-55a4f274e74f,2020-04-04,20:44,Serie A,Лацио,orlovsky1,HOME,1,0,1,L,D,L,
7bcea0ba-49c6-40b9-b472-55a4f274e74f,2020-04-04,20:44,Serie A,Наполи,vrico,AWAY,2,0,2,W,D,W,
